id,name,text,trans
0000000000000,プロデューサー,いつもお世話になっております\n２８３プロです,一直以来承蒙关照\n这里是283事务所
0000000000000,プロデューサー,出演オファーですね\n内容をお伺いしてもよろしいでしょうか,是出演邀请吧\n可以请您告知内容吗
0000000000000,プロデューサー,かしこまりました\nお話をいただき、ありがとうございます,了解了\n感谢您的告知
0000000000000,プロデューサー,スケジュール等確認し、折り返しますので\nお待ちいただけますと幸いです,我们这边会确认日程等事项，并尽快回复您\n请您耐心等候
0000000000000,プロデューサー,はい、引き続きよろしくお願いいたします,好的，后续也请多多关照
0000000000000,プロデューサー,（合同ライブイベントへの\n出演依頼か……）,（联合演唱会活动的\n出演邀请吗……）
0000000000000,プロデューサー,（スケジュール的な問題はないが\n内容が内容だからな。まずは意思確認だ）,（日程上没问题，\n但内容很关键。首先要确认意向）
2019015010010,愛依,来たよ～、プロデューサー\n仕事ってどんなカンジの話～？,来了哦，制作人\n工作是什么样的内容呢～？
0000000000000,プロデューサー,おお、早速ありがとう\nすぐに説明を始めてもいいか,哦，这么快就到了，感谢\n我这就开始说明可以吗
2019015010020,愛依,オッケー！,没问题！
0000000000000,プロデューサー,今回、愛依に出演依頼をしてくれたのは\nうちと交流のあるライブハウスのオーナーさんでな,这次向爱依发出出演邀请的是\n与我们有交流的Live House老板
0000000000000,プロデューサー,クール系のアーティストを集めた\n合同ライブを企画するらしい,他似乎正在策划一场\n集合了酷系艺人的联合演唱会
0000000000000,プロデューサー,そこで、愛依にも是非出演してほしい\nということだ,希望爱依也务必参加
0000000000000,プロデューサー,どうだろう、やれそうか？,怎么样，可以吗？
2019015010030,愛依,『うちに』ってことは\nソロでってことだよね？,“我们”是什么意思\n是以个人身份参加吗？
0000000000000,プロデューサー,ああ。だからすぐに答えを出さなくていい\n先方には、ある程度待ってもらえるよう頼んであるから,是的。所以不用马上答复\n我已经拜托对方宽限一些时间了
2019015010040,愛依,サンキュ……,谢谢……
2019015010050,愛依,気持ち的には、\n全然『出たい』寄りなんだけどさ,就个人情感而言\n我是非常“想参加”的
2019015010060,愛依,ちょい考えていい？,可以让我考虑一下吗？
0000000000000,プロデューサー,もちろんだ,当然可以
2019015010070,愛依,（まだ緊張はするけど、\nひとりでステージには立てるようになってきてる）,（虽然还是会紧张，\n但已经能独自站在舞台上了）
2019015010080,愛依,（見せたい自分も\nしっかり、今のうちの中にはある）,（想展示的自己\n也确实存在于现在的我之中）
2019015010090,愛依,（……なら）,（……那么）
2019015010100,愛依,きっと今だよね、\n気持ちを伝えるタイミング,现在应该是\n表达心意的时机了
2019015010110,愛依,プロデューサー、おはよう,制作人，早上好
0000000000000,プロデューサー,おはよう,早上好
2019015010120,愛依,オファーの話のこと、考えたんだけどさ\n今大丈夫？,关于邀约的事，我已经想好了\n现在可以吗？
0000000000000,プロデューサー,ああ、もちろんだ,啊，当然可以
2019015010130,愛依,……うち、出るよ\nライブハウスのイベント,……我决定参加\nLive House的活动
0000000000000,プロデューサー,ありがとう\nそれじゃあ、先方には俺から返事をしておくよ,谢谢\n那么，我这就向对方回复
2019015010140,愛依,でさ、今回のライブで\nやりたいことがあるんだ,另外，这次的演唱会\n我想做点事
0000000000000,プロデューサー,なるほど、聞いていいか？,了解，可以听听吗？
2019015010150,愛依,うん,嗯
2019015010160,愛依,呼びたい人、いるんだよね,我想邀请一个人\n制作人也认识
2019015010170,愛依,プロデューサーも知ってる\nうちの友達,是我的朋友
0000000000000,プロデューサー,……あの子、か,……是那个孩子吗
2019015010180,愛依,そう,是的
2019015010190,愛依,今のうち……ううん\n『あたし』を見てもらいたいの,现在的我……不，是\n想让“我”看到
2019015010200,愛依,アイドルとしてのうちは\nまだまだだって、わかってる,我知道，作为偶像的我还\n很不够格
2019015010210,愛依,けど、今の『あたし』なら\n気持ちを伝えることはできるって、思うから,但我觉得，现在的“我”\n可以传达自己的心意
select,,……わかった,……明白了
select,,できることが\nあったら言ってくれ,有什么\n需要我做的，请尽管说
select,,今の愛依なら\nやれるよ,现在的爱依\n一定可以的
0000000000000,プロデューサー,愛依が悩みぬいて出した結論なんだ\n俺から言うことは、何もないよ,这是爱依深思熟虑后的决定\n我无话可说
2019015010220,愛依,……サンキュ,……谢谢
0000000000000,プロデューサー,ステージの上の和泉愛依は\n最高に素敵なんだって、友達に存分に伝えような,舞台上的和泉爱依\n一定会让你的朋友大吃一惊的
2019015010230,愛依,……うん,……嗯
0000000000000,プロデューサー,愛依にとってすごく大事なことだからな\nどんな小さなことでもいいから、手伝えると嬉しいよ,因为这是对爱依来说非常重要的事\n无论多小的事，只要能帮忙，我都会很高兴
2019015010240,愛依,うーん、そだな～……,嗯～是呢……
2019015010250,愛依,じゃあさ\n気持ち、ちょうだい！,那么\n给我加油吧！
0000000000000,プロデューサー,……？,……？
2019015010260,愛依,うちのステージがちょー上手くいくようにって\n毎日想ってほしい！,希望每天都能想着\n我的舞台一定会大获成功！
0000000000000,プロデューサー,もっとも、俺が今更そんなことを\n言うまでもないとは思ってるけどな,虽然不用我说，你也应该知道\n我肯定会这么做
2019015010270,愛依,いやいや、そんなことないし！,不不不，才不是这样呢！
2019015010280,愛依,うちだけが『やれる』って言って\n100パー上手くいくやつなら,如果只有我一个人说“可以”\n那成功的可能性只有100%
2019015010290,愛依,プロデューサーも言ってくれたら\n200パーいけるカンジになるし！,但如果制作人也这么说的话\n感觉就能达到200%！
info,produce_events/201901501.json,,
译者,gemini-pro,,
