id,name,text,trans
3013021010010,智代子,────『トレンド☆クライマックス』！\n本日は話題沸騰中のテーマパークにやってきました！,────『潮流☆高潮』！\n今天我们来到了话题沸腾的主题公园！
3013021010011,一同,イエーイ！,耶！
3013021010020,樹里,期間限定で楽しめるパレードはもちろん……\nフードにドリンク！　お土産も紹介します！,当然少不了限时享受的游行……\n还有美食和饮料！我们还会介绍纪念品！
3013021010030,果穂,テーマはずばり、\n『ブライター・ザン・ドリーム』です！,主题是，\n『比梦想更光辉』！
3013021010040,凛世,夢よりも輝く世界……\nその魅力を……,比梦想更闪耀的世界……\n那份魅力……
3013021010050,夏葉,私たち放課後クライマックスガールズが\nたっぷりお伝えします！,我们放学后高潮女孩将\n尽情为大家传递！
3013021010060,智代子,それでは最初の目的地へ！\nレッツ──,那么，前往第一个目的地吧！\n出发──
3013021010061,一同,ゴー！！,走！！
3013021010070,果穂,とうちゃく！　です！,到达！到啦！
3013021010080,夏葉,智代子、ここは？,智代子，这里是？
3013021010090,智代子,はい！　こちらは、このテーマパークで一番大きな\nお土産ショップです！,是的！这里是这个主题公园里最大的\n纪念品商店！
3013021010100,樹里,お菓子にアクセサリーに……\nキャラクターの文房具やぬいぐるみもあるな！,有零食、饰品……\n还有角色文具和玩偶呢！
3013021010110,智代子,いろいろあってわくわくしちゃうよねぇ\n──ということで！,种类繁多，让人兴奋不已\n──所以！
3013021010120,智代子,全力でテーマパークを楽しむために必要なものを\nご紹介します！　──じゃーん！,我们来介绍一下全力享受主题公园所需的\n必备物品！──登登！
3013021010130,夏葉,私、見たことあるわ！\nカチューシャや帽子を被って写真を撮るのよね！,我见过！\n带上发箍或帽子拍照！
3013021010140,果穂,はい！\nみんなでちがうのをつけたり、おそろいにしたりします！,是的！\n大家可以戴不同的，或者戴一样的！
3013021010150,凛世,テーマパークでは……\n必須アイテムなのですね……,在主题公园里……\n这是必备的物品呢……
3013021010160,樹里,アタシはあんま着けないけど……\nたまにはいいかもな！　なんか特別って感じするしさ！,我平时不太戴这些……\n不过偶尔戴一下也不错！感觉特别！
3013021010170,智代子,頂きました、特別！\nピッタリな言葉をありがとう樹里ちゃん！,得到了，特别！\n谢谢你，樹里酱，用了个很合适的词！
3013021010180,智代子,こういうのをつける理由って、\nやっぱり特別感があるからだと思います！,戴这些东西的理由，\n果然是因为有特别的感觉吧！
3013021010190,果穂,テーマパークがもっともっと楽しくなる、\nスゴいアイテムですっ！,这是让主题公园变得更加有趣的\n超级物品！
