id,name,text,trans
2028006030010,はるき,──────……,──────……
0000000000000,友人,いくはるー\n目の前の対象物を見ろー,阳希\n看着眼前的物体
2028006030020,はるき,……！,……！
0000000000000,友人,このポーズ辛いんだからさっさと描いてよね\nあと恥ずかしいから,这个姿势很难受，所以赶紧画吧\n而且很害羞
2028006030030,はるき,そうだよねぇ……！\nごめん～……！,对啊……！\n抱歉～……！
2028006030040,はるき,うん、ここまで描けたら大丈夫～\n楽にしていいよ～,嗯，画到这儿就行了～\n可以休息了～
2028006030050,はるき,おかげで課題の必要点数足りそう\n付き合ってくれてありがとね……！,多亏了你，作业的必要分数够了\n陪了我这么久，谢谢你……！
0000000000000,友人,いいよ、別に\n私もよく協力してもらってるし,没事，不用客气\n我也经常得到你的帮助
0000000000000,友人,あんた、描くときいつもすっごい集中してるのに\n他のこと考えるなんて珍しいね,你画画的时候总是很专注\n想别的事真是少见
2028006030060,はるき,うん……アイディアがね……\nいくつも出してはいるんだけどしっくりくるのがなくて……,嗯……灵感这东西……\n虽然想了很多，但都没有合适的……
0000000000000,友人,そうなんだ？　\n雑なアイディア出しでいいなら手伝うけど──,是这样吗？\n如果只是粗略的灵感，我可以帮忙──
2028006030070,はるき,そっか……\nいいヒントがもらえるかもねぇ……,是吗……\n说不定能得到一些好提示……
2028006030080,はるき,ありがとう。でもやっぱり、大丈夫\nこれはお仕事にも関わることだし,谢谢。不过还是算了\n这毕竟也关系到工作
2028006030090,はるき,それに、わたしにとっての『それ』はなんなのかっていう\n最初の最初でつまずいてて……,而且，对我来说的『那个』是什么\n一开始就卡住了……
2028006030100,はるき,──そういうのは誰にも言わない方がいいのかなって\nそれは自分から出てきたものじゃないと──,──这种事最好不要告诉别人\n那应该是我自己想出来的──
0000000000000,友人,──まあ、それはちょっとわかるかな,──嗯，我有点明白
0000000000000,友人,変にかき回されて\n言わない方がマシだったってことありそう,如果受到奇怪的干扰\n可能不说的更好
2028006030110,はるき,うん──,嗯──
0000000000000,友人,よっぽど、感性が合う人でもない限り──\nでも、そんな人、なかなかいないよね,除非找到一个非常合拍的人──\n但这样的人很少见
0000000000000,プロデューサー,どうにもならない人の心より君自身の心を動かして────\n見える世界を塗り替えればいい,与其改变无法改变的人心，不如──\n改变自己看到的世界
2028006030120,はるき,うん……そうだね…………,嗯……对啊…………
