id,name,text,trans
2004017020010,恋鐘,空き時間できると、\nずっとイヤホンで聞いてしまう～,一有空闲，\n就会一直戴着耳机听
2004017020020,恋鐘,…………,…………
2004017020030,恋鐘,んふふ～……\nよかメロディやね～,呵呵～……\n好听的旋律～
2004017020040,恋鐘,うちもば～り元気になるばい～！,我也会非常有精神的～！
2004017020050,恋鐘,ね、プロデューサー！,对吧，制作人！
2004017020060,恋鐘,…………？,…………？
2004017020070,恋鐘,お、おらん～？,哦，哦不在吗～？
2004017020080,恋鐘,あ──,啊──
0000000000000,プロデューサー,……ええ、はい,……嗯，在的
0000000000000,プロデューサー,素敵なご提案だと思います,我觉得是个很棒的提议
0000000000000,プロデューサー,撮影場所とのテイストも合っていると思いますし\nこちらでいきましょう,我认为和拍摄地点的风格也很搭\n就这样吧
0000000000000,スタイリスト,ありがとうございます、\nそうおっしゃっていただけてよかったぁ……,谢谢，\n能得到您的肯定真是太好了……
0000000000000,スタイリスト,ちょっと安心しました,稍微安心了一点
0000000000000,プロデューサー,あっはは、すみません\nいつも面倒なことをお願いしちゃってますかね、私？,哈哈，抱歉\n是不是总是拜托你做些麻烦的事啊？
0000000000000,スタイリスト,いえいえ、そんなことは……！,不不，哪有这种事……！
0000000000000,スタイリスト,２８３プロのみなさん、見る目がおありになるから……\nいい緊張感で仕事させていただけてます,283事务所的各位眼光都很独到……\n让我能带着充实的紧张感工作
0000000000000,スタイリスト,アンティーカに限らず、他のユニットさんたちも\nそれぞれ個性があって……,不仅仅是Antica，其他组合的各位\n也都有各自的个性……
0000000000000,スタイリスト,ほんと、スタイリングのしがいがありますよ,真的，做造型很有成就感
0000000000000,プロデューサー,はは、そうですか,哈哈，是吗
0000000000000,プロデューサー,『そうおっしゃっていただけてよかった……\n安心いたしました』,“能得到您的肯定真是太好了……\n安心了一点”
0000000000000,スタイリスト,ぷっ……もう！,噗……讨厌啦！
0000000000000,プロデューサーたち,あはははは！,哈哈哈哈！
0000000000000,スタイリスト,おっかしかったぁ……\nでは、こちらで手配させていただきますね,真是太好笑了……\n那我就去安排了
0000000000000,プロデューサー,よろしくお願いします……！,拜托你了……！
2004017020090,恋鐘,（なんやろ、すごく楽しそうやった……）,(他们在聊什么，看起来好开心……)
2004017020100,恋鐘,（あがん顔しとるプロデューサー、\nあんまり見たことのなかったばい……）,(制作人一脸严肃，\n这种表情很少见啊……)
2004017020110,恋鐘,（……事務所以外の人の方が、\nざっくばらんに話せたりすることとか……）,(……和事务所以外的人，\n反而能轻松地聊天……)
2004017020120,恋鐘,（やっぱりあったりするとやろか……？）,(果然还是会有这种事吗……？)
2004017020130,恋鐘,…………,…………
2004017020140,恋鐘,いけんいけん、\nうちらしくなか……,不要紧不要紧，\n还是像我们一样……
0000000000000,プロデューサー,お疲れ様、待たせちゃったな,辛苦了，让你等久了
0000000000000,プロデューサー,……どうした、恋鐘？,……怎么了，恋钟？
2004017020150,恋鐘,ふぇっ……！？,诶……！？
2004017020160,恋鐘,ん、ううん、なんでもなか,没，没什么
2004017020170,恋鐘,ちょっと、その～……\n考え事ばしとっただけ～！,就，那个～……\n只是在想事情而已～！
0000000000000,プロデューサー,ふぅん、珍しいな,哦，真是少见
0000000000000,プロデューサー,…………,…………
2004017020180,恋鐘,ほ、ほんとになんでもなかけん～……,真、真的没什么啦～……
0000000000000,プロデューサー,……そうか,……是吗
0000000000000,プロデューサー,今日はちょっと早めに上がろうか\n車内で話もできるしさ,今天就早点收工吧\n在车上也能聊聊工作
2004017020190,恋鐘,……うん,……嗯
0000000000000,プロデューサー,……さっきはどうしたんだ？,……刚才怎么了？
2004017020200,恋鐘,ん……\nそうやね……,嗯……\n是这样的……
0000000000000,プロデューサー,言いたくない事情があることだったら\n無理には聞かないけど……,如果有不方便说的，\n我不会勉强你……
0000000000000,プロデューサー,もし、俺に力になれることがあるなら聞かせてくれ,如果我能帮上忙的话，就告诉我
2004017020210,恋鐘,…………,…………
2004017020220,恋鐘,『アポイント・シグナル』のことば\nいろいろ考えとったばい～,“Appointment Signal”的事\n一直在想～
2004017020230,恋鐘,そいで～……,然后～……
2004017020240,恋鐘,まだうちには『辿りつけて』なかところのあるな～って\nそがん、思っとったとよ～,我们好像还没有“抵达”的地方～\n就是这样，一直在想～
0000000000000,プロデューサー,……そうか,……是吗
0000000000000,プロデューサー,…………,…………
2004017020250,恋鐘,な、なんね？\nプロデューサー……,怎、怎么了？\n制作人……
0000000000000,プロデューサー,だったら『アポイント・シグナル』、\n辿りついた場所からの応援歌というだけじゃなくてさ,如果是这样的话，“Appointment Signal”，\n不仅是到达某地的应援歌
0000000000000,プロデューサー,誰かに寄り添うような、併走するような気持ちで\n歌ってもいいかもしれないな,还可以带着陪伴、并肩作战的心情\n来演唱
2004017020260,恋鐘,……！,……！
2004017020270,恋鐘,なるほど、そうやねえ……！,原来如此，是这样啊……！
0000000000000,プロデューサー,恋鐘、明日オフだったな？,恋钟，明天休息吧？
0000000000000,プロデューサー,『アポイント・シグナル』のさ\nMV撮影の下見をしようと思ってるんだけど……,“Appointment Signal”的\nMV拍摄地我想去考察一下……
0000000000000,プロデューサー,一緒に来ないか？,要不要一起去？
2004017020280,恋鐘,ふぇ……,诶……
2004017020290,恋鐘,うん、行きたか！,嗯，要去！
0000000000000,プロデューサー,よし、じゃあ明日寮まで車を回すから、\nよろしく頼むぞ,好，那明天我会开车去宿舍接你，\n拜托了
2004017020300,恋鐘,……うん！,……嗯！
info,produce_events/200401702.json,,
译者,gemini-pro,,
