id,name,text,trans
0000000000000,クラスメイト,摩美々～,摩美美～
0000000000000,クラスメイト,あのさあのさ、これからみんなで\n映画観に行こうって話してるんだけど──,那个那个，我们现在大家\n都在讨论要去看电影──
0000000000000,クラスメイト,──摩美々、どう？,──摩美美，怎么样？
3005017010010,摩美々,え……？,啊……？
0000000000000,クラスメイト,ほら、今話題のホラー映画あるじゃん？,你看，现在有一部很火的恐怖片，
0000000000000,クラスメイト,それにみんなで行こうって\n話してたんだ～,大家都在讨论一起去\n看看呢～
0000000000000,クラスメイト,摩美々、いつも忙しいと思うけど、\n今日はどうかなって～……どうどう？,摩美美，我知道你平时很忙，\n今天怎么样呢～……怎么样怎么样？
3005017010020,摩美々,えーっと……\nごめん、今日は仕事がぁ────,呃……\n抱歉，今天我有工作────
0000000000000,クラスメイト,え～～～？　またぁ～～～？\nみんなで一緒に行くのが楽しいのに～～……,啊～～～？\n大家一起去看才好玩嘛～～……
3005017010030,摩美々,まぁ、悪いんだケドー,嘛，真是抱歉呢
0000000000000,クラスメイト,ふふ、ううん、いいよ！\nじゃあまた今度ね！,呵呵，没关系的！\n那下次再约！
0000000000000,クラスメイト,今日は、うちらが楽しませていただきますんで～～！\n感想、楽しみにしててね～,今天，就让我们自己去享受一下～～！\n感想，期待着哦～
3005017010040,摩美々,面白かったら教えてー,如果觉得有趣的话告诉我哦～
3005017010050,摩美々,…………,…………
0000000000000,番組スタッフ,それでは、インタビューを始めさせていただきますね,那么，采访现在开始
0000000000000,番組スタッフ,今回はチーム対抗の旅番組で、どちらのチームが\n先にゴールにたどり着くか、という企画です,这次是团队对抗的旅行节目，两队比拼哪队\n先到达终点
0000000000000,番組スタッフ,田中さんは、旅行とかされたりしますか？,田中小姐平时会出去旅行吗？
3005017010060,摩美々,旅行…………,旅行…………
3005017010070,摩美々,まぁ、仕事で遠くに行くことは\nありますケドー,嘛，工作的时候会去远的地方，
3005017010080,摩美々,そういうの\n旅行って言うんですかねー？,这种算\n旅行吗？
0000000000000,番組スタッフ,そうですね、もちろんお仕事のロケも\n旅行と言えなくもないですが……,嗯，当然工作时的外景拍摄\n也可以说是旅行……
0000000000000,番組スタッフ,例えば、田中さんはアイドルをされながら\n高校にも通われてると思うんですけど──,比如说，田中小姐一边当偶像\n一边还要上高中──
0000000000000,番組スタッフ,──高校のご友人と一緒にどこかに行ったとか\nそういうエピソードはあったりします？,──有没有和高中同学一起出去玩之类的\n这样的经历呢？
3005017010090,摩美々,高校…………,高中…………
3005017010100,摩美々,いや、ないですねー,没有呢～
0000000000000,番組スタッフ,じゃあ、そうですね……\n高校のご友人と一緒に旅行に行ってみたいとか……,那么，比如说……\n和高中同学一起出去旅行……
