id,name,text,trans
0000000000000,教師,────はい、そこまで～\nペン置けー,────好了，到此为止～\n放下笔
0000000000000,教師,後ろから答案用紙集めてくれ\n……ほーら、まだ喋るなー,从后往前收卷子\n……喂，别再说话了
0000000000000,女子生徒１,ねぇねぇ、帰りにクレープ食べいかない？,喂喂，放学后一起去吃可丽饼怎么样？
0000000000000,女子生徒２,えー、明日もテストあんじゃん,啊——明天还有考试呢
0000000000000,女子生徒１,いいのいいの！\nもう物理は捨てたからー,没关系没关系！\n我已经放弃物理了
0000000000000,雛菜,…………,…………
3023011020020,雛菜,あれ～……,啊啦～……
3023011020030,小糸,あ……,啊……
3023011020040,小糸,雛菜ちゃん、もう帰るの？,雏菜酱，你要回去了吗？
3023011020050,雛菜,うん～\nそうだよ～,嗯～\n是啊～
3023011020060,雛菜,小糸ちゃんはまだ帰らないの～？,小糸酱还不回去吗～？
3023011020070,小糸,う、うん……,嗯，嗯……
3023011020080,小糸,わ、わたしはもうちょっと、\nテスト勉強していこうかなって────,我、我想再复习一下，\n考试内容────
3023011020090,雛菜,……そっか～,……是这样啊～
0000000000000,男子生徒１,……ってかさ、最後の問題マジでむかついたわー,……那个，最后一题真的让人火大
0000000000000,男子生徒２,先生のいいところ５つ、英語で書きなさいってやつだろ？\nああいうのほんっとやめてほしいよなー,用英语写出老师的五个优点吧？\n真希望他们以后不要再出这种题了
3023011020100,雛菜,……雛菜は書かなかったよ～\n最後のやつ,……雏菜没有写哦～\n最后一题
3023011020110,小糸,え……,啊……
3023011020120,雛菜,だってよく覚えてなかったし、英語の先生のこと～,因为我记不太清，还有英语老师的事情～
3023011020130,小糸,そ、そうなんだ……,那、那是啊……
3023011020140,小糸,わたしはギリギリまで考えちゃって……\n……４つしか書けなかったんだ,我思考到了最后……\n……只写出了四个
3023011020150,雛菜,へ～～～\n４つも書けたの～？,诶～～～\n你居然写了四个～？
3023011020160,小糸,うん……\nでも、５つじゃないと正解にはならないから……,嗯……\n但是，如果不写五个的话，就不会算对……
3023011020170,雛菜,ああいう問題、また出てくるかもしれないし～……,这种题，以后说不定还会再出现～……
3023011020180,雛菜,雛菜で練習する？,用雏菜来练习一下？
3023011020190,小糸,え……それって、雛菜ちゃんのいいところ、\n英語で５つ答える……ってこと？,啊……那，那不就是，\n用英语回答雏菜酱的五个优点……？
3023011020200,雛菜,もちろん、５つじゃなくてもいいよ～！,当然啦，不一定要五个哦～！
3023011020210,雛菜,10個でも50個でもいい～！,十个、五十个都可以～！
3023011020220,小糸,50個は無理……かもしれないけど────,五十个可能有点……难────
3023011020230,小糸,や、やってみるね……！,不，不过我会试试的……！
3023011020240,雛菜,うん～！　どうぞ～！,嗯～！　加油～！
3023011020250,小糸,え、えっと……,啊，嗯，那个……
3023011020260,小糸,ゆ……\nYou are so cute!,You……\nYou are so cute!
3023011020270,雛菜,うん～！\n雛菜もそう思う～♡,嗯～！\n雏菜也是这么觉得的～♡
3023011020280,小糸,えっと……\nゆ、You are fashionable！,那个……\nYou are fashionable！
3023011020290,雛菜,やは～♡\nちょっと嬉しいかも～！,耶～♡\n有点开心呢～！
3023011020300,小糸,えっと、あと……\nメイクがうまいって、なんて言うんだろ……,那个，还有……\n化妆技术很厉害，应该怎么说来着……
3023011020310,小糸,あ、でも……\nメイクがうまいって、褒め言葉になるのかな……,啊，不过……\n化妆技术很厉害，算得上是表扬的话吗……
3023011020320,雛菜,小糸ちゃん～\nまだふたつだよ～？,小糸酱～\n才两个哦～？
3023011020330,小糸,あ、ちょ、ちょっと待って！,啊，等、等一下！
3023011020340,小糸,え、えっと……,啊，那个……
3023011020350,小糸,Your nails are always beautiful!,Your nails are always beautiful!
3023011020360,雛菜,今日は別に何もしてないけど～,今天什么也没做哦～
3023011020370,小糸,……あ\nそ、そうだよね！,……啊\n对、对啊！
3023011020380,小糸,でも、その……\n透ちゃんにやってあげてるのとか、いつも綺麗だなって……,不过，那个……\n你帮透酱做的那些，都做得很好看……
3023011020390,雛菜,それも英語でお願いします～！,那个也用英语说嘛～！
3023011020400,小糸,そ、そっか……\nえっと……,对、对啊……\n那个……
3023011020410,小糸,あの、す、スマホで調べてもいい？\nその、ちゃんと伝えたいから……！,那个，可、可以用手机查一下吗？\n那个，我想好好表达出来……！
3023011020420,雛菜,うん、いいよ～！,嗯，可以哦～！
3023011020430,雛菜,雛菜のいいとこ、100個教えてね～♡,雏菜的优点，告诉我一百个～♡
3023011020440,小糸,ふ、増えてる……────,怎、怎么变多了……────
info,produce_events/302301102.json,,
译者,gemini-pro,,
