id,name,text,trans
2006017010010,咲耶,ん……,嗯……
0000000000000,咲耶の友達,『咲耶ちゃんおはよー！\n今度そっちに遊びに行っていい？』,「咲耶酱早安！\n什么时候去你那玩呀？」
2006017010020,咲耶,……！,……！
2006017010030,咲耶,『もちろん大歓迎だよ』,「当然欢迎呀」
2006017010040,咲耶,何回か、番組を見たことがあるんです,看过好几次节目了
0000000000000,ディレクター,本当ですか？\nありがとうございます！,真的吗？\n谢谢！
2006017010050,咲耶,路線バスを乗り継いで旅をする……\nほのぼのとした雰囲気があって、癒されました,乘线路巴士旅行……\n很温馨，治愈了我
0000000000000,プロデューサー,ふとテレビを点けた時に、この番組が放送されてると\n私もついつい見てしまいますね,偶尔打开电视，看到这个节目在播\n我也会忍不住看下去
0000000000000,ディレクター,嬉しいお言葉です！　番組を見ていただいているなら、\n説明不要かもしれませんが──,很高兴听到您这么说！既然您看过节目，\n可能不需要我解释了──
0000000000000,ディレクター,毎回、回替わりの出演者の方に\nひとりでバスに乗っていただき,每次都会有不同的嘉宾\n独自乘坐巴士
0000000000000,ディレクター,その土地ならではのお店や人々との\n出会いを見せる、という番組です,去当地特色店铺，结识当地人\n就是这样一个节目
0000000000000,ディレクター,今回白瀬さんに乗っていただくのは\nこちらの路線バスでして──,这次白濑小姐乘坐的\n是这条线路巴士──
0000000000000,ディレクター,郊外にある路線バスなので、\n都会のように派手な店はないんですが……,郊区的巴士线路，\n不像都市那么繁华……
0000000000000,ディレクター,地元密着型のお店がたくさんあるんです,不过有很多当地特色店铺
2006017010060,咲耶,へぇ……それは楽しみです,哦……那挺期待的
0000000000000,ディレクター,ひとりで巡っていただくので\n地元の方たちと積極的に会話していただいたり,因为是独自旅行\n所以请您积极与当地人交流
0000000000000,ディレクター,街並みを見ながら実況していただいたり……,边看街景边解说……
0000000000000,ディレクター,何か感じること、思うことがあったら、\nそれも逐一言葉にしていただけると助かります,有什么感受、想法的话\n也请随时说出来
2006017010070,咲耶,はい,好的
0000000000000,咲耶の友達,咲耶ちゃん、咲耶ちゃん！,咲耶酱，咲耶酱！
0000000000000,咲耶の友達,公園着いたら、アスレチックで競争しよ！,到了公园，我们去玩游乐场吧！
2006017010080,咲耶,うん！,好！
0000000000000,友達の父,咲耶ちゃん、帰りの時間どうする？　早い方がいいよね？\n親御さんも心配するだろうし,咲耶酱，回程时间怎么安排？早点回去比较好\n你爸妈也会担心的
2006017010090,咲耶,あ、えと……,啊，这……
0000000000000,咲耶の友達,えー、日が暮れるまで遊びたーい\n咲耶ちゃん、ダメ？,诶，我想玩到天黑\n咲耶酱，不行吗？
2006017010100,咲耶,う、ううん！\n大丈夫……！,不，不不行！\n没问题……！
0000000000000,友達の父,そうかい？\nじゃあ、暗くなるまでだぞ,是吗？\n那就天黑前回来
0000000000000,咲耶の友達,はーい！\nいーっぱい遊ぼうね、咲耶ちゃん！,好！\n要好好玩，咲耶酱！
2006017010110,咲耶,……うん！,……好！
2006017010120,咲耶,フフ……,呵呵……
0000000000000,プロデューサー,──ん？,──嗯？
2006017010130,咲耶,ああ……ごめん\n少し、昔を思い出していて……,啊……抱歉\n想起了以前的事……
2006017010140,咲耶,実は、今度の休みに\n地元の友達がこっちに遊びに来るんだ,其实，下个假期\n我老家的朋友要来这边玩
0000000000000,プロデューサー,へぇ、それは楽しみだな,哦，那挺开心的呀
0000000000000,プロデューサー,────咲耶の休み、\nもっと取ってあげられたらいいんだけど……,────咲耶的假期，\n能多给一点就好了……
2006017010150,咲耶,気にしないで\n仕事をする時間も、私にとっては楽しいひとときだよ,不用在意\n工作时间对我来说也是快乐的时光
0000000000000,プロデューサー,そうか？\nそれならいいんだけど……,是吗？\n那就好……
2006017010160,咲耶,でも……\nひとつだけ、相談してもいいかな？,不过……\n有一件事想请教一下可以吗？
0000000000000,プロデューサー,ああ、もちろん,啊，当然可以
2006017010170,咲耶,友達に、『おすすめの場所に連れてって』って\n言われているのだけれど,朋友说，「带我去推荐的地方」\n我想带她去哪里玩……
2006017010180,咲耶,どこに連れて行こうか迷っていて……,制作人觉得去哪里比较好？
2006017010190,咲耶,プロデューサーは、どこがいいと思う？,去赏樱花怎么样？
select,,桜を見に行くのは\nどうだ？,之前咲耶带我去的那家\n咖啡厅怎么样？
select,,前に咲耶と行った\nカフェは？,经典的观光景点\n怎么样？
select,,定番の観光スポットは\nどうだ？,樱花啊……\n现在应该已经满开了？
2006017010200,咲耶,桜か……\nもう満開になったのかな？,昨天新闻里说，已经满开了\n正是观赏的好时候
