id,name,text,trans
0000000000000,プロデューサー,………………,………………
0000000000000,プロデューサー,……そうか,……是吗
0000000000000,プロデューサー,パフォーマンスに集中、か──,专注于表演，是吗──
5008002050010,はるき,……はい,……是的
5008002050020,はるき,前にプロデューサーさんが言ってくれたこと\nずっと考えてたんです,之前制作人先生说过的话\n我一直在思考
5008002050030,はるき,わたしたちが見たい、コメティックについて,我们想要看到的，偶像活动
0000000000000,プロデューサー,……うん,……嗯
5008002050040,はるき,それで、\n羽那ちゃんに相談をして……決めました,因此，\n我咨询了羽那的意见……做出了决定
5008002050050,羽那,──あたしたち\n歌もダンスも、全然、ルカちゃんに追いつけてないから,──我们\n无论唱歌还是跳舞，都完全追不上路加
0000000000000,プロデューサー,…………,…………
5008002050060,はるき,たくさん、考えて……,我想了很多……
5008002050070,はるき,わたし、わかったんです\n自分が見たい、コメティック──,我明白了\n我想要看到的偶像活动──
5008002050080,はるき,──それは,──那就是
5008002050090,はるき,素敵な衣装よりも\n豪華な演出よりも,比起漂亮的服装\n比起豪华的演出
5008002050100,はるき,ルカちゃんを追いかけるだけじゃなくって,不仅仅是追赶路加
5008002050110,はるき,わたしたちふたりがルカちゃんに負けない\nパフォーマンスをして,我们两人也要展现出不输给路加的\n表演
5008002050120,はるき,コメティックというユニットを\n届けることなんだって……！,将偶像活动这个团体\n传达给大家……！
0000000000000,プロデューサー,……うん,……嗯
0000000000000,プロデューサー,わかった────,我明白了────
0000000000000,プロデューサー,たくさん、考えてくれて\nありがとうな,想了这么多\n谢谢你
0000000000000,プロデューサー,…………,…………
0000000000000,プロデューサー,（…………コメティック）,（…………偶像活动）
0000000000000,プロデューサー,（楽しみにしてるぞ──）,（我很期待哦──）
5008002050121,羽那＆はるき,────────……ッ,────────……！
5008002050130,羽那,ダッダッパ──────,哒哒啪──────────
5008002050140,はるき,パッで、ターンッ────,啪嘚、转────
5008002050150,ルカ,…………,…………
5008002050160,ルカ,何やってんだよ…………アイツら────────,你们在干什么啊…………那俩家伙────────
5008002050170,羽那,ワン、ツーで──────,一、二开始──────
5008002050180,はるき,────────……ッ,────────……！
0000000000000,ルカ,…………,…………
0000000000000,音楽プロデューサー,頑張ってるのは、わかるんですけど……,虽然我知道她们很努力……
5008002050200,はるき,ダッダッパ──────！,哒哒啪──────────！
5008002050210,羽那,ワン、ツー、ターン──────！,一、二、转──────────！
0000000000000,音楽プロデューサー,あのふたり、ルカさんには\n合ってないように見えて────,那两个人，看起来\n跟路加不太合拍────-
0000000000000,音楽プロデューサー,もしかしたら、ルカさんも物足りないって、\n思ってるんじゃないかな、とか……ははは,也许，路加也觉得不够，\n在想些什么呢……哈哈
0000000000000,ルカ,…………,…………
5008002050220,はるき,わたし、ルカちゃんの横に立ちたい,我想要站在路加的旁边
5008002050231,羽那＆はるき,────────……ッ,────────……！
5008002050240,ルカ,──────……,──────……
5008002050250,ルカ,やるから、見てて──────,我会做的，看好了──────
5008002050150,ルカ,…………,…………
5008002050261,羽那＆はるき,………………,………………
5008002050270,羽那,──今の……どうかな？,──刚才的……怎么样？
5008002050280,はるき,うん……！\nだいぶよくなってきたと思う……！,嗯……！\n我觉得已经进步了很多……！
5008002050290,羽那,あはっ、やったー,啊哈、太好了
5008002050300,はるき,──でも\nルカちゃんに追いつくには、まだ全然かも,──但是\n要追上路加，还远远不够
5008002050310,羽那,そっかーっ……,是吗……-
5008002050311,羽那＆はるき,ふふっ──！,呵呵──！
0000000000000,ライブハウス店主,ああ、斑鳩さん,啊啊，斑鸠先生
0000000000000,ライブハウス店主,ちょうど今、ポスターを\n貼ってたところなんですよ,正好现在，我正在贴\n海报呢
0000000000000,ライブハウス店主,うちでやってもらうわけじゃないですけど\nお世話になってるんで,虽然不是在我们这里举办\n但还是承蒙您的关照
5008002050320,ルカ,感謝祭の……,感谢祭的……
0000000000000,ライブハウス店主,もうすぐですね\nお客さんの間でも、話題になってますよ,就快到了呢\n在客人之间也很有话题哦
0000000000000,ライブハウス店主,もちろん、コメティックのことも──────,当然，偶像活动的事情也是──────
0000000000000,ライブハウス店主,メンバーのおふたり……,成员的两位……
0000000000000,ライブハウス店主,鈴木羽那さんと、郁田はるきさんは──,铃木羽那小姐和郁田阳希小姐──
0000000000000,ライブハウス店主,斑鳩さんから見て、\nどうなんですか？,在斑鸠先生看来，\n怎么样？
5008002050330,ルカ,……,……
5008002050340,ルカ,どう──────……,怎么样──────……
5008002050350,ルカ,…………,…………
0000000000000,ライブハウス店主,……斑鳩さん,……斑鸠先生
0000000000000,ライブハウス店主,感謝祭、楽しみにしてますね……！,感谢祭，我很期待呢……！
info,produce_events/500800205.json,,
译者,moonshot-v1-8k,,
