id,name,text,trans
2004017010010,恋鐘,んふふ～……\nうちの、ソロ曲～…………,嗯呼呼～……\n我的，独唱曲～…………
2004017010020,恋鐘,しみじみ嬉しか～……,真是高兴～……
0000000000000,店員,お待たせしました！\nこちら、あさりとしめじのトマトソースとなります,久等了！\n这是蛤蜊和香菇的番茄酱
2004017010030,恋鐘,ありがとうございます～,谢谢～
2004017010040,恋鐘,ふぇ、パセリとトマトのよか香り～！\nば～りうまそうばい、いただきます～！,哇，罗勒和番茄的香气～！\n超好吃，我开动了～！
0000000000000,店員,丁寧にありがとうございます\nふふっ、ごゆっくりお召し上がりください！,谢谢您的夸奖\n呵呵，请慢慢享用！
0000000000000,店員,いらっしゃいませ！\n何名様ですか？,欢迎光临！\n几位？
0000000000000,店員,お待たせしました、ホタテのペペロンチーノとなります！\nあ！　お水少々お待ちください……！,久等了，这是扇贝的蒜香辣椒面！\n啊！水稍等一下……！
2004017010050,恋鐘,（気持ちのよか店員さんやね……！\nばり頑張っとらす……）,(真是个好服务员啊……！\n很努力啊……)
0000000000000,プロデューサー,恋鐘、ずっとお待たせしてた\nソロ曲の件なんだけど……,恋钟，让你久等了\n关于独唱曲的事……
0000000000000,プロデューサー,歌詞が上がって、\n仮歌の入ったデモが送られてきたんだ,歌词已经出来了，\n有假唱的demo发过来了
2004017010060,恋鐘,ふえぇ～！！\nついに、ついにできてしまったとね～！？,哇～！！\n终于，终于做好了吗～！？
2004017010070,恋鐘,曲ば聞かして～！　歌詞見せて～～～！！,把歌给我听听～！　歌词给我看看～～～！！
0000000000000,プロデューサー,はは、もちろん,哈哈，当然
0000000000000,プロデューサー,ちょっと待っててくれよ、\nデータをスマホに送るからな……,稍等一下，\n我把数据发到你的手机上……
2004017010080,恋鐘,きたきた、来たばい～！\n曲データと、歌詞……！,来了来了，来了哦～！\n歌曲数据和，歌词……！
2004017010090,恋鐘,イヤホンば～、セットして～～～……,耳机～，戴上～～～……
2004017010100,恋鐘,んふふ～\n楽しくてワクワクで、可愛か曲ばい～,嗯呼呼～\n好开心好激动，好可爱的一首歌哦～
2004017010110,恋鐘,歌詞も──,歌词也──
2004017010120,恋鐘,どがん回り道ばしても、ゴールに辿りついたらオッケー！\n運命って思ったら、迷わずに走って行かんば～！,不管怎么绕弯子，只要到达终点就行了！\n如果觉得是命运，那就毫不犹豫地跑下去吧～！
2004017010130,恋鐘,──ってことやろ？,──就是这个意思吧？
2004017010140,恋鐘,うち、こがんとこあるけん \n作詞家の先生、ようわかってくださっとる～！！,我，就是这样的人\n作词老师，好懂我哦～！！
2004017010150,恋鐘,こいは歌いこまんば～！,这首歌我要好好唱！
2004017010160,恋鐘,ぎゅ～ってして、可愛がって、\n自分のもんにしたかけん！,紧紧地抱住，疼爱着，\n把它变成我的东西！
0000000000000,プロデューサー,うん、恋鐘の歌だからな\n恋鐘らしく料理して、歌ってくれたら俺も嬉しい,嗯，这是恋钟的歌嘛\n像恋钟一样演绎，唱出来我也会很高兴的
0000000000000,プロデューサー,ところで恋鐘、\nちょっと聞いてみたかったんだけどさ,对了恋钟，\n我想问一下
2004017010170,恋鐘,うん？\nなんねプロデューサー,嗯？\n什么事制作人
0000000000000,プロデューサー,この曲の主人公は\n『君』に辿りつけるように頑張ってるけど……,这首歌的主人公\n正在努力地向『你』靠近……
0000000000000,プロデューサー,恋鐘は今、『君』に辿りつけてるか？,恋钟现在，有向『你』靠近吗？
2004017010180,恋鐘,う～ん……\nそうやねぇ……,嗯～……\n是啊……
2004017010190,恋鐘,……,……
2004017010200,恋鐘,小さか頃に夢見とった『アイドル』には\nなれとるって思うばい,小时候梦寐以求的『偶像』\n我觉得已经实现了
2004017010210,恋鐘,やけん、辿りつけとる……ってことになるとやろか？,所以，应该算是靠近了吧？
2004017010220,恋鐘,もちろん、こいからもうちがばりすごか──\n宇宙一のアイドルば目指すとは変わらんばってん……,当然，从今以后我还要更加──\n成为宇宙第一的偶像的目标不变……
0000000000000,プロデューサー,なるほどな,原来如此
0000000000000,プロデューサー,だったら恋鐘は、辿りついた側として……,那么恋钟，作为已经靠近的人……
0000000000000,プロデューサー,この曲を、今まさに頑張って、もがいている人に向けて\n応援する気持ちで歌うのかな？,这首歌，唱给现在正在努力奋斗的人\n抱着应援的心情来唱吧
2004017010230,恋鐘,……！,……！
2004017010240,恋鐘,そいは──,那──
2004017010250,恋鐘,…………,…………
2004017010260,恋鐘,いけんいけん,不行不行
2004017010270,恋鐘,あんまり考えすぎとったら、\nパスタの冷めてしまうばい～,想太多的话，\n意面要凉了～
2004017010280,恋鐘,うまかもんは、温っかうちに食べんばね～！,好吃的，要趁热吃哦～！
0000000000000,店員,ありがとうございました～！\nお会計は──,谢谢惠顾～！\n账单是──
2004017010290,恋鐘,（さっきの店員さん、切り盛りの上手かね～）,(刚才那个服务员，很能干啊～)
2004017010300,恋鐘,（そう言えば……）,(对了……)
2004017010310,恋鐘,（レジの後ろに、\n劇公演のチラシの貼ってあったばい）,(收银台后面，\n贴着戏剧公演的传单)
2004017010320,恋鐘,（チラシは化粧と衣装で違う人のごと見えるばってん、\nあん店員さんが主役ばやっとらすとね）,(传单上化妆和服装不同，\n但那个服务员就是女主角)
2004017010330,恋鐘,（うちも前はこがんお店でバイトしとったし\nなんやろ、他人と思えん……）,(我以前也在这种店里打工过\n怎么说呢，感觉很亲切……)
