id,name,text,trans
3007018010010,結華,────見ない顔だね\nこの辺は初めて？,────见到陌生面孔了呢\n这附近是第一次来吗？
3007018010020,結華,……ああ、迷っちゃったんだ\n心細かったでしょ,……啊啊，迷路了吧\n感觉很无助对吧
3007018010030,結華,でも大丈夫……いいところがあるんだ\nついておいで,但没关系……我知道一个好地方\n跟我来
0000000000000,雑誌編集,わぁ……！\nもう雰囲気掴んでますね……！,哇……！\n已经完全抓住氛围了……！
3007018010040,結華,ほんとですか～！　やった！\nありがとうございます！,真的吗～！太好了！\n谢谢您！
3007018010050,摩美々,こんなの絶対ついてっちゃダメでしょー\n三峰、怪しすぎるんだケドー,这种情况绝对不能跟着啊\n三峰，太可疑了吧
3007018010060,恋鐘,うちは騙されんばい！\n知らん人についていったらいけんとよ～！,我们不会被骗的！\n跟着不认识的人是不行的～！
3007018010070,結華,それはそうね,那是当然的
0000000000000,雑誌編集,危ないですもんね……！　でも、今回の企画には\nそういう要素が欲しいと思っています……！,确实很危险……！但是，这次的企划\n就是想要这种元素……！
0000000000000,雑誌編集,今回のファッション企画のテーマは\n『ニューレトロ：アンティーカ』,这次的时尚企划的主题是\n『新复古：L'Antica』
0000000000000,雑誌編集,誌面の特集に加えて\nファッションムービーを撮影します,除了杂志特集\n还会拍摄时尚视频
0000000000000,雑誌編集,設定として、アンティーカのみなさんは、\n異国情緒あふれるナイトマーケットの住人,设定是，L'Antica的大家是\n充满异国情调的夜市居民
0000000000000,雑誌編集,街の外から来た人たちを\n怪しく照らされたこの街に誘い込んで帰さない……,把从城外来的人们\n引入这座神秘的城市，不让他们返回……
0000000000000,雑誌編集,そういう、ちょっとキケンな香りのする\nアンティーカを撮らせていただけたらと,就是这种，有点危险的气息\n希望能拍摄出这样的L'Antica
3007018010080,咲耶,なるほど\nいけないことをしている気分になりますね,原来如此\n感觉就像是在做不该做的事情
3007018010090,結華,あは、さくやん楽しそう,啊哈，咲耶看起来很开心呢
3007018010100,咲耶,読者をアンティーカの虜にする、ということなら\n努力は惜しまないよ,如果是为了让读者成为L'Antica的俘虏\n我会尽力的
0000000000000,雑誌編集,頼もしいお言葉、ありがとうございます……！\n今回の撮影場所のイメージはこちらです,感谢您的可靠话语……！\n这次拍摄地点的形象就是这里
3007018010110,霧子,わ……\n灯り……ぼうっと光って……綺麗……,哇……\n灯光……朦胧地发光……好美……
3007018010120,結華,ね！　雑多な感じもわくわくするっていうか……！\n迷い込んじゃう気持ちもわかります,对吧！杂乱的感觉也很令人兴奋……！\n我也能理解迷路的感觉
0000000000000,雑誌編集,実際に海外出張でこういう場所に行ったんですが\n来た道を忘れてしまうんですよね,实际上我在海外出差时去过这样的地方\n会忘记回去的路
0000000000000,雑誌編集,発見が多くて……時間も忘れてしまって,发现的东西很多……也会忘记时间
