id,name,text,trans
5008002030010,はるき,うーん……\nここを、プリーツにしたら可愛いかなぁ……,嗯……\n如果这里做成褶皱裙，会不会很可爱呢……
5008002030020,はるき,このリボン……\n踊るときに邪魔かも……,这个丝带……\n跳舞的时候可能会碍事……
0000000000000,スタイリスト,はるきちゃーん\n衣装合わせ、始めてもいい？,阳希酱~\n可以开始搭配衣服了吗？
5008002030030,はるき,あっ……\nはーい……！,啊……\n好的……！
0000000000000,スタイリスト,──ていうかはるきちゃんって\n学校、服飾系だっけ？,──说起来，阳希酱\n是在服装系的学校吗？
5008002030040,はるき,あ、いえ……\nどうしてですか？,啊，不是……\n为什么这么问呢？
0000000000000,スタイリスト,だって、デザイン画みたいなの描いてたじゃない？,因为你在画设计图，对吧？
5008002030050,はるき,あれは、感謝祭の衣装を考えてて……\nデザイン画と呼べるようなものでは,那个是，我在考虑感恩节的服装……\n虽然还称不上是设计图。
0000000000000,スタイリスト,あはは、謙遜しないの,哈哈，别谦虚了。
5008002030060,はるき,…………,…………
5008002030070,はるき,あ、あの……,啊，那个……
5008002030080,はるき,こういうふうに、スタイリストさんとして\nお仕事されるまで……,像这样，作为造型师\n在工作的时候……
5008002030090,はるき,やっぱり、たくさん勉強されたんでしょうか……？,果然，还是学到了很多东西吧……？
0000000000000,スタイリスト,まぁ、そりゃあね！\n学校出て、長い間アシスタントして……,嗯，那当然！\n毕业后，我做了很长时间的助理……
0000000000000,スタイリスト,一人前になるまでは\n結構かかったよねー,直到成为独当一面的造型师\n花了不少时间呢。
5008002030100,はるき,な、なるほど……\n……そうですよね……,嗯，原来如此……\n……是啊……
0000000000000,スタイリスト,──ああ、でも\nはるきちゃんはそんなに考えすぎないでいいと思うよ,──啊，不过\n我觉得阳希酱不用想太多也没关系哦。
0000000000000,スタイリスト,アイドルのはるきちゃんだからこそ\n思いつくようなこととかもあるはずだし！,因为正是作为偶像的阳希酱\n才会有一些独特的想法！
5008002030110,はるき,──は、はい……！,──是，是……！
5008002030190,羽那,…………,…………
5008002030200,羽那,（『アイドルステージ衣装大全』──）,（《偶像舞台服装大全》──）
5008002030210,羽那,（これがいいかなー）,（这个不错吧）
5008002030220,羽那,（このままだと、はるきちゃんに\n全部お願いしっぱなしになっちゃうもん）,（如果一直这样下去，\n我会一直拜托阳希酱的）
5008002030230,はるき,……だから\nがんばるしかないよね……！,……所以\n只能努力了……！
5008002030240,羽那,（あたしも）,（我也）
5008002030250,羽那,（頑張るしかない──！）,（只能努力了──！）
0000000000000,プロデューサー,──以上だ,──以上
0000000000000,プロデューサー,ルカのスケジュール、\nかなりキツくなっちゃったよな,路加的日程，\n变得相当紧张了呢。
0000000000000,プロデューサー,…………感謝祭の方は\n大丈夫か？,…………感恩节那边\n没问题吧？
