id,name,text,trans
0000000000000,凛世の母,────音をたてない\n型も崩れていますよ,────不要发出声音\n形状也变了哦
0000000000000,凛世の姉,……はい,……好的
1012005010010,凛世,……────────,……────────
1012005010020,凛世,……\nすー……,……\n呼……
1012005010030,凛世,折り鶴は……高く舞い……,折纸鹤……高高飞舞……
1012005010050,凛世,風に乗り……飛んで行く……,乘着风……飞走了……
0000000000000,凛世の姉,……あれっ、凛世\nこんなところで遊んでたの？,……啊，凛世\n在这里玩呢？
1012005010040,凛世,母さまの……お唄が……\n聴きたくて……,想听……母亲的……\n歌声……
0000000000000,凛世の姉,ふふふっ、ごめんね\n姉さまが上手に踊れないから……,呵呵呵，对不起哦\n姐姐跳得不好……
1012005010060,凛世,姉さまも……もうすぐ……────,姐姐也……马上……────
0000000000000,八尾のにいに,────お、凛世が鬼だ,────哦，凛世是鬼
1012005010070,凛世,はい……,嗯……
0000000000000,凛世のいとこたち,うしろのしょうめん……だーあれ……,后面的正面……是谁……
0000000000000,？？？,ふふっ……\n凛世……────,呵呵……\n凛世……────
1012005010080,凛世,あれっ……姉さま……！,啊……姐姐……！
1012005010090,凛世,姉さま……,姐姐……
1012005010100,凛世,どこに……\n行かれるのですか……,你要去……\n哪里……
0000000000000,カメラマン,では、新郎新婦さまはこちらに\nご家族のみなさまは、おふたりを囲むように──,那么，新郎新娘请站这边\n家人们请围在两人周围──
1012005010110,凛世,…………,…………
0000000000000,凛世の姉,あ、ちょっとすみません……,啊，稍等一下……
0000000000000,凛世の姉,──凛世\nほら、こっち,──凛世\n来，过来这边
1012005010120,凛世,あ……────,啊……────
1012005010130,凛世,…………,…………
0000000000000,カメラマン,えー、そろいましたかね\nでは、撮りますよー,好，都到齐了吗\n那么，我拍了哦
1012005010140,凛世,『姉さま、いかがお過ごしでしょうか。\n凛世は、いつもと変わりなく、』,『姐姐，最近过得好吗。\n凛世一切如常，』
1012005010150,凛世,…………,…………
1012005010160,凛世,いつもと……変わりは……────,一切如常……没有变化……────
1012005010170,凛世,……姉さまが……いません……,……姐姐不在了……
0000000000000,凛世の姉,────寂しい？,────寂寞吗？
1012005010180,凛世,…………はい……,…………嗯……
0000000000000,凛世の姉,大丈夫\nたまに戻ってくるから,没关系\n偶尔会回来的
0000000000000,凛世の姉,その時に、また遊びましょ,到时候，再一起玩吧
1012005010190,凛世,……はい……,……嗯……
0000000000000,凛世の姉,──凛世も、いつか来るかもしれないわね\nここから出て行く日が,──凛世，也许有一天你也会\n离开这里
1012005010200,凛世,……凛世も……？,……凛世也……？
0000000000000,凛世の姉,ええ,是的
1012005010210,凛世,…………,…………
0000000000000,凛世の姉,ふふ、怖い？,呵呵，害怕吗？
1012005010220,凛世,────はい……,────嗯……
0000000000000,凛世の姉,でもね、世界は広いのよ,但是啊，世界很大哦
0000000000000,凛世の姉,ここでは見られない景色がたくさんある\nここでは出会えない人たちも、たくさんね,有很多在这里看不到的景色\n也有很多在这里遇不到的人
0000000000000,凛世の姉,凛世にも色んな景色を見て、\n色んな人たちと出会ってほしいな,我希望凛世也能看到各种景色，\n遇见各种各样的人
1012005010230,凛世,…………,…………
1012005010240,凛世,『姉さま、ここでは見られない景色というのは\nどのようなものなのでしょう。』,『姐姐，这里看不到的景色\n是怎样的呢。』
1012005010250,凛世,『ここでは出会えない人たちとは、\nどのような方たちなのでしょう……。』,『这里遇不到的人们，\n是怎样的人呢……。』
1012005010260,凛世,…………,…………
info,produce_events/101200501.json,,
译者,gpt-4o-2024-05-13,,
