id,name,text,trans
5008002080010,羽那,MVP？,最有价值球员？
0000000000000,プロデューサー,ああ、みんながMVPだ！\nおめでとう……！,啊，每个人都是MVP！\n恭喜……！
5008002080020,はるき,わぁ……！\nふふっ────,哇……！\n呵呵────
5008002080030,ルカ,…………,…………
0000000000000,プロデューサー,ルカ……どうかしたか？,路加……怎么了？
5008002080040,ルカ,別に……,没什么……
5008002080050,はるき,ルカちゃん、あの…………,路加酱，那个…………
5008002080060,はるき,ありがとう────,谢谢你────
5008002080070,はるき,ルカちゃんが、いてくれたから\nわたしはここに立ててると思う……！,因为路加酱在\n我觉得自己才能站在这里……！
5008002080080,羽那,ふふっ、あたしからも──！,呵呵，我也要感谢──！
5008002080090,羽那,ありがとう\nルカちゃんも、はるきちゃんも,谢谢\n路加酱和阳希酱
5008002080100,はるき,わぁ、わたしもだよ……！\n羽那ちゃん、いつもありがとう──,哇，我也是……！\n羽那酱，一直谢谢你──
5008002080110,ルカ,──────……,──────……
0000000000000,プロデューサー,お……！\nみんな、呼ばれてるぞ！,哦……！\n大家，被叫了！
0000000000000,プロデューサー,──もう一度、挨拶してこよう！,──再来一次，打个招呼吧！
5008002080120,はるき,アンコール、ありがとうございます……！,安可，非常感谢……！
5008002080130,はるき,わたしたちのステージ、どうでしたかー？,我们的表演，大家觉得怎么样？──？
5008002080140,羽那,あはっ、みんなの声すごーいっ\nありがとう──！,哈哈，大家的声音好厉害──\n谢谢！
5008002080150,ルカ,…………,…………
5008002080160,はるき,……えっと\n今回のステージに向けて、いろんなことを考えました,……那个\n为了这次的表演，我想了很多
5008002080170,はるき,いっぱい考えて……\nいっぱい迷って……,想了很多……\n也迷茫了很多……
5008002080180,はるき,それで、辿り着いた答えが\nこのステージです,然后，找到的答案\n就是这个舞台
5008002080190,はるき,……みなさんは\n今日のステージを見て、どんなふうに思いましたか？,……大家\n看了今天的表演，有什么感觉呢？
5008002080200,はるき,……ふふ,……呵呵
5008002080210,はるき,コメティックというユニットの──\n描く色……,作为Comedict这个组合的──\n所描绘的色彩……
5008002080220,はるき,今日のステージを通して\nみなさんに伝えられてたら……,通过今天的表演\n如果能够传达给大家……
5008002080230,はるき,わたしは、うれしいです──────,我会感到非常高兴──────
info,produce_events/500800208.json,,
译者,moonshot-v1-8k,,
