id,name,text,trans
0000000000000,off,『咲耶様の美しさと可愛らしさが凝縮された\n神番組だった！　再放送してほしい！』,『咲耶小姐的美貌与可爱凝结成\n神节目了！希望再放送！』
0000000000000,off,『桜の花びらを浴びる咲耶様……絵画でした……\n番組のスタッフさんありがとう』,『樱花花瓣飘落的咲耶小姐……简直是画中人……\n节目的工作人员们，谢谢你们』
0000000000000,プロデューサー,（咲耶のファンも\nあの番組を楽しんでくれたみたいだな……）,（咲耶的粉丝们也\n很享受那个节目啊……）
2006017040010,咲耶,え、見てくれたの？,诶，你看了吗？
0000000000000,咲耶の友達,『もちろん見たよー！\n配信でだけどね』,『当然看了哦！\n不过是在网上看的』
0000000000000,咲耶の友達,『桜の下の咲耶ちゃんも\nすっごく綺麗だったけど……』,『樱花树下的咲耶酱也很\n漂亮，但是……』
0000000000000,咲耶の友達,『駄菓子屋さんで遊んでる咲耶ちゃんも\nすっごく可愛かった……！』,『在小卖部里玩耍的咲耶酱也\n超可爱的！』
2006017040020,咲耶,フフ、ありがとう\n駄菓子屋さん、懐かしかったな……,呵呵，谢谢\n小卖部，好怀念啊……
2006017040030,咲耶,小さい頃、よく一緒に行ったよね,小时候，经常一起去呢
0000000000000,咲耶の友達,『行った行った！』,『去了去了！』
0000000000000,咲耶の友達,『当たりのグミが出るまで\nいっぱい通ったよね！　懐かしい～！』,『直到抽到想要的糖果为止\n去了好多次呢！好怀念啊～』
2006017040040,咲耶,あ……,啊……
2006017040050,咲耶,ごめん、アラームだ\nこれから打ち合わせで……,抱歉，闹铃响了\n接下来要去开会了……
0000000000000,咲耶の友達,『あ、そうなんだ……！\nそんな時に電話しちゃってごめんね！』,『啊，是这样啊……！\n这种时候给你打电话，真是不好意思！』
2006017040060,咲耶,ううん、構わないよ\n電話をもらえるのは、嬉しいから,没关系，不用在意\n能接到你的电话，我很开心
0000000000000,咲耶の友達,『お仕事、頑張ってね！』,『工作加油哦！』
2006017040070,咲耶,うん,嗯
2006017040080,咲耶,『めんこ……？\n聞いたことはありますが、遊んだことは……』,『“拍画片”？\n听过，不过没玩过……』
2006017040090,咲耶,『なるほど……\n相手のめんこを裏返した人が勝ちなんですね』,『原来如此……\n把对方的拍画片翻过来的人获胜啊』
2006017040100,咲耶,『それじゃあ、いきますよ』,『那我就开始了』
2006017040110,咲耶,『……えい！』,『……呀！』
2006017040120,咲耶,『あっ、裏返った……！』,『啊，翻过来了……！』
0000000000000,店主,『ありゃ、やられた……\nはは、上手いねぇ、お嬢さん』,『哎呀，输了……\n呵呵，厉害啊，小姐』
2006017040130,咲耶,『フフッ』,『呵呵』
2006017040140,咲耶,もう、そこらへんで止めてくれないかな,再这样下去，你不就输光了吗
0000000000000,プロデューサー,……！\n咲耶……！,……！\n咲耶……！
0000000000000,プロデューサー,いたのか\nすまん、気付かなくて,原来在这里\n抱歉，没注意到
2006017040150,咲耶,事務所に入った途端、\n自分の声が聞こえてきたから驚いたよ,刚进事务所，\n就听到自己的声音，吓了一跳
0000000000000,プロデューサー,ああ……いや、放送も見たんだけどさ\n咲耶の色んな表情が映ってたよなーって思って,啊……不，我也看了那个节目\n觉得咲耶的各种表情都很精彩
0000000000000,プロデューサー,また見返したくなっちゃったんだ,又想再看一遍了
2006017040160,咲耶,それは嬉しいけれど……\n私の前で見られるのは、その────,虽然很高兴……\n但当着我的面看，那可是────
0000000000000,プロデューサー,はは、照れることないだろ,呵呵，不用害羞
0000000000000,プロデューサー,桜の下の咲耶も、駄菓子屋さんで無邪気に遊ぶ咲耶も\nどの咲耶も魅力的に映ってたし,樱花树下的咲耶，在小卖部里无邪气玩耍的咲耶\n哪个咲耶都很迷人
2006017040170,咲耶,………まったく、アナタには敵わないな,………真是的，拿你没办法
2006017040180,咲耶,実は、あの時買っためんこ\n今、持っているんだ,其实，当时买的拍画片\n现在还留着呢
0000000000000,プロデューサー,え、そうなのか？,诶，是这样吗？
2006017040190,咲耶,うん。どうだろう、プロデューサー\n私と勝負しない？,嗯。怎么样，制作人\n和我比试一下？
0000000000000,プロデューサー,お、勝負か……,哦，比试吗……
select,,よし、負けないぞ！,好，我不会输的！
select,,咲耶に勝てるかな……,能赢咲耶吗……
select,,俺が勝ったら……,如果我赢了……
2006017040200,咲耶,おや、自信満々だ,呀，很有自信嘛
0000000000000,プロデューサー,はは、自信はないよ\nでも、負けないぞって思って戦った方がいいだろ？,呵呵，没自信\n不过，抱着必胜的信念战斗不是更好吗？
0000000000000,プロデューサー,勝ち目のない戦いでも\nそういう気持ちがあれば、勝てるかもしれないしさ,即使是胜算不大的战斗\n有这种信念的话，说不定能赢呢
2006017040210,咲耶,なるほど……,原来如此……
2006017040220,咲耶,それなら、私もだ\n気持ちは負けない,既然如此，我也\n不会输的
0000000000000,プロデューサー,お、これは強敵だな,哦，这是个强劲的对手啊
2006017040230,咲耶,いくよ？\n……えい！,开始吧？\n……呀！
0000000000000,プロデューサー,ああっ……！\n裏返った……,啊……！\n翻过来了……
2006017040240,咲耶,フフッ,呵呵
2006017040250,咲耶,おや、自信がないみたいだね,呀，好像没自信了呢
0000000000000,プロデューサー,そりゃあ、あの映像を見た後だからな\n咲耶、本当にめんこで遊んだことなかったのか？,那当然了，毕竟看了那个视频\n咲耶，真的没玩过拍画片吗？
2006017040260,咲耶,ああ、あの時はじめてだよ\nだから、上手く裏返ったのは、まぐれだと思う,嗯，那次是第一次玩\n所以，能翻过来，只是侥幸吧
0000000000000,プロデューサー,そっか……\nじゃあ、俺もまぐれで勝つ！,是这样啊……\n那我也用侥幸来赢！
2006017040270,咲耶,フフ、そう簡単に\nまぐれが出るかな？,呵呵，侥幸可没那么\n容易出现吧？
0000000000000,プロデューサー,咲耶こそ、二度は出ないんじゃないか？,咲耶才不会再出现第二次吧？
2006017040280,咲耶,さあ、どうだろう\n試してみようか,嘛，谁知道呢\n试试看吧
0000000000000,プロデューサー,一緒にこのＶの続きを\n見るっていうのはどうだ？,要不要一起看这个视频的续集？
2006017040290,咲耶,おや、それは絶対に負けられないね\nどうやら、本気を出さないといけないみたいだ,呀，那绝对不能输\n看来，要认真对待了
0000000000000,プロデューサー,え、手を抜くつもりだったのか？,诶，原本打算放水吗？
2006017040300,咲耶,そういうわけではないけれど、\n私は一度、めんこ遊びを経験しているから,倒也不是这样，只是\n我已经玩过一次拍画片了
2006017040310,咲耶,コツも掴んでいるし\nその分、ハンデがあった方がいいかもしれないよ,而且还掌握了诀窍\n这样的话，还是让让我比较好
0000000000000,プロデューサー,ハンデかあ……\nいや、ハンデなしで！,让让啊……\n不，不让你！
2006017040320,咲耶,フフ、負けず嫌いな人だ,呵呵，真是不服输啊
2006017040330,咲耶,それじゃあ……\n正々堂々、勝負といこう,那么……\n堂堂正正地比试吧
info,produce_events/200601704.json,,
译者,gemini-pro,,
