id,name,text,trans
0000000000000,プロデューサー,それじゃ、そろそろ帰ろうか,那我们准备回去吧
2028006110010,はるき,あ、その前に────,啊，在那之前────
2028006110020,はるき,プロデューサーさん、できあがった\nショートムービー、一緒に見ましょう～……！,制作人，做好的\n短片电影，我们一起看吧～……！
0000000000000,プロデューサー,あれ、朝に送ったやつだよな？\nまだ見てなかったのか,啊，就是早上发给你的那个吧？\n你还没看吗
2028006110030,はるき,はい\nプロデューサーさんと見たくて……！,是的\n想和制作人一起看……！
2028006110040,はるき,ひとりで受け止められる気がしません……！,感觉自己一个人承受不来……！
0000000000000,プロデューサー,そうか……\nいいけど、実は俺は一度見てるんだが──,原来如此……\n好吧，其实我已经看过了──
2028006110050,はるき,あ、じゃあ……\nわたしと同じ条件じゃないんですねぇ,啊，那……\n我们不在同一起跑线上呢
0000000000000,プロデューサー,はは、それでもよければ\n何度見ても…………,哈哈，如果你不介意的话\n看多少遍都行…………
0000000000000,プロデューサー,いや、事前情報はなしだな\nさぁ、見よう,不，事先不透露任何信息\n好了，我们开始看
2028006110060,はるき,…………,…………
2028006110070,はるき,もう一回……！,再来一遍……！
0000000000000,プロデューサー,はは、何回見るんだ？,哈哈，你打算看多少遍？
2028006110080,はるき,ふふ……何度も見たくなります……！,呵呵……想多看几遍……！
2028006110090,はるき,こうして、形になった瞬間がすごく\nうれしくて……達成感ありますねぇ,就这样，成形的那一刻非常\n开心……很有成就感呢
0000000000000,プロデューサー,クリエイターの醍醐味だな,这就是创作者的乐趣所在
2028006110100,はるき,ですねぇ\nでも、ちょっとだけ不幸かも…………,是啊\n不过，也有一点不幸吧…………
2028006110110,はるき,達成感を味わうのは一瞬ですし\n100％満足することって少ないんですよね,因为体会到成就感只是一瞬间\n而且很少能做到 100% 满意
2028006110120,はるき,やっぱり、わたしは出ない方がよかったのかなとか……\nいろいろ考えてしまって──,还是觉得，我本来就不应该出镜……\n想了很多──
0000000000000,プロデューサー,はるき──,阳希──
2028006110130,はるき,今回はアイディア出しも時間がかかりましたし\n演技も……自分が全然使えてなかったです,这次构思也花了很多时间\n演技也……自己完全没发挥出来
2028006110140,はるき,次にいかします\n……なんて、口だけになっちゃいそう──,下次会改进的\n……这么说，好像只是说说而已──
0000000000000,プロデューサー,…………,…………
0000000000000,プロデューサー,自分に厳しいんだな\nはるきは,对自己很严格啊\n阳希
2028006110150,はるき,ふふ……でも──,呵呵……不过──
2028006110160,はるき,こうして弱音を吐ける場所があるだけで\nわたしは、すごく恵まれてるんですよ,光是能有这样倾诉的地方\n我就已经很幸运了
2028006110170,はるき,わぁ……いい風────,哇……好风────
