id,name,text,trans
0000000000000,プロデューサー,凛世、お疲れ様！\nよかったぞ！,凛世，辛苦了！\n做得很好！
1012005060010,凛世,プロデューサーさま……\nありがとうございます……,制作人……\n谢谢您……
0000000000000,プロデューサー,終わってすぐですまないけど、\n次の現場があるから、準備してくれるか,刚结束就不好意思了，\n因为还有下一个场地，请准备一下
1012005060020,凛世,はい……,好的……
0000000000000,プロデューサー,悪いな\n休む時間も取れなくて,抱歉啊\n都没能让你休息一下
1012005060030,凛世,いえ……\n嬉しいことでございます……,不……\n这是让我开心的事……
1012005060040,凛世,『貴方さまとなら、どれほど忙しく\n慌ただしき日々も』,『只要和您在一起，无论多么忙碌\n多么匆忙的日子』
1012005060050,凛世,『凛世には、まぶしく……』,『对凛世来说，都闪耀着光芒……』
1012005060060,凛世,『ただおそばにいられるだけで、\nその一瞬一瞬が、輝いて見えるのです。』,『只要能在您身边，\n每一刻都显得如此光辉。』
1012005060070,凛世,『そして何より』,『而且最重要的是』
1012005060080,凛世,『大切としか言いようのない\n友と出会わせてくださり、』,『让我遇见了无比重要的朋友，\n』
1012005060090,凛世,『ファンのみなさまの存在にも気付かせてくださったこと、\n感謝してもしきれません。』,『让我意识到粉丝们的存在，\n无论怎么感谢都不够。』
0000000000000,カメラマン,はい、OK！\nお疲れ様！,好，OK！\n辛苦了！
0000000000000,プロデューサー,凛世、お疲れ様！\nよかったぞ！,凛世，辛苦了！\n做得很好！
1012005060100,凛世,ふふ……,呵呵……
1012005060110,凛世,今日のプロデューサーさまは……\n同じことばかり……,今天的制作人……\n总是说同样的话……
0000000000000,プロデューサー,あ、はは……,啊，哈哈……
1012005060120,凛世,『あのお言葉がなければ、\n凛世は今、ここにはおりません。』,『如果没有那些话，\n凛世现在就不会在这里。』
0000000000000,プロデューサー,凛世、疲れただろ？\n何か飲み物おごるよ,凛世，累了吧？\n我请你喝点什么
0000000000000,プロデューサー,あ、断らないでくれよ？\n今日の凛世の頑張りに、何かあげたいんだ,啊，别拒绝哦？\n今天凛世这么努力，我想奖励你点什么
1012005060130,凛世,……プロデューサーさま……\nありがとうございます……,……制作人……\n谢谢您……
0000000000000,プロデューサー,何がいい？\nなんでもいいよ,想喝什么？\n随便点
1012005060140,凛世,……\nでは……珈琲で……,……\n那……咖啡吧……
0000000000000,プロデューサー,え、いいのか？\n苦いぞ,诶，可以吗？\n很苦哦
1012005060150,凛世,はい……\n飲んでみたく……,嗯……\n我想试试……
0000000000000,プロデューサー,はは、そうか\n了解だ,哈哈，是吗\n明白了
0000000000000,プロデューサー,はい、コーヒー,给你，咖啡
1012005060160,凛世,ありがとうございます……,谢谢您……
0000000000000,プロデューサー,────凛世さ、言うようになったよな\nこれがいい、あれがいいって,────凛世，现在会主动说了\n这个好，那个好
0000000000000,プロデューサー,欲が出てきたっていうか……\nいや、いいことなんだけど,有了欲望……\n不，这其实是好事
1012005060170,凛世,────凛世を我儘にしたのは……\nプロデューサーさまでございます……,────让凛世变得任性的……\n是制作人您……
1012005060180,凛世,ふふ……,呵呵……
1012005060190,凛世,『凛世を、凛世の世界を変えてくださり、\nありがとうございます。』,『改变了凛世，改变了凛世的世界，\n谢谢您。』
0000000000000,プロデューサー,よし、じゃあ行こうか,好，那我们走吧
1012005060200,凛世,はい……,好的……
1012005060210,凛世,『プロデューサーさま、凛世は、』,『制作人，凛世，』
1012005060220,凛世,この手紙は……まだ出さない……,这封信……还不寄出……
1012005060230,凛世,今はまだ……貴方さまと……────,现在还……和您……────
info,produce_events/101200506.json,,
译者,gpt-4o-2024-05-13,,
