id,name,text,trans
0000000000000,トレーナー,はい、お疲れ様でした\nその調子で頑張っていきましょう！,好的，辛苦了\n就保持这个状态继续加油吧！
3017017020001,めぐる＆樹里＆あさひ,お疲れ様でした！,辛苦了！
3017017020010,あさひ,……,……
3017017020020,樹里,……ふぅ,……呼
3017017020030,めぐる,樹里、お疲れって感じだねー,树里，感觉很累对吧～
3017017020040,樹里,あはは……だなー\n今日、ダンス、ボーカルって続いたし,呵呵……是啊\n今天，舞蹈、声乐都持续进行了
3017017020050,めぐる,わたしもー\nちょっとお腹も空いてたり……,我也是～\n有点饿了……
3017017020060,樹里,お、じゃあ\nこのあとどっか食べに行かねーか,哦，那\n之后一起去吃点东西吧
3017017020070,めぐる,……っ！\n賛成ー！,……啊！\n赞成！
3017017020080,めぐる,あさひも一緒にどうかな？,朝日也一起怎么样？
3017017020090,あさひ,わたしはいっす\n行きたいとこあるっすよ,我行啊\n想去的地方
3017017020100,樹里,？\nどこ行くんだ？,？\n去哪里？
3017017020110,あさひ,うーん\n高いとこっす,嗯～\n高的地方
3017017020120,めぐる,高いとこ……？,高的地方……？
3017017020130,めぐる,どこだろ……\n丘、とか……？,是哪里呢……\n山丘之类的……？
3017017020140,あさひ,丘……ううん\nもっともっと高いとこがいいっす！,山丘……不\n更高更高的地方才好！
3017017020150,樹里,じゃあ、眺めのいいタワーとか？,那么，风景很好的塔之类的？
3017017020160,あさひ,おお……！\nいいかもしれないっす！,哦哦……！\n可以啊！
3017017020170,あさひ,そこにするっす～！,就去那里～！
3017017020180,樹里,目的地が決まってたわけじゃないんだな,目的地本来没定啊
3017017020190,あさひ,そっすね。でもいいこと教えてもらったんで\nタワーに行ってみるっす！,是呢。不过听到了好建议\n就去塔里看看！
3017017020200,あさひ,それじゃ！,那么！
3017017020210,あさひ,……ん\nその前にお腹空いたっす,……嗯\n在那之前饿了
3017017020211,めぐる＆樹里,……あははっ,……哈哈
3017017020220,樹里,──じゃあさ、やっぱりみんなで\nなんか食べに行こう,──那么，还是大家一起\n去吃点东西吧
3017017020230,樹里,で、そのあとみんなで\nタワーに行くってことで！,然后，大家一起\n去塔里吧！
3017017020240,めぐる,うん、いいかもー！\nね、そうしよ？　あさひ,嗯，可以啊～\n对吧，朝日？
3017017020250,あさひ,はいっす,好的
3017017020260,あさひ,おー！\nすっごく高いっすねー！,哇！\n好高啊！
3017017020270,めぐる,いい景色だねー！\nやっほー！　って言いたくなっちゃう！,风景很好呢～\n好想大喊啊！
3017017020280,樹里,確かに\n気持ちはわかるな,确实\n心情能理解
3017017020290,めぐる,迷惑になっちゃうから、\n心の中で叫ぼうっと…………やっほー……,因为会打扰别人，\n就在心里喊吧…………耶……
3017017020300,樹里,あははっ\n心の声、出ちゃってるぞー,哈哈\n心声都出来了
3017017020310,あさひ,……んー……,……嗯～……
3017017020320,あさひ,……！\nあ、なんか面白そうなのあるっす！,……！\n啊，有什么有趣的！
3017017020330,樹里,おーい！\n走ったら危ないから気をつけろよー,喂！\n跑的话很危险，注意啊
3017017020340,あさひ,ふたりともー！\nここ、すごいっすよー！,你们两个～\n这里，太棒了！
3017017020341,めぐる＆樹里,……？,……？
3017017020350,あさひ,床がガラスになってるっす！,地板是玻璃的！
3017017020360,樹里,おお……\n相当高いな……,哦哦……\n相当高啊……
3017017020370,めぐる,『何枚ものガラスを重ねており、１トンまで\n耐えることができます』だって,『叠放了许多玻璃，可以承受1吨\n重量』
3017017020380,樹里,１トン……,1吨……
3017017020390,あさひ,本当だ、びくともしないっす,真的，纹丝不动
3017017020400,樹里,ちょ……！\nいや、大丈夫なのはわかるけどさ！,喂……！\n啊，虽然知道没事！
3017017020410,樹里,と、飛ぶのはやめとけって……,但，不要飞啊……
3017017020420,めぐる,んー……\n楽しかったー！,嗯～……\n玩得很开心！
3017017020430,樹里,だなー\nいい気分転換になった,是啊\n心情舒畅了
3017017020440,あさひ,あ、あれ……,啊，那个……
3017017020450,樹里,おー、堂々と踊ってるな……,哦，堂堂正正地跳舞呢……
3017017020460,めぐる,かっこいいねー\n……パフォーマーさんかな？,好帅啊～\n……是表演者吗？
3017017020470,あさひ,…………\nふんふん…………,…………\n哼哼…………
3017017020480,樹里,ん？\nどうしたんだ？,嗯？\n怎么了？
3017017020490,あさひ,……思いっきり手を広げた後……\n一気に回って……,……双手大张之后……\n突然旋转……
3017017020500,めぐる,……あさひ？,……朝日？
3017017020510,あさひ,……よっ……ほっ……,……耶……呼……
3017017020511,めぐる＆樹里,……おぉ……,……哦哦……
3017017020520,あさひ,……とっ……\n……しょっ……,……跳……\n……跃……
3017017020530,あさひ,それっ！,就是那个！
3017017020540,あさひ,心は、今自由か？,内心，现在自由了吗？
3017017020550,あさひ,何物にも縛られていないか？,没有被任何东西束缚吗？
3017017020560,樹里,アタシは、いつでも探している,我，一直在寻找
3017017020570,樹里,アタシを表現するのに\nふさわしいものを,能表达我\n合适的
3017017020580,めぐる,自分を解き放ちたい？,想解放自己？
3017017020590,めぐる,それなら──,如果是这样的话──
3017017020600,あさひ,身にまとうものは\n自分を表せるものだけ,所穿戴的东西\n只有能表现自己的
3017017020610,樹里,そうじゃないものは\n必要ない,不需要\n其他
3017017020620,めぐる,自分の心を殺さず\nいつでも自由に,不扼杀自己的心\n始终自由
3017017020621,めぐる＆樹里＆あさひ,ストリートを愛するすべての人へ,献给所有热爱街头的人
3017017020622,めぐる＆樹里＆あさひ,心を解放するブランド\n『フリーダム・ロード』,解放内心的品牌\n『自由之路』
info,produce_events/301701702.json,,
译者,gemini-pro,,
