id,name,text,trans
3020015010010,透,音が鳴って\n拍手が鳴って,声音响起\n掌声响起
3020015010020,透,喋りだす、いきなり,突然开始说话
3020015010030,透,知らないのに\n見えてくる、知らない話が,虽然不认识\n却能看见，不认识的故事
3020015010040,透,食ってくる\n頭ん中,涌来\n脑海中
3020015010050,客,蕎麦屋さん、すまねぇ\n一杯もらいてぇんだ。いいかい？,荞麦面馆，抱歉\n想来一碗。可以吗？
3020015010060,店主,お客様、\n相すみません、お待ちどおさまでございます,客人，\n非常抱歉，让您久等了
3020015010070,客,もうできたのかい？\nどうもありがとう,已经做好了吗？\n非常感谢
3020015010080,客,お、蕎麦屋さん、おめぇんとこ感心だねぇ\n箸は割り箸使ってるじゃねぇか,哦，荞麦面馆，你这里不错啊\n筷子用的可是竹筷呢
3020015010090,客,器もいいねぇ。器がいいと、少しくらい中身が\nまずくたって……そりゃあ、まずくはねぇだろうけどもさ,碗也不错。碗好，就算里面的东西\n差一点……当然，肯定不会差的
3020015010100,客,うまく感じるってぇやつだ\nありがてぇじゃねぇか、いただきますよ,也会觉得好吃\n真是感谢，我要开动了
3020015010110,客,出汁はかつぶし使ってんだね\nこりゃ、ほんもんだ,出汁是用柴鱼做的吧\n这是真材实料啊
3020015010120,客,蕎麦も細いねぇ\nやっぱ蕎麦は細い方がいいやね,荞麦面也很细呢\n荞麦面还是细的好啊
3020015010130,客,うん、コシが強い\nあったまるあったまる,嗯，很有嚼劲\n暖和暖和
3020015010140,客,ごちそうさん\n蕎麦屋さん、いくらだい？,多谢款待\n荞麦面馆，多少钱？
3020015010150,店主,へい、16文頂戴します,喂，16文
3020015010160,客,っと、すまねぇ\n銭が細けぇんだ、手出してくれ,啊，抱歉\n钱太碎了，你伸手一下
3020015010170,店主,へいへい、いただきます,喂喂，我收下
3020015010180,客,ひぃ、ふぅ、みぃ、よぉ、\nいつ、むぅ、なな、や────,一、二、三、四，\n五、六、七────
3020015010190,客,あ、蕎麦屋さん\n今はなん時でぇ,啊，荞麦面馆\n现在几点啦
3020015010200,店主,へぇ、９つ,啊，9点
3020015010210,客,──とぉ、じゅういち、じゅうに、じゅうさん、\nじゅうよん、じゅうご、じゅうろく,──十，十一，十二，十三，\n十四，十五，十六
3020015010220,通行人,なんでぇ、あいつは\n蕎麦一杯食うのに、いろんなこと言ってやがったねぇ,为什么，那个人\n吃一碗荞麦面，说了这么多话啊
3020015010230,通行人,大体、銭は細けぇから手出してくれって、\nいちいち勘定してやがったな,而且，钱太碎了要我伸手，\n还一个一个地数着
3020015010240,通行人,変なとこで時を聞きやがって……,真奇怪的地方问时间……
3020015010250,通行人,あんなとこで時を聞いちゃあ、\n勘定間違えちまうじゃねぇか,在那种地方问时间，\n算账肯定算错了
3020015010260,通行人,でもちゃんと銭は払ってやがったから……\n──あれ？,不过他还是付了钱……\n──咦？
3020015010270,通行人,ひぃ、ふぅ、みぃ、よぉ、\nいつ、むぅ、なな、や,一、二、三、四，\n五、六、七
3020015010280,通行人,なん時でぇ？　９つ\nとぉ、じゅういち────,现在几点？9点\n十，十一────
3020015010290,通行人,……え？,……咦？
3020015010300,通行人,あいつ、一文かすりやがったのか\nへぇ、なるほど……面白い遊びを考えやがったねぇ,那个人，少给了一文\n啊，原来如此……真是有趣的玩法
3020015010310,通行人,俺もやってみようかなぁ────,我也来试试看────
3020015010320,透,…………,…………
3020015010330,透,『蕎麦食べたい』,『想吃荞麦面』
3020015010340,円香,……,……
0000000000000,off,『かきあげ蕎麦』,『天妇罗荞麦面』
3020015010350,円香,……,……
3020015010360,透,あ──,啊──
3020015010370,円香,おかえり\nこれ,欢迎回来\n这个
3020015010380,透,え……\n蕎麦？,咦……\n荞麦面？
3020015010390,円香,食べたいんでしょ,你想吃吧
3020015010400,透,あー……,啊……
3020015010410,円香,……いらないならいい\n自分で食べるから,……不想要的话就算了\n我自己吃
3020015010420,透,もらいやす,我收下了
3020015010430,透,お、割り箸\n器もいいね,哦，竹筷\n碗也不错
3020015010440,円香,……ただの割り箸と\nプラスチック容器だけど,……只是普通的竹筷和\n塑料容器而已
3020015010450,透,んー、うまい……コシが強いね\n麺も細いし,嗯，好吃……很有嚼劲\n面条也很细
3020015010460,透,あ、いくら？,啊，多少钱？
3020015010470,円香,400円,400日元
3020015010480,透,へいへい、400円,喂喂，400日元
3020015010490,透,出して、手,伸出手
3020015010500,円香,ん,嗯
3020015010510,透,いち、にい、さん……,一、二、三……
3020015010520,透,今、なん時？,现在几点？
3020015010530,円香,──２時,──2点
3020015010540,透,さん、し,三，四
3020015010550,円香,１枚多い,多了一张
3020015010560,透,え……あれ？\nあー……,咦……咦？\n啊……
3020015010570,透,こいつぁ間違えた\nそのまんま受け取ってくれ,我算错了\n你直接收下吧
3020015010580,円香,旦那それは受け取れねえ、お返ししやす,旦那，这个我不能收，还给你
3020015010590,透,お、そうかい？\nあんがとよ,哦，是这样吗？\n谢谢
info,produce_events/302001501.json,,
译者,gemini-pro,,
