id,name,text,trans
2012019020010,凛世,────プロデューサーさま……\nまだ……お戻りに……,────制作人先生……\n还……没回来吗……
2012019020020,凛世,…………,…………
2012019020030,凛世,書類が……────,文件……────
2012019020040,凛世,……！,……！
2012019020050,凛世,プロデューサーさまの……書類が……,制作人先生的……文件……
2012019020060,凛世,…………\nこれは……────,…………\n这是……────
2012019020070,凛世,アイドルの……写真集…………,偶像的……写真集…………
2012019020080,凛世,…………綺麗な……お方……────,…………好漂亮的……人物……────
2012019020090,凛世,…………,…………
2012019020100,凛世,プロデューサーさまは……\nこのようなお方が……────,制作人先生喜欢……\n这样的人物……────
0000000000000,off,ある人のことをよく理解していると思っていたけれど、\nふとした時に知らない一面を見て……,原以为很了解某人，\n但偶尔会发现对方未知的一面……
0000000000000,off,自分はこの人のことを、\nまだ全然知らなかったんだと気付くような……,会意识到自己其实\n还完全不了解这个人……
2012019020110,凛世,プロデューサーさまの……\n知らない……一面……,制作人先生的……\n未知……一面……
2012019020120,凛世,……っ…………,……っ…………
2012019020130,凛世,貴方さまのことは……わかって……,关于您……我了解……
2012019020140,凛世,────わかって………………,────我了解………………
2012019020150,凛世,……！,……！
2012019020160,凛世,あ……写真集…………,啊……写真集…………
0000000000000,プロデューサー,────ああ、凛世\nごめんな、待たせて,────啊，凛世\n对不起，让你久等了
2012019020170,凛世,い、いえ…………,不、不是…………
0000000000000,プロデューサー,……あれ？\nもしかして机の上、整理してくれたか？,……哦？\n你是不是整理了桌子？
2012019020180,凛世,……！,……！
2012019020190,凛世,そ、その……\n崩れてしまいましたゆえ……,那、那个……\n因为弄乱了……
0000000000000,プロデューサー,ああ、そうだったのか。それは悪かった\nはは、こまめに整理しないとダメだな,啊，是这样啊。那真是不好意思\n哈哈，看来我得经常整理了
2012019020200,凛世,────お気に……なさらず……,────请不要……介意……
0000000000000,プロデューサー,それじゃあ、打ち合わせ始めようか,那我们开始会议吧
2012019020210,凛世,はい…………,好的…………
2012019020220,凛世,わかって…………,我了解…………
0000000000000,写真家,うん、いいですね。イメージにピッタリです\nこの衣装でいきましょう,嗯，很好。非常符合形象\n就用这套衣服吧
0000000000000,プロデューサー,はい\n凛世、よく似合ってるぞ,好的\n凛世，非常适合你
2012019020230,凛世,……はい…………,……好的…………
0000000000000,プロデューサー,（…………？）,（…………？）
0000000000000,写真家,それで、スケジュールの件なんですが……,那么，关于日程的事情……
0000000000000,プロデューサー,あ、ええ\n先日ご連絡いただいた日程ですよね────,啊，是的\n就是前几天联系您的那个日期吧────
2012019020240,凛世,わかってない…………,我不懂……
0000000000000,プロデューサー,…………\n凛世、何かあったか？,……\n凛世，发生什么事了吗？
2012019020250,凛世,……！,……！
2012019020260,凛世,い、いえ……\n何も…………,不，不是……\n没什么……
0000000000000,プロデューサー,……そうは見えないよ\n──もしかして、クッションの下の写真集のことか？,……看起来不像没事\n──难道是因为放在靠垫下的那本写真集吗？
2012019020270,凛世,っ……！,……！
0000000000000,プロデューサー,やっぱり凛世だったのか……。この間\n凛世が帰った後、クッションの下に写真集があってさ……,果然是凛世啊……。那天\n凛世离开后，我发现靠垫下面有本写真集……
0000000000000,プロデューサー,今回の仕事の参考にと思ってチェックしてたやつだけど\n何か、思うところがあったのかなって……,我本来是想拿来参考这次的工作的\n不知道你有什么想法……
2012019020280,凛世,…………,…………
2012019020290,凛世,当ててくださいませ……,请您猜猜看……
0000000000000,プロデューサー,え？,啊？
2012019020300,凛世,凛世が……何を思っているのか……,凛世在……想什么……
select,,それは────,那就是────
select,,凛世……,凛世……
select,,……ごめんな,……对不起
0000000000000,プロデューサー,たぶんだけど……\n凛世、あのアイドルの子と比べちゃってるのかなって……,我猜……\n是不是凛世在拿自己和那个偶像比较……
0000000000000,プロデューサー,あ、間違ってたらすまん,啊，如果我猜错了，对不起
2012019020310,凛世,…………,…………
0000000000000,プロデューサー,でも、これだけは知っておいてほしい\n俺は、凛世のプロデューサーだ,但是，有件事我想让你知道\n我是凛世的制作人
0000000000000,プロデューサー,凛世をプロデュースする時は\n凛世を一番のアイドルだと思ってる。他の誰よりも一番だ,当我在培育凛世的时候\n我认为凛世是最棒的偶像。比任何人都要优秀
2012019020320,凛世,…………,…………
0000000000000,プロデューサー,わかった……\n今から言うこと、違ったら違うって言ってほしい,明白了……\n接下来的话，如果不对就直说不对
0000000000000,プロデューサー,俺が、あのアイドルの子の方が魅力的だと思ってるって……\nそう考えてるんじゃないか？,你是不是认为我觉得那个偶像比你更有魅力……\n这样想对吗？
2012019020330,凛世,……！,……！
0000000000000,プロデューサー,だとしたら、それは誤解だよ\nそれに、凛世には凛世の良さがある,如果是这样，那就是误会了\n而且，凛世你有你的优点
2012019020340,凛世,…………\nあの方には……あの方の良さが……？,…………\n那个人……那个人有他的优点……？
0000000000000,プロデューサー,……凛世────,……凛世────
2012019020350,凛世,……申し訳ございません……\n幼いことを……申しました……,……非常抱歉……\n我说了些幼稚的话……
0000000000000,プロデューサー,不安にさせちゃったんだよな、きっと\nなんとなくだけど、凛世が何を思ってるかはわかるよ,肯定是让你感到不安了\n我大概能理解凛世你在想什么
2012019020360,凛世,…………,…………
2012019020370,凛世,では…………ならば……\n凛世だけを……────,那么…………既然如此……\n只有凛世……────
0000000000000,プロデューサー,……え？,……啊？
2012019020380,凛世,……っ……\nい、今の言葉は……お忘れください……！,……っ……\n刚才的话……请忘记吧……！
0000000000000,プロデューサー,凛世……！,凛世……！
info,produce_events/201201902.json,,
译者,gpt-4-turbo,,
