id,name,text,trans
5008002020010,羽那,わーっ、すごい──！,哇，太厉害了──！
5008002020020,羽那,はるきちゃん、絵上手だね,阳希酱，画画好棒啊
5008002020030,はるき,そ、そんなことないよ……！\nこれはまだまだ下書きだし……,那，那倒没有啦……！\n这还只是个草稿……
5008002020040,羽那,えーっ？,诶──？
5008002020050,羽那,……それに、ステージの演出と\n衣装の案まで考えてくれたんだーっ,……而且，连舞台演出和\n服装的设计都考虑好了呢
5008002020060,はるき,うん……！,嗯……！
5008002020070,はるき,えへへ……\nどんどんアイディアが湧いてきちゃって……！,嘿嘿嘿……\n灵感不断地涌现出来了……！
5008002020080,羽那,これ、プロデューサーにはもう見せたの？,这个，已经给制作人看过了吗？
5008002020090,はるき,あ、ううん……！,啊，没有……！
5008002020100,はるき,まだ全然、話を進められるような段階じゃないから\nもうちょっと整理してからって思ってるんだ,还完全没到可以推进话题的阶段\n我打算再整理一下再说
5008002020110,はるき,それに、ルカちゃんにも\n一回見てもらいたくって……！,而且，我也想让\n路加酱先看看……！
5008002020120,羽那,そっかー,这样啊
5008002020130,羽那,あ、ルカちゃん──！,啊，路加酱──！
5008002020140,はるき,お、お疲れ様……！,哦，辛苦了……！
5008002020150,はるき,────あのね\nルカちゃん,────那个\n路加酱
5008002020160,はるき,感謝祭のアイディア……\n考えてきたんだけど、よかったら見てほしくって……,感谢祭的点子……\n我想出来了，如果可以的话，希望你能看一下……
5008002020170,ルカ,いい,好的
5008002020180,はるき,え……？,咦……？
5008002020190,ルカ,好きにやれよ──────,随你便──────
5008002020200,はるき,でも……,但是……
5008002020210,ルカ,──────見たくねぇ……,──────不想看……
5008002020220,はるき,……？,……？
0000000000000,ダンス講師,はい、お疲れ様！,好的，辛苦了！
0000000000000,ダンス講師,お、みんな揃ってるわね\nそれじゃあレッスン、始めるわよー！,哦，大家都到齐了呢\n那么，我们开始上课吧！
0000000000000,ダンス講師,ワン、ツー、ダッダッパ！,一、二、哒哒啪！
0000000000000,ダンス講師,はい、ストーップ！,好的，停！
0000000000000,ダンス講師,鈴木さんと郁田さん、\nタイミングが全然合ってない,铃木小姐和郁田小姐，\n你们的节奏完全对不上
0000000000000,ダンス講師,まずはそこを修正しないとね\n……感謝祭までに仕上がるかしら……,首先要修正那个\n……不知道能不能在感谢祭之前完成……
5008002020221,羽那＆はるき,…………,…………
0000000000000,ダンス講師,……もう少しやりたいけど、今日はここまでね\n次回はタイミングの修正を中心にやりましょう,……虽然还想再练一会儿，但今天就到这里吧\n下次我们主要修正节奏
0000000000000,ダンス講師,斑鳩さんには悪いけど\nふたりに付き合ってちょうだい,斑鸠小姐，不好意思\n请你配合她们两个
5008002020230,羽那,……あ、でも\n次のレッスンの日は──,……啊，但是\n下次上课的日期是──
0000000000000,ダンス講師,あー、そっか,啊，对了
0000000000000,ダンス講師,鈴木さんは前の仕事が終わり次第\n郁田さんは学校で来られないんだっけ,铃木小姐的工作一结束\n郁田小姐学校那边来不了，对吧
5008002020240,はるき,す、すみません……,对，对不起……
5008002020250,ルカ,──────……,──────……
0000000000000,ダンス講師,まぁ、仕方のないことよね,嘛，这也是没办法的事
0000000000000,ダンス講師,……でも、この調子じゃ\n振り付け自体をもっと簡単なものにするしかないかもね,……但是，如果这样下去\n我们可能只能把舞蹈动作变得更简单了
5008002020251,羽那＆はるき,……はぁ…………,……哈…………
5008002020260,はるき,……感謝祭……\n間に合わないかもって……,……感谢祭……\n可能来不及了……
5008002020270,羽那,……うん,……嗯
0000000000000,制作プロデューサー,でも、もともとみんな個人で活躍できてたんだし\nこれからもソロでやってくんじゃないの？,但是，大家本来都能个人活跃\n以后也继续个人活动不好吗？
5008002020280,はるき,…………,…………
5008002020290,はるき,──羽那ちゃん,──羽那酱
5008002020300,羽那,？,？
5008002020310,はるき,……わたし、今度の感謝祭、いいステージにしたい,……我，这次感谢祭，我想做一个很棒的舞台
5008002020320,はるき,演出も、衣装も\nパフォーマンスも,演出也好，服装也好\n表演也是
5008002020330,はるき,たくさんの人に\n感謝を伝えるのはもちろんだけど──,当然，向很多人传达感谢之情是必要的──
5008002020340,はるき,それと一緒に、\nコメティックっていうユニットの良さを、知ってほしい,但同时，我希望大家能了解\n“Commodity”这个组合的优势
5008002020350,はるき,わたしたちがやりたい、\nわたしたちにしかできないステージで……！,我们想做的，\n只有我们才能做到的舞台……！
5008002020360,羽那,…………,…………
5008002020370,はるき,だから……,所以……
5008002020380,はるき,……だから\nがんばるしかないよね……！,……所以\n我们只能努力了……！
5008002020390,羽那,──そうだね,──对啊
5008002020400,羽那,じゃあ、頑張ろっか──！,那，我们加油吧──！
5008002020410,ルカ,────────……,────────……
5008002020420,ルカ,──────……,──────……
5008002020160,はるき,感謝祭のアイディア……\n考えてきたんだけど、よかったら見てほしくって……,感谢祭的点子……\n我想出来了，如果可以的话，希望你能看一下……
5008002020440,ルカ,──────\nくだらねぇ……,──────\n无聊……
5008002020450,ルカ,…………,…………
5008002020460,ルカ,あのさ──────,那个，我跟你说──────
5008002020470,ルカ,この前、美琴に教えてもらったところ\n練習してきたんだよっ,之前，美琴教我的地方\n我练习过了
5008002020480,ルカ,おかしいところあったら\n言ってほしい,如果有奇怪的地方\n请告诉我
5008002020490,ルカ,やるから、見てて──────,我会去做的，看着吧──────
5008002020500,ルカ,……,……
5008002020510,ルカ,くだらねぇ……,无聊……
5008002020520,ルカ,見たくねぇんだよ,我不想看
5008002020530,ルカ,そんな顔────……,那种表情────……
info,produce_events/500800202.json,,
译者,moonshot-v1-8k,,
