id,name,text,trans
0000000000000,プロデューサー,（……\nあの子は……）,（……\n那个孩子是……）
0000000000000,プロデューサー,（まだ来てない……か……）,（还没来……吗……）
0000000000000,プロデューサー,……,……
2019015030010,愛依,…………はぁ…………\n…………はぁ…………,…………哈…………\n…………哈…………
2019015030020,愛依,……っ……！\nまだ……もう１回……！,……！\n再……一次……！
0000000000000,プロデューサー,愛依、そろそろ止めたほうが──,爱依，最好还是停下来吧──
2019015030030,愛依,──ごめん、プロデューサー,──对不起，制作人
2019015030040,愛依,かなり無理してるって、わかってるよ……\n今のうち……,我知道自己在勉强……\n现在……
2019015030050,愛依,でも、今回だけは\n言うこと……聞けない……！,但是，只有这次\n不能说……！
0000000000000,プロデューサー,愛依……,爱依……
2019015030060,愛依,……約束したからさ\nさなぴーと……,……因为我们约定了\n和SanaP一起……
2019015030070,愛依,さなぴー,SanaP
0000000000000,愛依の友人,……愛依,……爱依
2019015030080,愛依,うちさ、いろいろ考えたんだ,我啊，考虑了很多
2019015030090,愛依,うちがアイドルとしてやりたいこと\nそれに……さなぴーの気持ち……,我想要做的偶像的事情\n还有……SanaP的感受……
0000000000000,愛依の友人,……うん,……嗯
2019015030100,愛依,それでも、やっぱり見てほしい\n今のうちを、アイドルのうちを,即使如此，我还是想被看到\n现在，作为偶像的时候
2019015030110,愛依,こんなこと言うの\nずるいって、わかってるけど,说这种话\n我知道很狡猾，
2019015030120,愛依,うちは、さなぴーにも納得してもらいたいし\n自分の夢だって、叶えたい……！,我也想让SanaP理解\n我的梦想，我也想实现……！
0000000000000,愛依の友人,……,……
2019015030130,愛依,だから、うちのパフォーマンスで\n絶対に魅了してみせる,所以，用我的表演\n一定要迷住你
2019015030140,愛依,自分の思うアイドルのまま\nさなぴーとも、友達でいたいから……！,我想以自己心目中的偶像\n和SanaP，做朋友……！
2019015030150,愛依,友達ひとり守れないアイドルじゃ,如果连一个朋友都保护不了的偶像
2019015030160,愛依,夢を叶えたい！\nなんて、言う資格ないっしょ！,说要实现梦想！\n你有什么资格说这种话！
0000000000000,プロデューサー,（……愛依は全てを賭けて頑張ったんだ……\n頼む……！　来てくれ……！）,（……爱依把所有的赌注都押上了……\n拜托了……！来吧……！）
0000000000000,アナウンス,もう間もなく、開演時間となります\nロビーにいるお客様は、会場にお入りください,马上就要到开场时间了\n请在休息室的各位观众进入会场
0000000000000,プロデューサー,……っ……,……！
0000000000000,愛依の友人,……,……
0000000000000,プロデューサー,……！\nあの子は……！,……！那个孩子……！
0000000000000,プロデューサー,……君！,……你！
0000000000000,愛依の友人,あんた……\nいえ、あなたは──,你……\n不，你是──
0000000000000,プロデューサー,──聞いてくれ！\n愛依は！　今日のために──,──请听我说！\n爱依！今天是为了──
0000000000000,プロデューサー,（……どれだけ叫びたいか……\n愛依が今日まで死ぬ気で頑張ってきたことを……）,（……我多么想大喊……\n爱依今天拼命努力的事情……）
0000000000000,プロデューサー,（……どれだけ伝えたいか……\n愛依が今日のステージにどんな想いで臨むかを……）,（……我多么想传达……\n爱依今天站在舞台上的心情……）
0000000000000,プロデューサー,（だが……それは俺が言うべきことじゃない\n俺が言うべきは……）,（但是……那不是我应该说的\n我应该说的……）
0000000000000,プロデューサー,お願いします！\nどうか、今の愛依のステージを、見てください！,请！\n请看看现在的爱依的表演！
0000000000000,愛依の友人,…………,…………
2019015030170,愛依,みんな、今日は来てくれて\nありがとう,大家，今天能来\n非常感谢
2019015030180,愛依,最初の曲に行く前に、ちょっとわがまま\n言っていい？,在第一首歌之前，有点任性\n可以说吗？
2019015030190,愛依,今日のステージは\nある人に捧げたいの,今天的表演\n我想献给一个人
2019015030200,愛依,あたしの大切な人……友達に……\n絶対に届けたい想いがあるんだ,对我来说很重要的人……朋友……\n我一定要传达我的心意
2019015030210,愛依,（なんて言って\n特別扱いをするのは、ズルだから）,（这么说\n特别对待，很不公平）
2019015030220,愛依,（うちの全部を\n歌に乗せるよ）,（我会把我的全部\n都倾注在歌声里）
2019015030230,愛依,（だから、届いて……）,（所以，请传达……）
2019015030240,愛依,（ううん……届いて、じゃない）,（嗯……不是传达，是已经传达了）
2019015030250,愛依,届かせる……絶対,一定要传达……绝对
2019015030260,愛依,聞いて……\n『Going my way』,听着……\n《Going my way》
2019015030270,愛依,…………,…………
0000000000000,プロデューサー,やり切ったな,你做到了
2019015030280,愛依,うん……\nやり切った,嗯……\n做到了
select,,あとは待つだけ\nだな,
select,,最高のステージ\nだったよ,
select,,悔いはないよな,
2019015030290,愛依,うん,嗯
2019015030300,愛依,でも、なんかさ,但是，怎么说呢
2019015030310,愛依,大丈夫なカンジ\nするんだ、今は,现在感觉\n一切都没问题
0000000000000,プロデューサー,……そうだな,……是啊
2019015030320,愛依,サンキュ,谢谢
2019015030330,愛依,うちもそう思う,我也这么想
2019015030340,愛依,想ってること\n全部、ぶつけられた,我所有的想法\n都被接纳了
0000000000000,プロデューサー,ああ、絶対に届いたって\n俺は信じてるよ,啊，我相信\n你的想法一定传达出去了
2019015030350,愛依,……,……
2019015030360,愛依,今のうちにできる\nマックスのステージだったって,趁现在，我能做到的\n最棒的舞台，我敢肯定
2019015030370,愛依,言い切れる,是啊。从我的角度来看\n我也这么认为
0000000000000,プロデューサー,ああ。俺から見ても\nそう思えた,
info,produce_events/201901503.json,,
译者,moonshot-v1-8k,,
