id,name,text,trans
6028002020010,はるき,…………,…………
0000000000000,プロデューサー,────はるき！,────阳希！
0000000000000,プロデューサー,ひとまず、お疲れ様\nどうした？　ぼんやりして……,先说一声，辛苦了\n怎么了？发呆呢……
6028002020020,はるき,ふふ……ほんとだ\nわたし、ぼんやりしてましたねぇ,呵呵……真的呢\n我在发呆呢
6028002020030,はるき,──このままでいいのかなって思って,──这样下去可以吗，我在想
6028002020040,はるき,自分の実力がまだまだなのは\nそうなんですけど──,我知道自己的实力还不够\n但是──
6028002020050,はるき,それだけじゃなくて────…………,不仅仅是这个────…………
0000000000000,プロデューサー,ああ────\n答えは、急がなくていい。それに……,啊────\n答案不需要急着找。而且……
0000000000000,プロデューサー,…………時には\n自分のこと、よくやったって褒めたっていいんだぞ,…………有时候\n自己做得不错，表扬一下也没问题
6028002020060,はるき,…………,…………
6028002020070,はるき,満足、するのが怖くて,我害怕满足
6028002020080,はるき,満足したら──走れなくなっちゃいそう,一旦满足了──好像就不能继续前进了
0000000000000,プロデューサー,そうか……だったら,是这样啊……那么
0000000000000,プロデューサー,俺がはるきの分まで褒めることにする,我就代替阳希多表扬一些吧
6028002020090,はるき,ふふ……！\nとっても心強いです……！,呵呵……！\n真是太令人安心了……！
info,produce_events/602800202.json,,
译者,gpt-4-turbo,,
