id,name,text,trans
0000000000000,カメラマン,うん、いいね\n今度は笑ってみようか,嗯，不错\n接下来尝试微笑一下吧
0000000000000,カメラマン,オッケー！,好的！
0000000000000,プロデューサー,さっきの撮影、すごくよかったよ\nお疲れ様,刚才的拍摄很棒\n辛苦了
2006017110010,咲耶,プロデューサーと電車に乗るなんて\n新鮮だね,和制作人一起乘坐电车\n感觉很新鲜呢
0000000000000,プロデューサー,そうだな。でも、たまには\n電車で移動するのもいいと思わないか？,是啊。不过偶尔\n乘坐电车出行也不错吧？
0000000000000,プロデューサー,ほら、駅って色んな人が集まってるだろ？,你看，车站里聚集着形形色色的人吧？
0000000000000,プロデューサー,あの人はどんな仕事をしているんだろうとか、\nあの子はなんで浮かない顔をしてるんだろうとか……,那个人在做什么工作呢，\n那个孩子为什么愁眉苦脸的……
0000000000000,プロデューサー,そういうのを想像したりしてさ,之类的，可以想象一下
0000000000000,プロデューサー,本当に色んな人がいて\n色んな人生があるんだよなあって……,真的有形形色色的人\n有着形形色色的人生啊……
0000000000000,プロデューサー,はは、当たり前なんだけど,哈哈，这是理所当然的
2006017110020,咲耶,……うん、わかる気がする,……嗯，感觉能理解
2006017110030,咲耶,同じ高校、行けなくてごめん……,同一所高中，没能去上……
0000000000000,咲耶の友達,そんなの気にしないで……！\n一生のお別れじゃないんだし！　ね？,别在意啦……！\n又不是永别！　对吧？
2006017110040,咲耶,……うん,……嗯
2006017110050,咲耶,────また……会えるかな？,────以后……还能再见面吗？
0000000000000,咲耶の友達,会えるよ……！\n会おう？　また絶対！,当然能见面……！\n我们约定吧？　以后一定再见面！
2006017110060,咲耶,…………,…………
0000000000000,咲耶の友達,大丈夫だって、また絶対会える！\nだから、またねって手振ろう？,放心好了，以后一定能再见面！\n所以，挥手说再见吧？
2006017110070,咲耶,……うん,……嗯
2006017110080,咲耶,────またね,────再见了
0000000000000,咲耶の友達,うん、またね！,嗯，再见！
0000000000000,プロデューサー,────咲耶？,────咲耶？
2006017110090,咲耶,あ……ああ、なんでもない\n少し、ボーっとしていただけ,啊……啊，没什么\n只是稍微有点走神了
0000000000000,プロデューサー,そうか……？,是吗……？
2006017110100,咲耶,うん\n本当に大丈夫だから,嗯\n真的没事的
2006017110110,咲耶,────ねぇ、プロデューサーにも\n色々あった？,────对了，制作人你呢\n也经历过很多事吧？
0000000000000,プロデューサー,え？,诶？
2006017110120,咲耶,プロデューサーの人生は、\nどんな人生だったのかと思ってね,制作人的人生，\n是什么样的人生呢？
0000000000000,プロデューサー,ああ……,啊……
0000000000000,プロデューサー,うーん\nどんな……だろうなあ……,嗯\n是什么样的……啊……
2006017110130,咲耶,おや、自分のことはごまかすの？\nずるい人だ,哎呀，对自己的人生避而不谈？\n真狡猾
0000000000000,プロデューサー,ああ、いや、そういうわけじゃ……\nはは,啊，不，并不是那样……\n哈哈
0000000000000,プロデューサー,でも、みんな色々あるもんだろ？,不过，大家都有各自的经历吧？
2006017110140,咲耶,そうだね……,是啊……
2006017110150,咲耶,色々あって\n私は今、アイドルをしている,经历了很多\n现在的我，成了一名偶像
2006017110160,咲耶,色々あって\nアナタと電車に乗ろうとしている,经历了很多\n正在和你在电车上
2006017110170,咲耶,色々あるけれど……\nこれからもアナタと歩んでいく,虽然经历了很多……\n但以后也会和你一起走下去的
0000000000000,プロデューサー,咲耶……,咲耶……
0000000000000,プロデューサー,そうだな……！\n色々あると思うけど、これからもよろしくな！,是啊……！\n虽然会经历很多，但以后也请多多关照！
2006017110180,咲耶,うん,嗯
info,produce_events/200601711.json,,
译者,gemini-pro,,
