id,name,text,trans
6027002010010,羽那,リハーサルかー……\n早いね,彩排吗——\n好早啊
0000000000000,プロデューサー,そうだな\n……羽那、準備はいいか？,是啊\n……羽那，准备好了吗？
6027002010020,羽那,うん,嗯
6027002010030,羽那,──でも、感謝祭でやること\nまだ全然決まってないから,──但是，感恩节要做的事情\n还完全没有决定呢
6027002010040,羽那,リハーサルでどういうことを確認したらいいのか\nわかんないなって思ってるよ,在彩排中应该确认些什么\n我还真是不太清楚
0000000000000,プロデューサー,…………,…………
6027002010050,羽那,でもとにかく、やってみるから\nプロデューサーは応援しててくれたら嬉しいなーっ,但无论如何，我会试试看的\n如果制作人能支持我就太好了
0000000000000,プロデューサー,……！\nああ、もちろんだよ,……！\n啊，当然可以
info,produce_events/602700201.json,,
译者,gpt-4-turbo,,
