id,name,text,trans
3007018030010,結華,……誰もいない……？,……没有人吗……？
3007018030020,咲耶,ドアが開いているから\n定休日ではなさそうだけれど……,门是开着的\n看来今天不是休息日……
3007018030030,結華,開店日だけど休憩中とかの可能性、ある……？,虽然今天开门，但可能是在休息中？
3007018030040,摩美々,ここの『面白い』って、あれー？,这里的“有趣”，是指什么呢？
3007018030050,咲耶,……雑貨屋さんも兼ねているのかな,……是不是也卖杂货呢？
0000000000000,店長,ああっ、すみません\nお待たせしました,啊，对不起\n让您久等了
0000000000000,店長,カフェのご利用ですか？,您是来咖啡店的吗？
3007018030060,結華,はい、３人なんですけど……\n向こうの雑貨も気になっていて,是的，我们三个人……\n对那边的杂货也很感兴趣
0000000000000,店長,ああ、自由に見ていただいて大丈夫ですよ,啊，您可以随意看看，没问题的
0000000000000,店長,僕、たまに店を閉めて色んな国に\n買い付けに行くんです,我有时会关闭店铺，去各国\n采购货物
0000000000000,店長,ちょっと物が多いので見づらいかもしれないですが……\nどれもこだわって選んでるので、ぜひ,可能有点杂乱不易浏览……\n但我都是精心挑选的，请随意看看
3007018030070,咲耶,それじゃあ、お言葉に甘えて,那我们就不客气了
3007018030080,結華,ねぇ見て、このおもちゃ\nここ押すと──,嘿，看这个玩具\n按这里──
3007018030090,咲耶,ふふっ……顔が変わるんだ,呵呵……脸变了呢
3007018030100,摩美々,この顔、ちょっとイカツくないー？,这张脸，有点凶吧？
3007018030110,咲耶,これはなんだろう……不思議な香りがするね\nお香かな？,这是什么呢……有种奇怪的香味\n是香薰吗？
3007018030120,結華,ぽいよね\nなんか甘いけどピリッとするような……,感觉是的\n有种甜甜但又微辣的……
3007018030130,咲耶,よく似合ってるよ\nポイントの飾りが綺麗だね,很适合你呢\n装饰点很漂亮
3007018030140,摩美々,珍しい形だし……\nふふー……悪くないかもー,形状很少见……\n呵呵……还不错嘛
3007018030150,結華,……今度は５人で来たいね,……下次想和五个人一起来
3007018030160,咲耶,そうだね\nここに恋鐘と霧子がいたら、何を手に取るだろう,是啊\n如果恋鐘和霧子在的话，她们会拿什么呢
3007018030170,摩美々,さぁ……どうかなぁ,嗯……怎么说呢
3007018030180,結華,……うん、わかんないね\nだから一緒に来たいのかなー,……嗯，不知道呢\n也许这就是想一起来的原因吧
3007018030190,結華,────見ない顔だね\nこの辺は初めて？,────看到不熟悉的面孔了\n这附近是第一次来？
3007018030200,摩美々,路地を抜けた先に\n面白いものがあるんだ,穿过小巷子后面\n有有趣的东西哦
3007018030210,霧子,懐かしくて、目新しい、君だけの宝物,既怀旧又新奇，是你的独特宝物
3007018030220,咲耶,ひっそりと佇んで\n君を待っている,静静地站在那里\n等待着你
3007018030230,恋鐘,でも、気をつけて\n甘い夢に溺れたら、この街と一緒に沈むだけ,但是，要小心\n如果沉迷于甜蜜的梦想，就会和这个城市一起沉沦
3007018030240,結華,行くか行かないか\n……君が決めて？,去还是不去\n……由你决定？
3007018030250,恋鐘,結華、かっこよか～～……！\n怪しさ500％ばい！,結華，好酷～～……！\n怪异度500％！
3007018030260,結華,こがたんこそ！　これはこがたんファンのみんなも\n溺れちゃうんじゃないかなぁ,恋鐘也是！ 这可能会让恋鐘的粉丝们\n都沉迷进来呢
3007018030270,霧子,うん……恋鐘ちゃん……\nたくさん練習……してたから……,嗯……恋鐘……\n练习了很多……
3007018030280,恋鐘,結華と摩美々のイタズラコンビに\n負けられんけんね！,不能输给結華和摩美美的恶作剧组合哦！
3007018030290,摩美々,別にイタズラコンビじゃないケドー\nまぁ、実体験あってこその説得力なんでー,我们不是恶作剧组合啦\n不过，有实际经验才有说服力嘛
3007018030300,霧子,え……？,哦……？
3007018030310,恋鐘,実体験って……\n摩美々、まさかこがん怪しか人について行ったと！？,实际经验是……\n摩美美，难道真的跟着那个可疑的人走了！？
3007018030320,摩美々,そんなとこー,没有那回事啦
3007018030330,咲耶,違うんだ、恋鐘\n私たちは親切なご婦人に……,不是的，恋鐘\n我们是遇到了一位亲切的女士……
3007018030340,恋鐘,咲耶も！？\n知らん人について行ったらダメやろ～！？,咲耶也是！？\n跟着不认识的人不能啊～！
3007018030350,結華,あははっ、こがたん落ち着いて\n普通にお店に行っただけだよ。カフェ──兼、雑貨屋さん？,哈哈，恋鐘别慌\n我们只是普通地去了家店，咖啡店──还有杂货店？
3007018030360,結華,仕事で遠出した時、\nそういうところがあるって教えてもらっただけ,出差的时候，\n就是被告知有这样的地方
3007018030370,恋鐘,びっくりした～……\nよか人で安心したばい,吓我一跳～……\n还好是好人，安心了
3007018030380,咲耶,すごく素敵なお店だったよ\n違う国にいるようで、楽しくて,那家店真的很棒\n感觉像在另一个国家，很有趣
3007018030390,摩美々,帰れなくなるところだったケドー,差点就回不来了呢
3007018030400,結華,ほんと、時間の感覚がなくなったよね\n帰りの特急、間に合わないかと思ったよ,真的，完全忘了时间\n差点赶不上回家的特急列车
3007018030410,霧子,今度……行ってみたいな……\nみんなで……,下次……我也想去看看……\n和大家一起……
3007018030420,結華,うん、三峰たちもおんなじこと話してた！,嗯，三峰他们也在说同样的事！
3007018030430,恋鐘,よかね～、みんなでお出かけ！\nそんお店、なんの置いてあると？,那真好～，大家一起出去玩！\n那家店，有什么东西吗？
3007018030440,霧子,いいもの……あった……？,有好东西……吗……？
3007018030450,結華,……どうかなぁ\n行ってみないとわからないかも,……不知道呢\n不去看看可能不会知道
info,produce_events/300701803.json,,
译者,gpt-4-turbo,,
