id,name,text,trans
0000000000000,プロデューサー,今日はけっこう波があるな,今天风浪挺大的
0000000000000,プロデューサー,どうだ？\nたまには、夜の海で息抜きもいいだろ？,怎么样？\n偶尔在夜间的大海上放松一下也不错吧？
1026002020010,ルカ,くだらねぇ,真无聊
1026002020020,ルカ,オメェがいて息抜きになるかよ,有你在我身边，能放松才怪
0000000000000,プロデューサー,はは、そうか,哈哈，是吗
0000000000000,プロデューサー,ルカ……\nこの前は、ありがとう──────,路加……\n上次，谢谢你──────
1026002020030,ルカ,あ……？,啊……？
0000000000000,プロデューサー,感謝祭のステージに、立ってくれて……,在感谢祭的舞台上，站出来……
0000000000000,プロデューサー,イベントの評判、もう聞いたか？,活动的反响，你已经听说了吗？
1026002020040,ルカ,知るか……,谁知道……
0000000000000,プロデューサー,そうか……\nいろんなところで取り上げてくれてたぞ,是吗……\n在很多地方都提到了你
0000000000000,プロデューサー,メディアだけじゃなくて、\n現場のスタッフさんたちからもたくさん声を掛けてもらってる,不只是媒体，\n现场的工作人员也对你赞不绝口
0000000000000,プロデューサー,すごく評判いいみたいだ,好像反响特别好
1026002020050,ルカ,…………,…………
0000000000000,プロデューサー,今回、やりきれたのは\nルカのお陰だ,这次能圆满完成，\n多亏了路加
1026002020060,ルカ,別に、オメェのためにやってねぇ……,我才不是为了你……
0000000000000,プロデューサー,はは、そうだな\nでも、羽那とはるきも喜んでた,哈哈，也是\n不过，羽那和阳希也很高兴
0000000000000,プロデューサー,また、一緒にやりたいって──────……,还说想再次和你一起──────……
1026002020070,ルカ,…………,…………
1026002020080,ルカ,聞きたくねぇ……そんなこと────……,我不想听……这种话────……
0000000000000,プロデューサー,…………,…………
1026002020090,ルカ,あんなもんどうせ……遊びみてェなもん────……,那种东西终究……不过是玩闹罢了────……
0000000000000,プロデューサー,遊び、か……\nうん、それもいいかもしれない,玩闹，吗……\n嗯，那也不错
1026002020100,ルカ,は……？,哈……？
0000000000000,プロデューサー,ルカは小さい頃、こんな浜辺で遊んだりしたか？,路加小时候，有没有在这样的沙滩上玩过？
0000000000000,プロデューサー,こういう木の枝で……,用这种树枝……
0000000000000,プロデューサー,こうやって、絵を、描いたり────……,这样，画画────……
1026002020110,ルカ,…………,…………
0000000000000,プロデューサー,ほら、できた──────,看，画好了──────
0000000000000,プロデューサー,どうだ？\nなかなか上手く描けてないか？,怎么样？\n画得还不错吧？
1026002020120,ルカ,なんだよ、それ……,这是什么啊……
0000000000000,プロデューサー,俺はもっと……\nみんなが描いていくものを見たいと思ってる────,我想看更多……\n大家画出来的东西────
1026002020130,ルカ,なんで────────……,为什么────────……
1026002020140,ルカ,──────────……,──────────……
1026002020150,ルカ,なんで──────────……,为什么──────────……
1026002020160,ルカ,消えるってわかってるもん,明明知道会消失
1026002020170,ルカ,描くんだよ──────────……,还要画──────────……
info,produce_events/102600202.json,,
译者,gemini-pro,,
