id,name,text,trans
0000000000000,プロデューサー,──あ\n炊き込みご飯、美味しい,──啊\n炊き込み饭，真好吃
1027002020010,羽那,あはっ、だよね──！,啊哈哈，对吧──！
0000000000000,プロデューサー,……でも、こんなことでよかったのか？,……不过，这样真的好吗？
1027002020020,羽那,こんなこと？,这样？
0000000000000,プロデューサー,感謝祭のご褒美に──\n『寮で一緒にご飯を食べる』なんてさ,作为感恩祭的奖励──\n『在宿舍一起吃饭』之类的
1027002020030,羽那,えーっ、うん,诶，嗯
1027002020040,羽那,もっと金銭が発生するようなことを\nお願いした方がよかった？,是不是应该要求一些更花钱的东西\n会更好？
0000000000000,プロデューサー,き、金銭……,啊，花钱……
0000000000000,プロデューサー,はは……\nそういうわけじゃないんだけどさ,哈哈……\n倒不是这个意思
0000000000000,プロデューサー,羽那は感謝祭に向けて頑張ってくれたのに\n俺は特別なこと、何もしてあげられてないなって,羽那为了感恩祭努力了\n我却什么特别的事都没为你做
1027002020050,羽那,……特別だよ？,……特别吗？
1027002020060,羽那,あたしにとって、この時間は\nすっごく、特別,对我来说，这段时间\n非常，特别
0000000000000,プロデューサー,そ、そうか……,那，那好吧……
1027002020070,羽那,うんっ,嗯嗯
1027002020080,羽那,──あ、でも……,──啊，不过……
1027002020090,羽那,こうやって、他の人が作ったご飯を美味しいねって\n食べるのは、ちょっと変かもって思ってるよ,这样，吃别人做的饭说好吃\n感觉有点奇怪
1027002020100,羽那,あたしが作った方がよかったかなーって,我做的话会更好吧
0000000000000,プロデューサー,いやいや、そこまでしてもらうのは申し訳ないよ……！,不不，让你做到那一步就过意不去了……！
0000000000000,プロデューサー,こうして、羽那が美味しいって言ってた\n炊き込みご飯を食べられて嬉しいしさ,这样，羽那说好吃的\n炊き込み饭我也能吃到，很开心
1027002020110,羽那,あはっ、そっかー,啊哈哈，是吗
1027002020120,羽那,──そういえば\nプロデューサーに聞きたかったんだけど,──对了\n我想问制作人
1027002020130,羽那,なんでコメティックを結成したの？,为什么成立コメティック？
0000000000000,プロデューサー,……なんで──\n──そうだなぁ,……为什么──\n──大概吧
0000000000000,プロデューサー,羽那にも、はるきにも、ルカにも\nそれぞれにとって、一番いいことだと思ったからだよ,对羽那，对阳希，对路加\n各自来说，都是最好的事
0000000000000,プロデューサー,コメティックとして、\n３人で活動することがさ,作为コメティック，\n三人一起活动
1027002020140,羽那,そうなんだー,原来如此
0000000000000,プロデューサー,……でも、感謝祭のステージを見て\nさらに強く思ったよ,……不过，看了感恩祭的舞台后\n我更加坚信了
0000000000000,プロデューサー,コメティックは、もっと────,コメティック可以更加────
1027002020150,羽那,あ、唐揚げはおかわりもあるって\n言ってたから、たくさん食べてね？,啊，唐揚げ还可以续\n多吃点哦？
0000000000000,プロデューサー,…………羽那\n話、聞いてくれてたか……？,…………羽那\n有在听我说话吗……？
1027002020160,羽那,あはっ、ごめんね\n聞いてたよ,啊哈哈，抱歉\n有听哦
1027002020170,羽那,──あたし、\nコメティックになれて嬉しいんだーっ,──我，\n成为コメティック很开心啊！
1027002020180,羽那,だから、プロデューサーは\n前からそれがわかってたんだね,所以，制作人\n从一开始就知道了吧
0000000000000,プロデューサー,……はは\nそう言ってもらえるなら、嬉しいよ,……哈哈\n能听到你说这句话，我很开心
1027002020190,羽那,──あ\n唐揚げ──！　おかわり持ってくるね？,──啊\n唐揚げ──！　我去拿续杯？
0000000000000,プロデューサー,えっ\nいや、大丈夫────,诶\n不用了────
0000000000000,プロデューサー,はは……\n明日は、胃もたれ確定かな……,哈哈……\n明天，胃肯定要撑坏了……
info,produce_events/102700202.json,,
译者,gemini-pro,,
