id,name,text,trans
2001019010010,真乃,……,……
2001019010020,真乃,えっと……,呃……
2001019010030,真乃,『特典のサインを書かせていただきました\n一枚一枚、私のありったけの気持ちを込めています』,『特典的签名已经写好了\n每一张都倾注了我全部的心意』
2001019010040,真乃,『早くみなさんのもとへお届けしたいです\n楽しみにしていてください』,『很想快点送到大家手中\n请大家期待吧』
2001019010050,真乃,私のありったけの気持ちを込めて……\n楽しみにしていて……ください……,倾注了我全部的心意……\n请大家期待吧……
2001019010060,真乃,……はい……っ,……是的……
0000000000000,プロデューサー,真乃、ちょっといいか？,真乃，可以打扰一下吗？
2001019010070,真乃,はい、どうぞ,好的，请说
0000000000000,プロデューサー,──ごめんな、サイン書いてもらうのに\nこんなところで,──对不起，让你在这里写签名\n真是不好意思
2001019010080,真乃,いえ……\nちょうど、書き終わりました,没关系……\n我刚好写完了
0000000000000,プロデューサー,お、ありがとう\n確認しておくよ,哦，谢谢\n我会确认一下的
0000000000000,プロデューサー,もうすぐお昼だからさ、よかったらランチでもどうだ？,快到午餐时间了，要不要一起吃个午饭？
2001019010090,真乃,ほわ……,呵……
0000000000000,プロデューサー,午後からイベントの顔合わせがあるし\n打ち合わせも兼ねて。ごちそうするよ,下午还有活动的准备会\n顺便也是个会议，我请客
2001019010100,真乃,……えっと……いいんでしょうか……\n……ご迷惑でなければ、ご一緒はしたいんですけれど……,……呃……可以吗……\n……如果不麻烦的话，我想一起……
0000000000000,プロデューサー,俺が誘ってるんだから気にしなくていい\n……いや、無理をして俺に付き合う必要もないんだが……,我邀请你的，不用担心\n……不过，也不需要勉强陪我……
2001019010110,真乃,い、いえ……そんな……っ\n誘ってくださって、とてもうれしいです……っ,不，不是……那样……\n很高兴您能邀请我……
2001019010120,真乃,うれしいんですけど……ただ……\n……ごちそうになってしまっていいのかなって……,很高兴的，只是……\n……我可以接受您的款待吗……
0000000000000,プロデューサー,ああ、なんだ\nそういうことか,啊，原来是这样\n那样的话
0000000000000,プロデューサー,真乃に断りづらくさせたかって心配したから\n安心したよ,我担心让真乃感到难以拒绝\n现在放心了
0000000000000,プロデューサー,俺の都合に付き合ってもらうんだから\nここはごちそうさせてくれ,既然是我请你，\n就让我来款待吧
2001019010130,真乃,プロデューサーさんの都合、ですか……？,プロデューサー先生的安排，是吗……？
0000000000000,プロデューサー,ああ、打ち合わせもそうだけど\n真乃の話を聞かせてほしいからさ,对，包括会议\n我也想听听真乃的想法
2001019010140,真乃,……？,……？
0000000000000,プロデューサー,……というのも、少しでも真乃を支えられるように\n寄り添えるようにって、俺なりに考えてみてるんだが,……我在想，尽可能地支持真乃\n想要更好地理解你
0000000000000,プロデューサー,食事はコミュニケーションの場って言うだろ？\nできる限りその機会を作りたいと思って,饭局也是交流的场合吧？\n我想尽可能创造这样的机会
0000000000000,プロデューサー,……そういうわけだから、これは俺の都合なんだ\nそれに付き合ってもらうことになるし,……所以，这是我的安排\n希望你能加入
0000000000000,プロデューサー,仕事を頑張ってくれた労いでもある,这也是对你努力工作的一种奖励
select,,遠慮する必要はないよ,你不需要有所保留
select,,だからさ、\n何が食べたい？,所以，\n想吃点什么？
select,,いつも頑張って\nくれてるから,因为你一直都很努力\n所以
2001019010150,真乃,私のために……沢山考えてくださっていて\nうれしいです、とても……,为我考虑这么多……\n我真的很高兴，非常……
2001019010160,真乃,……それでは……また、何かしらの形で\nお返しさせてください,……那么……再次，我会以某种形式\n回报您的
0000000000000,プロデューサー,わかった,明白了
0000000000000,プロデューサー,それじゃあ\n軽く片付けたら行こうか,那么\n稍微整理一下就出发吧
2001019010170,真乃,はい……っ,是……
2001019010180,真乃,……,……
0000000000000,プロデューサー,……真乃？,……真乃？
2001019010190,真乃,……その……,……那个……
2001019010200,真乃,……SNSで、ファンのみなさんと\nもっと上手にコミュニケーションをとりたくて……,……我想在社交网络上\n更好地与粉丝们交流……
0000000000000,プロデューサー,うん,嗯
2001019010210,真乃,先程、特典のサインについて書いてみたんです\n……後で、文面を見ていただけますか……？,刚才，我尝试写了关于签名礼物的内容\n……稍后您能帮我看看文案吗……？
0000000000000,プロデューサー,おう、ランチの時に話そうか,嗯，我们午饭时聊聊吧
0000000000000,プロデューサー,せっかくだから、なんでも食べたいものを\n言ってくれ,既然如此，随便说说你想吃什么吧\n告诉我
2001019010220,真乃,ほわ……,哇……
2001019010230,真乃,……えっと……\n本当に、いいんでしょうか……？,……那个……\n真的可以吗……？
0000000000000,プロデューサー,ああ、遠慮はいらない,嗯，不用客气
2001019010240,真乃,……\n……サンドイッチなんて、どうでしょうか……？,……\n……三明治怎么样……？
0000000000000,プロデューサー,サンドイッチか。それならちょうどあそこに……\n……よし、ここを軽く片付けたら行こうか,三明治啊。那就去那边的店……\n……好的，我们稍微整理一下就出发
2001019010250,真乃,はい……っ\nあの、ありがとうございます……っ,是……\n那个，谢谢您……
0000000000000,プロデューサー,おう,嗯
2001019010260,真乃,……あ……,……啊……
2001019010270,真乃,私、プロデューサーさんにSNSの使い方を\n相談したいと思ってたんです……,我，想跟制作人您讨论一下如何使用社交网络\n我尝试写了关于签名礼物的帖子……
2001019010280,真乃,先程特典のサインについて、投稿文を作ってみたので……\n……後で、見ていただけますか……？,刚才关于签名礼物，我尝试写了一篇帖文……\n……稍后您能看一下吗……？
0000000000000,プロデューサー,わかった\nそれじゃあランチの時に,明白了\n那我们午饭时候再说
0000000000000,プロデューサー,これくらいはなんでもないよ,这点事不算什么
2001019010290,真乃,プロデューサーさん……\n……ありがとうございます……,制作人……\n……谢谢您……
2001019010300,真乃,どちらかというと、プロデューサーさんには\nいつも色々もらい過ぎているくらいで……,说起来，我总是从制作人那里\n得到太多了……
2001019010310,真乃,私は、少しでもそれをお返ししたいなって\n思うばかりで……すみません……,我只是想，至少要回报一点\n总是这么想……对不起……
0000000000000,プロデューサー,いや、俺も真乃から沢山のものをもらってるよ,不，我也从真乃那里得到了很多东西
0000000000000,プロデューサー,……それじゃあ、軽く片付けていこうか,……那我们稍微整理一下就出发吧
2001019010320,真乃,はい……っ,是……
2001019010330,真乃,あ……SNSの投稿文を作ってみたので\nランチの時に、見てもらえますか……？,啊……我尝试写了一篇关于社交网络的帖文\n午饭时能看一下吗……？
0000000000000,プロデューサー,ああ\n今後の運用の仕方も一緒に考えよう,嗯\n我们一起考虑一下未来的运营方式吧
info,produce_events/200101901.json,,
译者,gpt-4-turbo,,
