id,name,text,trans
2001018110010,真乃,……そんな、きれいな空の中を飛んだら\nきっと気持ちいいんだろうな……,……飞在这么漂亮的空中\n一定很舒服吧……
0000000000000,プロデューサー,（メッセージ……真乃から？）,（信息……来自真乃？）
0000000000000,プロデューサー,えーっと……\n『プロデューサーさんの言うとおりでした』──,嗯……\n『正如制作人所说的那样』──
0000000000000,プロデューサー,（おお\n……綺麗な青空だ）,（哦\n……好美的蓝天）
0000000000000,プロデューサー,（写真撮って送ってくれたんだな）,（她给我拍了照片发过来）
0000000000000,プロデューサー,（……ん？　鳩も写ってるな\nもしかしてここ……）,（……嗯？还拍到了鸽子\n这里该不会是……）
2001018110020,真乃,……ほわ\nプロデューサーさん……,……呀\n制作人……
0000000000000,プロデューサー,おう、真乃\nやっぱりここだったか,哦，真乃\n果然在这里
0000000000000,プロデューサー,写真に鳩が写ってたから\nもしかしたらいつもの公園かなって……,因为照片里拍到了鸽子\n所以我猜是不是你常去的那座公园……
2001018110030,真乃,……鳩さんがプロデューサーさんを\n連れてきてくれたんですね……,……是鸽子把制作人\n带过来的吗……
0000000000000,プロデューサー,ははっ、そうかもな,哈哈，也许吧
2001018110040,真乃,……空が、とってもきれいだったので\nお散歩をしていました……,……天空好美\n所以就出来散步了……
2001018110050,真乃,雨のあとの、きらきらした景色を見ていたら\nいつの間にかここまで来ていて……,看着雨后闪闪发光的景色\n不知不觉就走到这里了……
0000000000000,プロデューサー,はは、そうなんだな,哈哈，是这样啊
0000000000000,プロデューサー,──それにしても\n本当に抜けるような青空だなぁ,──不过\n这真是万里无云的蓝天啊
2001018110060,真乃,……\nあ、あの……プロデューサーさん……っ,……\n啊，那个……制作人……
0000000000000,プロデューサー,ん、なんだ？,嗯，怎么了？
2001018110070,真乃,……実は、プロデューサーさんに\n見ていただけたらって思ったものがあって……,……其实，我想让制作人\n看看一样东西……
2001018110080,真乃,一緒に来ていただいてもいいでしょうか……────,可以一起过来吗……────
2001018110090,真乃,……あそこに\n虹がかかっているんです……っ,……那边\n出现彩虹了……
0000000000000,プロデューサー,おお、本当だ……すごいな！,哦，真的……好漂亮！
2001018110100,真乃,……\nふふ……っ,……\n呵呵……
2001018110110,真乃,これだけは\n写真では上手く伝えられなくて……,只有这个\n照片传达不出来……
0000000000000,プロデューサー,確かに写真で撮るより、直接この目で見たほうが\nずっと綺麗かもしれないな,的确，用照片拍下来不如亲眼所见\n漂亮得多
2001018110120,真乃,……空が輝くためには\n雲や雨粒も大事だって……,……天空之所以能闪耀\n是因为有云和雨滴……
2001018110130,真乃,本当に、プロデューサーさんから\n聞いたとおりで……,真的，跟制作人\n说的一样……
2001018110140,真乃,晴れたら、光でいっぱいの\nとびきりの『輝き』がありました……っ,天晴了，就会有光芒万丈的\n绝佳『闪耀』……
0000000000000,プロデューサー,ああ……温かくて\nぱっと視界が広がるような……,啊……暖洋洋的\n视野一下开阔了……
0000000000000,プロデューサー,（……真乃らしい輝きだ──）,（……这是属于真乃的闪耀──）
2001018110150,真乃,……世界には、\nまだまだ素敵な『輝き』があって──,……世界上，\n还有很多美好的『闪耀』──
2001018110160,真乃,それに触れることが出来るたびに\n胸が、ぽかぽかでいっぱいになります……,每当我接触到它\n我的心都会暖暖的……
0000000000000,プロデューサー,うん\n……どうだ、今改めて歌に向き直ってみたら,嗯\n……怎么样，现在重新面对这首歌
0000000000000,プロデューサー,ハーモニーにはなりそうか？,可以形成和声吗？
2001018110170,真乃,…………\nはい……,…………\n是的……
2001018110180,真乃,この、胸に留めた『輝き』を……,把这份留在心中的『闪耀』……
2001018110190,真乃,……ありったけの想いを\n歌に乗せてみたいです……っ,……倾注我的所有心意\n融入歌声中……
info,produce_events/200101811.json,,
译者,gemini-pro,,
