id,name,text,trans
1027002010010,羽那,寮のご飯が美味しくてー……,宿舍的饭菜很美味呢……
1027002010020,羽那,でも、アイドルは食べすぎないように\n気を付けた方がいいよね？,但是，偶像最好还是不要吃太多吧？
0000000000000,プロデューサー,ははっ、ご飯が美味しいのはいいことだし\n我慢しなくたっていいんじゃないか？,哈哈，饭菜好吃是好事，不用忍着吧？
1027002010030,羽那,えーっ──！,诶——！
1027002010040,羽那,我慢しなくていい、って──\nそれであたしが太っちゃったらどうするの？,不用忍耐，这是什么意思——\n如果我变胖了怎么办？
1027002010050,羽那,……プロデューサー、責任取ってくれる？,……制作人，你会负责吗？
0000000000000,プロデューサー,そ、そうだな……,那、那好吧……
0000000000000,プロデューサー,よし。その時は責任を取って、しっかり\n減量用のトレーニングメニューを考えるよ,好的。到那时我会负责，认真\n制定减肥训练菜单
1027002010060,羽那,それ絶対大変なやつ──！,那肯定很辛苦——！
1027002010070,羽那,はぁ……寮のみんなに\n食事の管理ってどうしてるか聞いてみようかな,唉……去问问宿舍里的大家\n是怎么控制饮食的好了
0000000000000,プロデューサー,はは……！\nだけど、羽那が寮生活も楽しめてるみたいでよかったよ,哈哈……！\n不过，羽那看起来很享受宿舍生活，太好了
0000000000000,プロデューサー,地元からひとりで出てきて──\n心細いこともあるんじゃないかって思ってたからさ,只身一人离开家乡——\n我还以为你会感到孤单呢
1027002010080,羽那,……そうだね、寮はいつも賑やかだから\n心細いって思ったことはないなー,……是啊，宿舍里总是很热闹\n所以从来没感到过孤单
0000000000000,プロデューサー,ちなみに、羽那は寮のメニューで\n何が一番好きなんだ？,对了，羽那最喜欢宿舍里的什么菜单？
1027002010090,羽那,うーん……\n炊き込みご飯？,嗯……\n炊き込みご飯（焖饭）？
0000000000000,プロデューサー,おお、そうか！\nいいなぁ,哦，原来如此！\n不错啊
1027002010100,羽那,──そうだ\nプロデューサーも今度寮のご飯、食べに来ない？,——对了\n制作人也来尝尝宿舍的饭菜吧？
0000000000000,プロデューサー,えっ……！,诶……！
0000000000000,プロデューサー,いやいや、大丈夫だよ\n寮のみんなに迷惑がかかっちゃうかもしれないしさ！,不不，不用了\n可能会给宿舍的大家添麻烦！
1027002010110,羽那,えーっ、そうかな？\n遠慮しなくていいのにーっ,诶，是这样吗？\n不用客气的嘛——
info,produce_events/102700201.json,,
译者,gemini-pro,,
