id,name,text,trans
0000000000000,スタッフ１,────……断線してるんじゃないか？\nケーブルを変えてみたら…………────,────……是不是断线了？\n换根线试试…………────
0000000000000,スタッフ２,……いや……こっちもダメだ……\nまいったな……────,……不……这边也不行……\n麻烦了……────
3015019010010,甜花,……\n……スタッフさん、大変そう……,……\n……工作人员，好辛苦……
3015019010020,千雪,うん……\n収録、まだ始まりそうにないね……,嗯……\n录制，好像还没开始的样子……
0000000000000,スタッフ１,────お待たせしていてすみません……！\n機材の不具合で、今原因を調べているところでして……,────让你们久等了……！\n设备故障，现在正在调查原因……
3015019010030,千雪,焦らずで大丈夫ですよ\n私たちは待っているだけなので,不用着急\n我们就在这等着
3015019010040,甜花,は、はい……！\nお待ちして、ます……！,是、是的……！\n我们等着，就是……！
0000000000000,スタッフ１,そうですか……\nご迷惑をお掛けして申し訳ございません……,是这样吗……\n给你们添麻烦了，真是抱歉……
0000000000000,スタッフ１,おふたりとも、この後のスケジュールは……,两位，接下来的日程是……
3015019010050,千雪,今日は、こちらだけです,今天，只有这里
3015019010060,甜花,ドーナツとか、エッグタルトとか……\n差し入れ、いっぱい……あって……,甜甜圈啊，蛋挞啊……\n点心，好多……有……
3015019010070,甜花,ココアとかも、あって……\nだから、えと……いっぱい、待てます……！,可可啊，也有……\n所以，那个……可以等很久，很久……！
3015019010080,千雪,それに、雑誌もあるもんね\nふふっ、落ち着いちゃう,还有，也有杂志\n呵呵，好安心
3015019010090,千雪,まるで\n小さなブックカフェにいるみたいで,就像\n在一家小书店里一样
3015019010100,甜花,うん……！,嗯……！
3015019010110,千雪,ですから、私たちは大丈夫です\nお気遣いなく,所以，我们没事的\n不用担心
0000000000000,スタッフ１,ありがとうございます……\nなるべく早く、再開させますので……────！,谢谢……\n尽快恢复，请稍等……────！
3015019010120,甜花,……,……
3015019010130,千雪,……甜花ちゃん？\n何か気になる本があったの？,……甜花？\n有什么感兴趣的书吗？
3015019010140,甜花,ん、えと……,嗯，那个……
3015019010150,甜花,この……\n『緊張を取る本』って、やつ……,这本……\n《缓解紧张的书》，这个……
3015019010160,千雪,緊張を取る……\n収録前に活かせるかもね,缓解紧张……\n录制前可以用得上
3015019010170,甜花,うん……,嗯……
3015019010180,甜花,…………\n……ふむふむ……,…………\n……嗯嗯……
3015019010190,千雪,『好きな香りを嗅ぐ』\n私、これやってたな,《闻自己喜欢的香味》\n我做过这个
3015019010200,千雪,ハーブティーを飲んだり、手首にアロマを付けたり\n本番前の心を落ち着けるのに、すごくよかった,喝草药茶，或在手腕上涂抹香薰\n在正式演出前，可以很好地安抚情绪
3015019010210,甜花,そっか、だから……千雪さん……\nいい匂い、してた……！,原来如此，所以……千雪……\n身上有股好闻的味道……！
