id,name,text,trans
0000000000000,プロデューサー,じゃあ美琴、ソロ曲の収録までのスケジュールは\nこんな感じでいいかな？,那美琴，到独唱录音为止的日程安排\n这样可以吗？
2025010020010,美琴,うん…………,嗯…………
0000000000000,プロデューサー,……元気ないな、大丈夫か？\n体壊してたりしてないか？,……你看起来没精神，没事吧？\n没生病吧？
2025010020020,美琴,え,嗯
2025010020030,美琴,平気\nごめんね,没事\n对不起
2025010020040,美琴,少し、明後日のショーのことを\n考えていたの,我只是在想后天的演出
2025010020050,美琴,結局私は、あの子にちゃんとしたお返しが\nできなかったなって……,结果我，还是没有好好报复那个孩子……
0000000000000,プロデューサー,大丈夫だよ、美琴の気持ちはきっと伝わってる\n前に言ったように、さ,没关系的，美琴的心情一定会传达给他的\n就像我之前说的，等等
2025010020060,美琴,うん……,嗯……
2025010020070,美琴,……そうだね。気にしすぎて失敗したら\n何にもならない,……对。如果太在意而失败，\n那就什么都得不到了
0000000000000,プロデューサー,ああ、その意気だ。俺も関係者席で見てるからな！,啊，就是那种气势。我也会在相关人员席上看着的！
0000000000000,プロデューサー,……開始時間は過ぎてるけど──,……虽然开始时间已经过了——
0000000000000,プロデューサー,──すみません、何かトラブルでもありましたか？,——不好意思，有什么问题吗？
0000000000000,スタッフ１,え、ええ、それが,是的，是的，那个
0000000000000,スタッフ２,すみません、やっぱり衣装が別の車に紛れて\nしまっていたみたいで……！,不好意思，衣服似乎和其他的车混淆了……！
0000000000000,スタッフ２,ここに到着するまで２時間はかかりそうだと,看起来要花两个小时才能到达这里
0000000000000,デザイナー,それじゃあ間に合わないわね……\nどうしましょう……,那就来不及了……\n怎么办……
0000000000000,アイドル,……あの、私の出番なくても時間が繋がるなら\nもう、そのままで……,……那个，如果不需要我出场的话\n就这样吧……
0000000000000,アイドル,私はいいですから……,我没关系的……
2025010020080,美琴,──衣装が届かないんですよね,——衣服还没送到，对吧
0000000000000,デザイナー,ええ……一着別の会場に向かう車に紛れてしまった\nみたいで……,是的……似乎和其他的车子混淆了\n要去另一个会场的衣服……
2025010020090,美琴,………………,………………
0000000000000,デザイナー,あなたはそれでいいんですね？\n緋田さん,你确定这样可以吗？緋田小姐
2025010020100,美琴,構いません,没关系
0000000000000,アイドル,でも、緋田さん……！,但是，緋田小姐……！
2025010020110,美琴,大丈夫\n……一緒に、ランウェイを歩こう,没关系\n……一起走T台吧
0000000000000,プロデューサー,始まってからは滞りなくきてるけど……\n衣装の件は大丈夫だったんだろうか……,开始之后虽然很顺利……\n但是衣服的事情没问题吧……
0000000000000,プロデューサー,っと、次が美琴の出番だな,啊，接下来是美琴的出场了
0000000000000,プロデューサー,え…………み、美琴…………！,呃…………美、美琴…………！
0000000000000,観客１,え、美琴ちゃんが着てるやつって……\n昨日のメンズ部門で出てた衣装じゃない？,咦，美琴穿的那套……\n不是昨天男装部门展出的那套衣服吗？
0000000000000,観客２,マジ？,真的吗？
0000000000000,観客２,でもめっちゃ似合ってて素敵じゃん！,但是超级合身，好帅啊！
0000000000000,観客１,うんうん、超カッコイイ！,嗯嗯，超酷的！
0000000000000,プロデューサー,…………い、いったい何があったんだ……？,…………到底发生了什么……？
info,produce_events/202501002.json,,
译者,moonshot-v1-8k,,
