id,name,text,trans
3006019010001,恋鐘＆摩美々＆咲耶,いただきます！,我们开动了！
3006019010010,恋鐘,あ、咲耶\nお醤油ば取ってもらってもよか～？,啊，咲耶\n可以帮我拿一下酱油吗？
3006019010020,咲耶,自分で取ってー,自己拿去吧
3006019010030,摩美々,私が取ってあげるよ、お嬢さん,我来给你拿，小姐
3006019010040,恋鐘,……あ、ありがとう、摩美々,……啊，谢谢，摩美美
3006019010050,恋鐘,ふたりとも、どがんしたと？\nそん喋り方……,你们俩怎么了？\n这说话的方式……
3006019010060,摩美々,実は私たち、中身が入れ替わってしまったんだ,其实我们俩，身体互换了
3006019010070,咲耶,ふふー,呵呵ー
3006019010080,恋鐘,い、入れ替わった～～～！？,互、互换了～～～！？
3006019010090,恋鐘,どうしてそがんこと……,怎么会这样……
3006019010100,咲耶,フフ、冗談だよ\n恋鐘,呵呵，开玩笑的\n恋鐘
3006019010110,恋鐘,ふぇ……？,呃……？
3006019010120,摩美々,えー？　もう終わりー？\nもう少し遊びたかったのにー,哎ー？已经结束了？\n我还想再玩一会儿呢ー
3006019010130,咲耶,イタズラはほどほどにしないと\n恋鐘が本気にしてしまうだろう？,恶作剧也要适可而止\n不然恋鐘会当真的哦？
3006019010140,摩美々,それが面白いのにー,但那样不是更有趣嘛ー
3006019010150,恋鐘,どういうこと～？,这是什么意思～？
3006019010160,咲耶,実は先日、摩美々と\nラジオ番組のパーソナリティをしてね──,其实前几天，我和\n摩美美一起做了一个广播节目的主持──
3006019010170,咲耶,では、次のコーナーにいってみましょう,那么，我们来到下一个环节
3006019010180,摩美々,『摩美々と咲耶がぁ』,『摩美美和咲耶』
3006019010190,咲耶,『キミのリクエストに応えるよ』,『会回应你的请求哦』
3006019010200,咲耶,というわけで、リスナーのみんなからいただいた\nリクエストに、私たちふたりが、なんでも応えます,所以，我们将回应\n听众们给我们的所有请求
3006019010210,咲耶,今回のリクエストは……\nラジオネーム『まみさく大好き』さんから,这次的请求是……\n来自广播名“摩美咲大爱”的听众
3006019010220,咲耶,『摩美々さん、咲耶さん、こんにちは』,『摩美美小姐、咲耶小姐，你们好』
3006019010230,摩美々,どうもー,你好呀ー
3006019010240,咲耶,『私はおふたりのことが大好きなので、おふたりが\nもしもこうだったら……という妄想をよくしてしまいます』,『我非常喜欢你们两位，所以经常会\n幻想如果你们是这样……』
3006019010250,咲耶,『そこで今回は、その妄想を叶えていただけたら……\nと思い、リクエストさせていただきます』,『所以这次，我想请你们实现我的一个幻想……\n希望你们能满足我的请求』
3006019010260,咲耶,『もしも、おふたりの中身が入れ替わってしまったら……\nという設定で話してほしいです！』,『如果你们两位的身体互换了……\n请以这样的设定进行对话！』
3006019010270,摩美々,──入れ替わったらぁ……？\nそれって、私が咲耶みたいに話すってことー？,──身体互换了……？\n那就是说我要像咲耶那样说话？
3006019010280,咲耶,うん、そういうことじゃないかな\n面白いリクエストだね,嗯，应该是这样\n真是个有趣的请求呢
3006019010290,咲耶,それじゃあ、私は摩美々のような口調で……\n早速やってみようか,那我就用摩美美的口气来说……\n我们马上开始吧
3006019010300,摩美々,咲耶の真似すればいいんでしょー\n簡単じゃーん,我只需要模仿咲耶就好了吧\n简单极了
3006019010310,咲耶,えー、簡単じゃないと思うケドー,嗯，我觉得不是那么简单
3006019010320,摩美々,ああ、何も難しいことはないさ,啊，没什么难的
3006019010330,咲耶,へー、言うじゃーん,哦，真会说大话
3006019010340,摩美々,私を誰だと思っているんだい？\nメンバーのことは、誰よりもわかっているつもりだ,你以为我是谁呢？\n我觉得我比任何人都更了解我们的成员
3006019010350,咲耶,それはどうかなぁ\n咲耶の知らないこと、まだあるかもよー,那个怎么说呢\n可能还有你不知道的事情呢
3006019010360,摩美々,おや、それなら聞かせてもらわないといけないね\n私の知らない、摩美々のすべてを,哎呀，那我就得好好听听了\n我不知道的，摩美美的一切
3006019010370,咲耶,フフッ,呼呼
3006019010380,咲耶,すまない、なんだか可笑しくて\n摩美々が、私の口調で話しているというのが……,抱歉，不知怎的就觉得好笑\n摩美美用我的口吻说话……
3006019010390,摩美々,ふふー、咲耶の私も変な感じだったケドー,呵呵，模仿咲耶的我也感觉很奇怪呢
3006019010400,摩美々,でも……\nこれ、使えるかもー,但是……\n这个，可能挺有用的
3006019010410,恋鐘,なるほど～、そがんことがあったとね！,原来如此～，原来是这样的事啊！
