id,name,text,trans
0000000000000,カメラマン,オッケー！\n甘奈ちゃん、お疲れ様！,OK！\n真奈酱，辛苦了！
2014018020010,甘奈,ありがとうございます\nお疲れ様でした！,谢谢\n辛苦了！
0000000000000,カメラマン,……うーん……\nふふっ,……嗯……\n呵呵
2014018020020,甘奈,……？\nどうしました？,……？\n怎么了？
0000000000000,カメラマン,いやね、甘奈ちゃん\n昔よりもぐっと魅力的になったなぁと思って,不，真奈酱\n比起以前，更加有魅力了呢
0000000000000,カメラマン,自分の武器を使いこなしてるって言うのかしら\nぐっと大人な雰囲気になったわね,把自己的武器用得很好呢\n变得更加成熟了
2014018020030,甘奈,えへへっ\nありがとうございます,嘿嘿\n谢谢
2014018020040,甘奈,昔からの私を知ってくれてる方からそう言われると\nすごく自信になります,从以前就认识我的人这么说\n让我很有自信
0000000000000,カメラマン,もー、謙虚なんだから！\nそういうこと言われると、ご褒美あげたくなっちゃうわ！,哎呀，真是谦虚！\n被这么说，我都想给你奖励了！
0000000000000,プロデューサー,ありがとうございます\nですが、お気持ちだけで大丈夫ですよ,谢谢\n但只要心意到了就好
2014018020050,甘奈,そうです。素敵に撮っていただいた上に\n何かしていただくなんて──,对啊。拍得这么漂亮\n还要做什么啊──
0000000000000,カメラマン,──いいのよ！　……そうだ！\nこのお店の店長ね、私と懇意なのよ！,──没关系！　……对了！\n这家店的老板，和我很熟！
0000000000000,カメラマン,ちょっとー！\nいいかしらー！,喂——！\n可以吗——！
0000000000000,バーテンダー,こちらのおふたりに、お酒を\nご用意するということで、よろしいですか？,这两位客人，给你们\n准备酒可以吗？
0000000000000,カメラマン,うん！　お願いね！\nそれじゃ、私は次があるから、またね！,嗯！　拜托了！\n那我就先走了，下次见！
2014018020051,甘奈＆プロデューサー,……,……
0000000000000,バーテンダー,あの人、ああなると、もう聞きませんから\nこちらとしても飲んでいってくださると助かります,那个人，一旦那样，就听不进去了\n我们也很希望你们能喝点
2014018020060,甘奈,……プロデューサーさん\nどうしよっか……？,……制作人\n怎么办……？
0000000000000,プロデューサー,そうだな……\n……では、一杯だけいただいていきます,是啊……\n……那，就喝一杯吧
0000000000000,バーテンダー,ありがとうございます\n何にいたしましょうか,谢谢\n请问要点什么
0000000000000,プロデューサー,私は、マスターのオススメをひとつで\n甘奈はどうする？,给我一份，店主的推荐\n真奈呢？
2014018020070,甘奈,私は、弱めのフルーツカクテルをお願いします！,给我一杯，度数低的水果鸡尾酒！
0000000000000,バーテンダー,かしこまりました\n少々お待ちください,好的\n请稍等
2014018020080,甘奈,……\nふふっ,……\n呵呵
0000000000000,プロデューサー,ん？\nどうしたんだ、甘奈？,嗯？\n怎么了，真奈？
2014018020090,甘奈,プロデューサーさんは\n覚えてないかな？,制作人\n还记得吗？
2014018020100,甘奈,このお店、甘奈が昔出てたドラマに\nちょっと雰囲気が似てるんだよ,这家店，真奈以前出演的电视剧里\n气氛有点像
0000000000000,プロデューサー,……\nあ！　思い出した！,……\n啊！　想起来了！
2014018020110,甘奈,えへへ、よかった,嘿嘿，太好了
2014018020120,甘奈,あの時の甘奈は、ヒロインの学生時代役だったから\nバーのシーンは見学だけだったけど,那时候的真奈，是女主角的学生时代\n所以酒吧的场景只是参观
2014018020130,甘奈,こういうの、いいなって\n思ってたから,这种感觉，真好\n想着
0000000000000,プロデューサー,子どもの頃って\nちょっと大人っぽいものに、憧れたりするもんな,小时候\n都会憧憬有点大人气的东西
2014018020140,甘奈,うん\nだから、自分が今そうなってることに、感動してるの,嗯\n所以，自己现在这样，很感动
0000000000000,バーテンダー,お待たせしました、本日のおすすめと\nフルーツカクテルになります,久等了，这是今天的推荐\n还有水果鸡尾酒
2014018020141,甘奈＆プロデューサー,ありがとうございます,谢谢
0000000000000,バーテンダー,ごゆっくりどうぞ,请慢用
2014018020150,甘奈,それじゃ、プロデューサーさん\n乾杯,那，制作人\n干杯
0000000000000,プロデューサー,乾杯,干杯
2014018020160,甘奈,えへへ\n美味しい,嘿嘿\n好喝
0000000000000,プロデューサー,ああ、さすがに\nこういうお店のお酒はひと味違うよ,啊，果然\n这种店里的酒就是不一样
2014018020170,甘奈,こんなに長い付き合いに、なるなんて,能有这么长的交情
0000000000000,プロデューサー,……？\nそれって,……？\n这是什么意思
2014018020180,甘奈,バーのシーンでヒロインが話してたセリフだよ\n今の雰囲気にピッタリだから、ちょっと言ってみたの,这是酒吧场景里女主角说的台词\n和现在的气氛很搭，所以就说了
2014018020190,甘奈,……ふふっ,……呵呵
info,produce_events/201401802.json,,
译者,gemini-pro,,
