id,name,text,trans
0000000000000,音楽プロデューサー,予想以上の売り上げですよ！,销量超出了预期！
0000000000000,事務所社長,そうですか\nありがとうございます,是吗\n谢谢
0000000000000,事務所社長,こちらにも問い合わせが殺到していまして\n順調に知名度も上がっていますよ,我们这边也收到了很多咨询\n知名度正在稳步提升
0000000000000,音楽プロデューサー,狙いが当たりましたね,我们的策略奏效了
0000000000000,音楽プロデューサー,『斑鳩ルカ』の商品価値を高めるために、\n今後も第二段、三段と施策を打っていくつもりです,为了提升『斑鸠路加』的商品价值，\n接下来还会继续推出第二弹、第三弹的策略
0000000000000,マネージャー,ルカ、来月のスケジュールだけど、\nごめんね……,路加，下个月的行程，\n抱歉啊……
0000000000000,マネージャー,テレビの収録とレコーディング、\nレッスンも入っちゃってて……,电视节目录制和录音，\n还有课程……
0000000000000,マネージャー,しばらくはちゃんとしたオフも\n取れないかもしれないの……,可能一段时间内都没办法\n好好休息了……
2026007110010,ルカ,もうずっと……,一直以来……
0000000000000,マネージャー,ん？,嗯？
2026007110020,ルカ,もうずっと\n美琴と、踊ってない……,一直以来\n都没和美琴一起跳舞了……
0000000000000,マネージャー,ルカ……,路加……
2026007110030,ルカ,どう、見えてんのかな……\n美琴には────────────,不知道美琴会怎么看我……
0000000000000,プロデューサー,会場、始まる前から熱気があったよ\nすごい人気だな,演出开始前现场就气氛热烈\n人气真高啊
2026007110040,ルカ,どうでもいい……\nそんな人気────────────,无所谓……\n这种人气──
2026007110050,ルカ,初めての曲の、思い出────────？,第一首歌的回忆──？
0000000000000,スタッフ,斑鳩さん、お疲れ様でした！\nすごくよかったですよ！,斑鸠小姐，辛苦了！\n太棒了！
0000000000000,スタッフ,あれは斑鳩さんじゃなきゃ歌えない歌です──────,那首歌除了斑鸠小姐谁都唱不了──
2026007110060,ルカ,…………,…………
0000000000000,スタッフ,次も期待してるんで、頑張ってくださいね！,我们期待您的下一场演出，请加油！
2026007110070,ルカ,私は……\nユニットを、やりたい……,我想……\n组建一个组合……
0000000000000,スタッフ,え？\nユニット……ですか？,啊？\n组合……吗？
2026007110080,ルカ,もうずっと、踊れてないから……一緒に……\nもう、いい加減……,因为我好久没跳舞了，和别人一起……\n已经受够了……
0000000000000,スタッフ,でも、ソロでこんなに売れてるのに\nもったいないっすよ！,可是您作为独唱歌手这么红\n太可惜了！
2026007110090,ルカ,私がやりたいのは、違う────────,我想做的不是这个──
2026007110100,ルカ,もう少しだけ我慢すれば\nやれるって言われてんだよ、ユニット……,再忍耐一下\n他们说我可以组建一个组合……
2026007110110,ルカ,すっげェから……私たち──────,一定很厉害，我们──
2026007110120,ルカ,見たら、びっくりするから……\n相性も、最高で──────……,看了之后，你会大吃一惊的……\n我们的相性也最好──……
0000000000000,スタッフ,そう、なんすね……,原来如此……
2026007110130,ルカ,え──────────────────,啊──
2026007110140,ルカ,解散…………て──────────？,解散──？
0000000000000,音楽プロデューサー,斑鳩さん、お疲れ様～\n今日もすごくよかったよ,斑鸠小姐，辛苦了～\n今天也表现得非常好
0000000000000,音楽プロデューサー,キャラクターも確立されて、これからもっとファンも\n増えていくと思うから……！　よかったね！,角色形象也树立起来了，今后粉丝也会\n越来越多吧……！太好了！
0000000000000,音楽プロデューサー,この調子で、どんどん稼いでね！　ははは\nそれじゃまた────────,保持这个势头，继续大赚一笔吧！哈哈\n那我就先走了──
2026007110150,ルカ,………………………………\n──────────アハッ,………………………………\n──哈
2026007110160,ルカ,思い出したくもねぇ,不想回忆
2026007110170,ルカ,思い出そうとしても\n見えねぇんだよ……真っ黒で,就算想回忆\n也什么都看不见……一片漆黑
2026007110180,ルカ,そんなんばっか……\n勝手に作って、壊して、捨てて──────,都是这样的……\n擅自创造，破坏，抛弃──
2026007110190,ルカ,だから、最低なんだよ……アイツらも……,所以，他们都是最差劲的……
2026007110200,ルカ,この……\n斑鳩ルカも──────────────……,这个……\n斑鸠路加也是──……
2026007110210,ルカ,ここにいるオメェらも……みんな一緒……\n最低なんだよ……みんなみんな、最低なんだよ──────,你们这些家伙……都是一样的……\n都是最差劲的……全部都是最差劲的──
2026007110220,ルカ,全部全部全部全部全部……！\n最ッ低なんだよぉぉぉぉおおお──────────！,全部全部全部全部全部……！\n最最最最最差劲的──！
0000000000000,プロデューサー,好評でしたか\nありがとうございます,反响不错吧\n谢谢
0000000000000,プロデューサー,斑鳩にも伝えておきます……はい、それでは……\n失礼します──────,我待会儿会告诉斑鸠的……好的，那……\n失陪了──
0000000000000,プロデューサー,────ん？\nルカの荷物……ルカ、来てるのか？,──嗯？\n路加的行李……路加来了吗？
0000000000000,プロデューサー,ここにいたのか,原来在这里
2026007110230,ルカ,──────\nいちいち来んじゃねぇ,──\n别老是过来
0000000000000,プロデューサー,すまん……ルカに伝えたいことがあって\nイベント、好評だったらしい……,抱歉……我想告诉路加一件事\n活动反响很好……
0000000000000,プロデューサー,今日はよく晴れて、いい天気になったな\nどこまでも青い空だ──────,今天天气很好，阳光明媚\n蓝天一望无际──
2026007110240,ルカ,…………,…………
2026007110250,ルカ,見たくねぇ,不想看
2026007110260,ルカ,こんな空────────────,这样的天空──
info,produce_events/202600711.json,,
译者,gemini-pro,,
