id,name,text,trans
3021015020010,透,ふあ……,哈啊……
3021015020020,円香,あと何話くらい？,还有几集？
3021015020030,透,えー……,嗯……
3021015020040,透,……あとちょっと,……就快了
3021015020050,円香,……,……
3021015020060,円香,ていうか、このドラマ\n恋人の代わりに配信する流れから……,话说，这部剧\n本来是替恋人直播的剧情……
3021015020070,円香,いつのまにか恋人を殺した関係者に報復するっていう\n設定が出てきて、それメインになってる,不知不觉就变成了替恋人向杀害恋人的人报仇\n的设定，还成了主线
3021015020080,透,戦ってるね\nめっちゃ,是挺狗血的\n非常
3021015020090,円香,……まあ、ノリと勢いだけで話が進む方が\n頭使わないで観れるから助かるけど,……嘛，剧情全靠感觉和冲动来推动\n不用动脑子看也挺好的
3021015020100,透,んー……,嗯……
3021015020110,円香,トイレ？,要去厕所？
3021015020120,透,や……,不……
3021015020130,透,お腹空いて,肚子饿了
3021015020140,円香,……夜食ね\nそれなら私も行く,……宵夜啊\n那我也去
3021015020150,透,見えない、なんも,什么都看不见
3021015020160,円香,早く行って、ぶつかる,快走，会撞到的
3021015020170,透,へいへい,知道了知道了
3021015020180,透,ふぁ……\nなんにする？,哈……\n吃什么？
3021015020190,円香,なんでもいい,随便
3021015020200,透,ご飯、余り,米饭，剩的
3021015020210,透,……と\n鮭フレーク,……还有\n鲑鱼松
3021015020220,円香,じゃあ……お茶漬けにする？,那……做茶泡饭吧？
3021015020230,透,ん,嗯
3021015020231,透＆円香,終わった……,吃完了……
3021015020240,透,……,……
3021015020250,円香,……ねえ、ここ\n私の布団だけど,……喂，这里\n是我的被窝
3021015020260,透,んー……,嗯……
3021015020270,円香,……ベッド\n行ってくれないと眠れない,……床\n你不去的话我睡不着
3021015020280,透,んー……\n樋口、使っていいよ,嗯……\n樋口，你用吧
0000000000000,円香,……,……
3021015020300,透,……いいね\n夜食,……好吃\n宵夜
3021015020310,円香,ん,嗯
3021015020320,透,あ\n起きてる,啊\n你醒了
0000000000000,円香,……,……
3021015020340,透,……すごいね\n段々恋人になってくやつ,……真厉害\n逐渐变成恋人的感觉
3021015020350,透,主人公の顔から\n主人公が消えて,从主角的脸\n主角消失了
3021015020360,透,死んだ恋人の顔になって\n段々,变成了死去的恋人的脸\n逐渐
3021015020370,透,すごかった,太棒了
3021015020380,透,目、離せなくて,移不开眼睛
3021015020390,円香,……あの長回しの……,……那个长镜头……
3021015020400,透,あー、あれね\nグー,啊，那个啊\n赞
3021015020410,円香,……同意,……同意
3021015020420,円香,…………,…………
3021015020430,透,できるかな\n私も,我也可以吗\n变成
3021015020440,透,樋口になるの\n段々,逐渐变成樋口\n
3021015020450,円香,……そんなの\n……,……那样的\n……
3021015020460,円香,…………,…………
3021015020470,off,私にできることで,只要是我能做到的，
3021015020480,off,浅倉にできないことはない,浅仓也能做到
3021015020490,透,……寝た？,……睡着了？
3021015020500,透,樋口,樋口
3021015020510,透,あー……──,啊……──
3021015020520,透,思ったんだけど\nなんか……,我在想\n就是……
3021015020530,透,…………,…………
info,produce_events/302101502.json,,
译者,gemini-pro,,
