id,name,text,trans
0000000000000,プロデューサー,撮影、お疲れ様,拍摄辛苦了。
1026002010010,ルカ,…………,…………
0000000000000,プロデューサー,さっき、次のイベントへのオファーの連絡があった,刚才，收到了关于下一场活动的邀约。
0000000000000,プロデューサー,ルカと羽那とはるき……\nコメティックへのオファーだ────,路加、羽那和阳希……\n是向コメティック发出的邀约────
1026002010020,ルカ,だからなんだよ,那又怎样？
1026002010030,ルカ,この前は\nしかたなく出ただけ,上次\n只是无奈之下才参加的。
1026002010040,ルカ,続けるなんて言ってねぇ,没说过要继续。
0000000000000,プロデューサー,……ユニットは仮結成だけど\nでも、もう少しだけ、付き合ってもらいたいんだ……,……虽然组合只是临时组建的\n但还是希望你能再配合一下……
1026002010050,ルカ,…………,…………
0000000000000,プロデューサー,ルカと一緒にできることになれば\n羽那もはるきも、きっと喜ぶと思う,只要能和路加一起的话\n羽那和阳希一定会很高兴的。
1026002010060,ルカ,そっちの都合だろ\n……私はどうでもいい────,那是你们的事吧\n……我无所谓────
1026002010070,ルカ,この前だって\n何かがあったわけでもねぇ,上次也是\n什么都没发生。
1026002010080,ルカ,くだらねぇ……無駄な時間……\n私は……興味ねぇ────────,无聊透顶……浪费时间……\n我……没兴趣────────
0000000000000,プロデューサー,それでもふたりは、\nルカに期待してくれると思う────,但那两个人\n一定对你寄予了期待────
1026002010090,ルカ,…………,…………
0000000000000,プロデューサー,ルカ……頼む──────……,路加……拜托──────……
1026002010100,ルカ,…………,…………
0000000000000,プロデューサー,あ──────……,啊──────……
1026002010110,ルカ,……？,……？
0000000000000,プロデューサー,そこ……\n砂浜に絵が……,那里……\n沙滩上有画……
0000000000000,プロデューサー,誰かが、描いたのかな──────……,是谁画的──────……
0000000000000,ルカ,…………,…………
info,produce_events/102600201.json,,
译者,gemini-pro,,
