id,name,text,trans
2004017110010,恋鐘,ふぇ……\nばりよか雰囲気やね～！！,哇……\n气氛好好哦～！！
2004017110020,恋鐘,MV、ここでロケすると～～？,在这里拍MV怎么样～～？
0000000000000,プロデューサー,ああ、コンテでは、\n向こうの道を恋鐘が走っていく……って書かれてるよ,啊，分镜里写的是，\n恋钟在前面的路上奔跑……
2004017110030,恋鐘,ふんふん、あそこの道やね……,嗯嗯，就是那条路吧……
2004017110040,恋鐘,…………,…………
2004017110050,恋鐘,プロデューサー、そんシーン……,制作人，那个镜头……
2004017110060,恋鐘,うち、真っ直ぐ前ば見て走るとがよかやろか？\nそれとも、あっちこっち見ながら走る方がよかかな～？,我直直地向前跑比较好呢？\n还是一边跑一边四处张望比较好呢～？
0000000000000,プロデューサー,うーん、そうだな──,嗯，这个嘛──
0000000000000,子ども,えーん……\nえーん……！,呜呜……\n呜呜……！
0000000000000,プロデューサー,……ん？,……嗯？
2004017110070,恋鐘,プロデューサー、行くばい！\nちっちゃか子のこがん泣きよるとは、ただごとじゃなか！,制作人，快去！\n小女孩哭成这样，肯定有事！
0000000000000,プロデューサー,ああ……！\n向こうの辺りだ、急ごう！,啊……！\n就在那边，我们快过去！
0000000000000,女の子,えーん……\nママ、ママ、ごめんなさい……,呜呜……\n妈妈，妈妈，对不起……
2004017110080,恋鐘,！\nお母さんとはぐれてしもうたん～？,！\n和妈妈走散了吗～？
2004017110090,恋鐘,大丈夫、お姉ちゃんたちが見つけてあげるばい～！,没事，姐姐们帮你找到她～！
0000000000000,女の子,ぐすっ……ううん……\nせっかく公園に来たのに、ママが弟ばっかり構うから……,呜……嗯……\n明明来公园了，妈妈却只顾着弟弟……
0000000000000,女の子,お姉ちゃんだから我慢してって言ってばっかりだから……\nわたし、もういいって走ってきちゃったの……,因为是姐姐就让我忍耐，\n我受不了了就跑出来了……
0000000000000,女の子,ママがどこかわかんないけど、\nぜったいわたしのこと、おこってる……うぅ……,不知道妈妈在哪，\n她肯定在生我气……呜呜……
2004017110100,恋鐘,そがんことなかよ～！,才不会呢～！
2004017110110,恋鐘,きっとお母さんも心配しとるばい\nすぐ見つかるけん、安心せんね！,妈妈肯定也很担心\n很快就能找到，别担心哦！
2004017110120,恋鐘,プロデューサー、弟さんば連れとるとなら、\nお母さん、そがんいろいろ歩き回れんと思うと,制作人，如果带着弟弟的话，\n妈妈应该没法到处走动吧
2004017110130,恋鐘,やけん──,所以──
