id,name,text,trans
2023012020010,雛菜,ほんとに？\nほんとに、同じ……なの？,真的吗？\n真的，是一样的吗……？
2023012020020,雛菜,始まりと、終わりの数は……,开始和结束的数字……
2023012020030,雛菜,同じ……,一样……
2023012020040,雛菜,あれ……\nここ、図書館……？,咦……\n这里，是图书馆吗……？
2023012020050,雛菜,なんで、雛菜────,为什么，雏菜────
0000000000000,図書館司書,すみません、間もなく閉館時間になりますー,不好意思，马上就要闭馆了
2023012020060,雛菜,あ……はい～,啊……好的
2023012020070,雛菜,そうだ\n雛菜、受験勉強しに来たんだった,对哦\n雏菜，是来复习功课的
2023012020080,雛菜,だって、明日は……,因为，明天……
2023012020090,雛菜,プロデューサーからだ……,是制作人给的……
0000000000000,プロデューサー,『大事な時にすまんな\n少し、話せるか？』,『抱歉在紧要关头\n能聊聊吗？』
2023012020100,雛菜,『うん、わかった』,『嗯，好的』
2023012020110,雛菜,……くしゅん,……阿嚏
2023012020120,雛菜,あ、もしもしプロデューサー？,啊，喂喂制作人？
0000000000000,プロデューサー,『おお、かけてくれてありがとうな\n明日は大事な日だし、手短に用件だけ言うな』,『哦，谢谢你打电话\n明天是重要日子，长话短说』
2023012020130,雛菜,うん～\n何～？,嗯～\n什么事～？
0000000000000,プロデューサー,『雛菜が前から出たいって言ってた\nファッションショーのオファーが来た』,『雏菜之前一直想参加的\n时装秀有邀请了』
0000000000000,プロデューサー,『出演する予定だったモデルさんが、\n体調を崩してしまったらしいんだ』,『原定出演的模特，\n好像身体不舒服』
2023012020140,雛菜,それって、いつ～？,那是什么时候～？
0000000000000,プロデューサー,『……明日だ。でも明日は受験だろ？\n雛菜の人生を決める大切な日だ』,『……就是明天。但明天不是考试吗？\n是决定雏菜人生的重要日子』
2023012020150,雛菜,……うん～、そうだね～,……嗯～，是的呢～
0000000000000,プロデューサー,『伝えようか、迷ったんだが────』,『我犹豫要不要告诉你────』
0000000000000,プロデューサー,『雛菜にとって、すごく大事な日だからこそ\nちゃんと伝えておかないとって、思ったんだ』,『正是因为对雏菜来说是特别重要的一天\n才觉得应该好好告诉你』
2023012020160,雛菜,あは～\nそうだね～……,啊哈哈～\n是的呢～……
2023012020170,雛菜,ん～……\n明日、か～……,嗯～……\n明天，吗～……
2023012020180,雛菜,……\n雛菜、明日は受験する～！,……\n雏菜，明天要考试～！
0000000000000,プロデューサー,『そうか\n……後悔しないか？』,『是吗\n……不会后悔吗？』
2023012020190,雛菜,しないよ～,不会哦～
2023012020200,雛菜,ファッションショーも受験も明日にしかないけど\n楽しいこともしあわせ～なことも、終わらないから～！,时装秀和考试都只有明天才有\n但开心的事和幸福的事，是不会完的～！
0000000000000,プロデューサー,『そうか、わかった\n明日、頑張れよ。応援してるからな』,『是吗，我明白了\n明天，加油。我会为你应援的』
2023012020210,雛菜,うん～！\n雛菜、頑張る～！,嗯～！\n雏菜，会加油的～！
2023012020220,雛菜,……,……
2023012020230,雛菜,家帰ったら、もうちょっと頑張ろう～！,回家之后，再努力一下～！
2023012020240,雛菜,……まだかな～,……还没到吗～
2023012020250,雛菜,あっ……,啊……
0000000000000,プロデューサー,すまん、雛菜\n待たせたな,抱歉，雏菜\n让你久等了
2023012020260,雛菜,ううん～\n雛菜もさっき来たとこ～,没事～\n雏菜也是刚到～
0000000000000,プロデューサー,それじゃ、行くか,那我们走吧
2023012020270,雛菜,うん～！,嗯～！
0000000000000,プロデューサー,分かってると思うけど、今日の予定をおさらいしておくな,我想你应该知道，今天行程的安排
2023012020280,雛菜,はい～！\nお願いします～！,嗨～！\n请说～！
0000000000000,プロデューサー,まずは化粧品メーカーの広告担当さんと顔合わせして……\nその後は、来月行われるファッションショーの打ち合わせだ,首先是化妆品厂商广告的负责人见面……\n然后是下个月时装秀的协调会
2023012020290,雛菜,やは～！\n雛菜、すっごく楽しみ～！,哇哦～！\n雏菜，好期待～！
0000000000000,プロデューサー,そうだな、俺も楽しみだ,是啊，我也很期待
0000000000000,プロデューサー,きっと今日も、\n楽しいことと幸せなことばかりの１日になるな,今天也一定会，\n充满开心和幸福的一天吧
2023012020300,雛菜,うん～！\n雛菜もそう思う～！,嗯～！\n雏菜也这么觉得～！
0000000000000,プロデューサー,ははっ\nそれじゃ、出発だ,哈哈\n那，出发吧
info,produce_events/202301202.json,,
译者,gemini-pro,,
