id,name,text,trans
2001018020010,真乃,──『星の輝き』\nきらきら空を彩る輝き……,──『星之辉耀』\n闪耀着色彩的闪亮天空……
2001018020020,真乃,イルミネーションスターズとしての\n私の目標の輝き……,作为Luminaries Stars的\n我的目标闪耀着光芒……
2001018020030,真乃,……それから──\n『お日様の光』……『笑顔』……『緑の葉』……,……然后──\n『阳光』……『笑容』……『绿叶』……
2001018020040,真乃,私にとってのきらきらした、たくさんの『輝き』────,对我来说闪耀着光芒的众多『辉耀』────
2001018020050,真乃,……どんな想いを曲に重ねたらいいか\nいろいろ考えてみました……,……该用怎样的想法填进歌曲呢\n我想了很多……
2001018020060,真乃,……\n『ありったけの輝きで』……,……\n『用尽全力闪耀』……
2001018020070,真乃,曲名にもある『輝き』が\n私のまわりにもたくさんあるなって……,歌名里的『辉耀』\n在我的周围也有很多……
2001018020080,真乃,……普段の何気ない\nお散歩の時とか……そういうところにたくさん,……平时不经意的\n散步时……这样的地方有很多
2001018020090,真乃,なので、きらきら素敵な輝きに触れた時の\nうれしいな、楽しいなっていう想いを込められたらって……,所以，我想融入在接触到闪耀光芒时的\n高兴和快乐的心情……
0000000000000,プロデューサー,……それで、ここへ来たのか,……所以，你才来这里
2001018020100,真乃,……はい,……是的
2001018020110,真乃,……あ、あの\nたんなるお散歩になってしまうかもなんですけれど……,……啊，那个\n可能只是单纯的散步而已……
0000000000000,プロデューサー,うん、散歩も全然いいんじゃないか\n『輝き』を見つける──いい案だと思うよ,嗯，散步也完全没问题\n『寻找辉耀』──我觉得是个好主意
2001018020120,真乃,ほわぁ……,哇……
2001018020130,真乃,……鳥さんが\n飛んでいきました……,……小鸟\n飞走了……
0000000000000,プロデューサー,ああ──\nなんだか気持ちよさそうだ,啊──\n看起来很舒服
2001018020140,真乃,……木々がそよいで\n風がきらきらして見えて……,……树木摇曳\n风闪闪发光……
2001018020150,真乃,……鳥さん\nとっても気持ちよさそうです……っ,……小鸟\n看起来很舒服……
0000000000000,プロデューサー,はは、またひとつ見つけたな\n『輝き』……！,哈哈，又找到一个\n『辉耀』……！
2001018020160,真乃,はい……っ,是的……
0000000000000,プロデューサー,……どうだろう\n歌と馴染めそうか？,……你觉得怎么样\n能融入歌曲吗？
2001018020170,真乃,……は、はい\nここへ来る前に、私なりに歌に向き合ってみました……,……是，是的\n来这里之前，我以自己的方式思考了这首歌……
2001018020180,真乃,……おこがましいなって思うんですけれど……\nこの歌は、自分の分身みたいにも感じて……,……我觉得很自大……\n但这首歌，感觉就像我的分身……
0000000000000,プロデューサー,分身か……\nうん、そうだな,分身吗……\n嗯，是的
0000000000000,プロデューサー,真乃がこれからずっと大切に歌っていく曲だから\nその考えは、いいと思うよ,因为这是真乃今后一直珍藏的歌曲\n这种想法很好
2001018020190,真乃,……この歌は、自分より強くて、輝いていて……\nこうあれたらなって思う、もうひとりの自分です……,……这首歌，比我更强大，更闪耀……\n是我希望自己能成为的样子，另一个自己……
2001018020200,真乃,……そんな自分に想いを重ねて、\nハーモニーにするために……,……将我的想法融入到这样的自己中，\n为了成为和谐的乐章……
2001018020210,真乃,私が、もうひとりの自分に少しでも近づくためには……,为了让我稍微接近另一个自己……
2001018020220,真乃,私のまわりの『輝き』を、ありったけ集めて\n力を貸してもらえたらって……,收集我周围的『辉耀』，用尽全力\n借给我力量……
2001018020230,真乃,……私自身も\nいっぱい頑張らないとですけれど……っ,……我自己也\n必须更加努力……
0000000000000,プロデューサー,わかった\n俺もありったけの力でサポートするぞ！,明白了\n我也会用尽全力支持你！
0000000000000,プロデューサー,……雲行き、怪しくなってきたな,……乌云密布了
0000000000000,プロデューサー,雨が降るかもしれないから\nそろそろ帰ろうか,可能要下雨了\n我们差不多该回去了
2001018020240,真乃,はい……っ,好的……
2001018020250,真乃,……プロデューサーさん\nここまでお付き合いありがとうございましたっ,……制作人\n感谢你一直陪伴我
0000000000000,プロデューサー,いや、サポートするって言いながら\n付き添うくらいしかできてなくて、逆にごめんな,不，我说要支持你\n却只陪在你身边，反而要我道歉
0000000000000,プロデューサー,本当はもっと『輝き』探しができたらよかったんだけど,本来还想再找找『辉耀』的
2001018020260,真乃,……\n雨が降らなければ……,……\n如果不下雨……
2001018020270,真乃,夜になったら『星の輝き』も見られたかもなって\n思っちゃいますけれど……,到了晚上，还可以看到『星之辉耀』\n我觉得……
2001018020280,真乃,……\nでも、大丈夫です……,……\n不过，没关系……
2001018020290,真乃,今日だけでも、きらきらした想いを\nたくさん集められました……っ,今天，我也收集到了很多闪耀的想法\n……
2001018020300,真乃,……それに、雨のなかにも\n『輝き』はあるかもって、思います……,……而且，雨中也\n可能会有『辉耀』吧……
0000000000000,プロデューサー,うん、そうか\nそうだな……,嗯，是这样\n是的……
0000000000000,プロデューサー,……そういえば\nいつかの天気予報でも言ってたな,……对了\n之前的天气预报里也有说
0000000000000,プロデューサー,……なんだ、えっと……\nそう、たしか大気光学現象だったかな,……什么来着，嗯……\n对，好像是大气光学现象
0000000000000,プロデューサー,空が輝くには、\n雲や雨粒も大事なんだって,天空闪耀，\n云彩和雨滴也很重要
2001018020310,真乃,……\nそうなんですね……,……\n是这样吗……
