id,name,text,trans
3021015010010,透,『恋人が死んで』,《恋人死了》
3021015010020,透,『配信を始めた』,《开始了直播》
3021015010030,円香,……観たまま書いてどうすんの,……照着看写下来有什么用
3021015010040,透,え\nダメ？,欸\n不行吗？
3021015010050,円香,ダメなんじゃない\n自分の言葉で話せる人を求めてるんだから,也不是不行\n但我们找的是能用自己的话说话的人
3021015010060,円香,うちらが受けるオーディション\n元々このドラマが好きな人も集まるだろうし,我们参加的选秀\n本来就有喜欢这部电视剧的人来参加
3021015010070,円香,……今更観始めてる時点で付け焼き刃なんだけど,……现在才开始看的话，就显得有点临时抱佛脚了
3021015010080,円香,事前アンケートくらいは\nその辺上手くごまかした方がいいんじゃない？,至少事先调查一下\n这些方面还是糊弄过去比较好
3021015010090,透,んー,嗯——
3021015010100,透,『海を越えて、ようこそ』,《穿越海洋，欢迎光临》
3021015010110,透,『海外ドラマ』,《海外电视剧》
3021015010120,円香,……取り敢えず最後まで観ない？,……先看完再说吧
3021015010130,透,へーい,好的
3021015010140,円香,……,……
3021015010150,円香,……うちらがトーク番組のゲストなんて,……我们这种人去参加访谈节目
3021015010160,円香,…………,…………
3021015010170,透,アピールしたいんだって\nうちらのトーク,她想宣传我们\n我们的谈话
3021015010180,透,魅力あるからって,因为很有魅力
3021015010190,円香,……知ってる\n一緒に聞いてた,……我知道\n我都在旁边听着呢
3021015010200,透,あー\nそっか,啊\n是这样啊
3021015010210,円香,別に反発してるわけじゃないから\nだから観るんでしょ、こうやって,我不是反对\n所以我才这样陪你看
3021015010220,円香,ぶっ通しで,从头看到尾
3021015010230,透,ふふ\nぶっ通しだ,呵呵\n从头看到尾
3021015010240,透,晩ごはんどうするかって\nお母さんが,妈妈问我晚饭吃什么
3021015010250,円香,……いや、いい\nもう帰る,……不用了\n我要回去了
3021015010260,円香,明日には観終わるでしょ,明天应该能看完了吧
3021015010270,透,泊まれば？,留下来吧？
3021015010280,透,観ちゃえばいいじゃん\n今日,今天看完不就好了\n今天
3021015010290,円香,……,……
3021015010300,円香,……そうだね,……也对
3021015010310,透,じゃあ、いるってことで,那，就当你说要留下来了
3021015010320,円香,どうせ隣だし\n準備したらまた来る,反正就在隔壁\n准备好了再来
3021015010330,透,なんか、もらってさ\n魚、いっぱい,我收到了\n鱼，好多
3021015010340,透,それ\n樋口に食べさせたいんだって,这个\n樋口想吃
3021015010350,透,鮮度が命だから,新鲜最重要
3021015010360,円香,……それじゃあ、お言葉に甘えて,……那我就恭敬不如从命了
3021015010370,透,ん,嗯
3021015010380,円香,……,……
3021015010390,透,樋口ー\nパジャマー,樋口——\n换上睡衣了
3021015010400,円香,んー,嗯——
3021015010410,透,ここ\n置いとくねー,放在这里\n给你放这里了
3021015010420,透,……あ,……啊
3021015010430,透,魚\n樋口んちの分ー,鱼\n樋口家的那份——
3021015010440,透,渡しといたからー\n樋口ママに,我给送过去了——\n给樋口妈妈
3021015010450,円香,どうも,谢谢
3021015010460,円香,……,……
3021015010470,off,乳白色の入浴剤,乳白色的入浴剂
3021015010480,off,甘い香り,香甜的香味
3021015010490,off,溶ける,溶解
3021015010500,off,不透明になる,变得不透明
3021015010510,off,……そうやって、段々,……就这样，渐渐地
3021015010520,off,知らなかったふり,装作不知道
3021015010530,off,美しいもの,美好的事物
3021015010540,off,今まで忘れられていたように,仿佛一直被遗忘了一样
3021015010550,off,浅倉透,浅仓透
3021015010560,off,……無理だ,……不行
3021015010570,off,私がアイドルでいる以上は,只要我还在当偶像
3021015010580,off,浅倉をこれ以上,我就不可能再
3021015010590,off,わかろうとするな,去了解浅仓
info,produce_events/302101501.json,,
译者,gemini-pro,,
