id,name,text,trans
0000000000000,スタッフ,写真集『Alice』発売記念トークショー、\n整理券をお持ちの方はこちらへお並びください！,写真集《Alice》发布纪念讲座，\n请持有整理券的观众这边排队！
0000000000000,司会,それでは、写真集のモデルを務めました杜野凛世さんから\nコメントをお願いいたします！,那么，请担任本次写真集模特的杜野凛世女士\n给我们留下些评论吧！
2012019110010,凛世,みなさま……本日はお集まりいただき……\n誠にありがとうございます……,各位……今天能聚集在这里……\n真的非常感谢……
2012019110020,凛世,このような……素敵な写真集に携わることができ……,能参与到……这样一本精美的写真集中……
2012019110030,凛世,大変光栄に……思っております……,我感到非常荣幸……
2012019110040,凛世,こちらの写真集には……\n様々な凛世が……写っております……,这本写真集中……\n展示了各种各样的凛世……
2012019110050,凛世,見る人により……\n感じ方もまた……異なることでしょう……,不同的人看到的……\n感受也会不同……
2012019110060,凛世,みなさまの目に……凛世がどのように映るか……\n楽しみでございます……,大家眼中的凛世……会是什么样子……\n我很期待……
0000000000000,写真家,えー、では私からも一言\n本日は足をお運びいただき、ありがとうございます！,嗯，那我也说几句\n今天能来到这里，谢谢大家！
0000000000000,写真家,杜野さんは本当に、色々な感情を見せてくれて……,杜野小姐真的展现了各种情感……
0000000000000,写真家,シャッターを切る度に移ろいゆく彼女から\n片時も目が離せませんでした,每次按下快门，都不愿从她变化中移开眼睛\n片刻也不想错过
0000000000000,写真家,モデルとして、とても魅力的で\n素晴らしい方でした,作为模特，她非常有魅力\n是一个了不起的人
2012019110070,凛世,────恐れ多い……お言葉でございます……,────这是过奖了……
0000000000000,プロデューサー,────素敵な写真集だよなあ,────这真是一本好看的写真集啊
2012019110080,凛世,はい……,是的……
0000000000000,プロデューサー,あ、このページの凛世、すごくいいよな！,啊，这一页的凛世，真的很棒啊！
0000000000000,プロデューサー,いや、この凛世もいいなあ……,不，这个凛世也很好看……
2012019110090,凛世,ふふ……\nどの凛世が……一番でしょう……？,呵呵……\n哪一个凛世……是最好的呢……？
0000000000000,プロデューサー,え、一番かあ……\nうーん、そうだな…………,哎，最好的吗……\n嗯，让我想想…………
0000000000000,プロデューサー,やっぱりこの、ガラス玉を持ってる凛世かな,还是这个，手持玻璃球的凛世吧
2012019110100,凛世,──その凛世を……選ばれるとは…………,──没想到会……选这个凛世……
0000000000000,プロデューサー,えっ、ダメだったか？,哎，不对吗？
2012019110110,凛世,いえ……\nですが……,不是……\n但是……
2012019110120,凛世,プロデューサーさまは……\nやはり……わからずやでございます……,制作人先生……\n果然还是……不了解啊……
0000000000000,プロデューサー,えっ、すまん。俺また何か────,哎，对不起。我又做了什么────
2012019110130,凛世,ふふ……\nよいのです……今はまだ……────,呵呵……\n没关系……现在还……────
0000000000000,店員,お待たせいたしました,让您久等了
0000000000000,店員,ごゆっくりお過ごしください,请慢慢享用
0000000000000,プロデューサー,凛世、パスタにチーズかけるか？,凛世，要在意大利面上加些奶酪吗？
2012019110140,凛世,はい……\nありがとうございます……,好的……\n谢谢您……
0000000000000,プロデューサー,──そういえばさ、味にも錯覚ってあるよな,──对了，味觉也有错觉对吧
0000000000000,プロデューサー,きゅうりとハチミツを合わせて食べると\nメロンの味に感じるとか,黄瓜和蜂蜜搭配在一起吃\n会觉得像是吃到了甜瓜味
2012019110150,凛世,はい……,是的……
2012019110160,凛世,かき氷のシロップも……\n実はみな……同じ味だとか……,其实……\n刨冰的糖浆……味道都是一样的……
0000000000000,プロデューサー,あ、そうみたいだな\n不思議だよなあ……,啊，是这样吗\n真奇怪啊……
0000000000000,プロデューサー,青いシロップは、ちゃんと青いハワイの味がするのに,蓝色的糖浆，确实有夏威夷蓝的味道
2012019110170,凛世,はい……\n赤も……ちゃんといちごの味が……,是的……\n红色的……也确实是草莓味……
2012019110180,凛世,違うように見えて……同じ……,看起来不同……实际上都是……相同的……
2012019110190,凛世,凛世たちも……そうであったなら……,如果凛世们也……能这样就好了……
0000000000000,プロデューサー,あ、話してたら料理冷めちゃうな\nいただこうか,啊，聊着聊着菜都凉了\n我们开始吃吧
2012019110200,凛世,はい……,好的……
2012019110210,凛世,いつか……そうなれたなら……────,如果有一天……能变成那样……────
2012019110211,凛世＆プロデューサー,いただきます……,我们开动了……
info,produce_events/201201911.json,,
译者,gpt-4-turbo,,
