id,name,text,trans
3023011010010,小糸,なんか、いつもより静かだね,感觉今天比平时安静呢
3023011010020,小糸,テスト期間だからかな……,是因为考试期间吗……
3023011010030,雛菜,へ～\nそうなの～？,哎～\n这样啊～？
3023011010040,雛菜,雛菜、いつもすぐ帰っちゃうからよくわかんないかも～,雛菜我通常都会很快回家，所以不太清楚～
3023011010050,小糸,そ、そっか……,是，是吗……
3023011010060,小糸,と、図書室で少し勉強していく？,那，要不要去图书馆学习一会儿？
3023011010070,雛菜,ん～……\nでも、人いっぱいいそうだよね～……,嗯～……\n但是，看起来人好像很多呢～……
3023011010080,小糸,……そ、そうだね,……是，是这样呢
3023011010090,小糸,あ……,啊……
3023011010100,雛菜,ん～？,嗯～？
3023011010110,雛菜,あ～！,啊～！
3023011010120,雛菜,透先輩～！,透前辈～！
3023011010130,雛菜,あれ～、円香先輩もいる～！\n何してるの～？,哎呀～，圆香前辈也在呢～！\n你们在做什么呀～？
3023011010140,透,見てた\n中,在看\n中间
3023011010150,雛菜,中って、体育館？,中间，是指体育馆吗？
3023011010160,雛菜,誰もいないよ～,一个人都没有哦～
3023011010170,小糸,いつもはバスケ部の人たちがいるもんね……！,平时篮球部的人都会在那里的……！
3023011010180,小糸,と、透ちゃん……！,那，透酱……！
3023011010190,透,あー,啊
3023011010200,透,あー,啊
3023011010210,透,響いてる,有回声
3023011010220,雛菜,あは～\n雛菜もやる～！,哈哈～\n雛菜也要试试～！
3023011010230,雛菜,……あ～っ！,……啊～！
3023011010240,雛菜,あは～\nなんか楽しいかも～,哈哈～\n感觉挺有趣的呢
3023011010250,小糸,そ、そうなんだ……,是，是这样吗……
0000000000000,小糸,……,……
3023011010270,透,……あー,……啊
3023011010280,雛菜,あ～……！,啊～……！
3023011010281,透＆雛菜,あー……！,啊～……！
3023011010282,透＆雛菜,……,……
0000000000000,円香,…………,…………
3023011010300,小糸,……あー,……啊
0000000000000,小糸,……,……
3023011010311,透＆雛菜,あー！,啊～！
3023011010320,小糸,あー……,啊～……
3023011010330,小糸,あー……！,啊～……！
3023011010340,透,うん\n響いてる,嗯\n确实有回声
3023011010350,小糸,えへへ……,诶嘿嘿……
3023011010360,透,樋口は？,樋口呢？
3023011010370,円香,いい,很好
3023011010380,円香,それより寒い……\n私は先に行くから,比起这个，天气更冷……\n我先走了
0000000000000,教師,ちょっと何やってんの、こんなとこで,你们在这儿做什么呢？
0000000000000,教師,あなたたち、演劇部じゃないわよね？,你们不是戏剧部的吧？
3023011010390,雛菜,あ～……,啊～……
3023011010400,雛菜,はい、そうですね～,是的，没错～
0000000000000,教師,発声練習でもしてるのかと思ったわよ,我还以为你们在做发声练习呢
0000000000000,教師,遊んでないで、早く帰って勉強しなさいよ,别闹了，快点回家学习去
3023011010401,一同,……,……
3023011010410,小糸,え、演劇部だって……,诶，我们是戏剧部……
3023011010420,円香,滅相もない\n帰宅部のたわむれ,无望的\n回家部的余兴
info,produce_events/302301101.json,,
译者,moonshot-v1-8k,,
