id,name,text,trans
0000000000000,プロデューサー,凛世、悪いな\n早めに連れ出して,凛世，不好意思\n早点把你带出来了
2012019040010,凛世,いえ…………,没关系…………
0000000000000,プロデューサー,まだ時間もあるし、ちょっと寄り道していいか？,还有时间，我们稍微绕个道怎么样？
2012019040020,凛世,……はい……,……好的……
0000000000000,プロデューサー,ありがとう,谢谢
2012019040030,凛世,────ここは…………,────这里是…………
0000000000000,プロデューサー,凛世\nここで、発声練習してかないか？,凛世\n在这里做一下发声练习怎么样？
2012019040040,凛世,…………？,…………？
0000000000000,プロデューサー,写真集の撮影だから、\n発声練習なんてする必要ないんだけどさ……,因为是拍摄写真集，\n其实不需要做发声练习的……
0000000000000,プロデューサー,ほら、前にもここでしたことあったろ？,看，之前也在这里做过对吧？
2012019040050,凛世,…………\nで、ですが……,…………\n是，但是……
2012019040060,凛世,凛世は……何も……────,凛世……什么也没有……────
0000000000000,プロデューサー,じゃあ、俺からな,那我先来
0000000000000,プロデューサー,凛世ーーーーーっ！,凛世ーーーーー！
2012019040070,凛世,……！,……！
0000000000000,プロデューサー,杜野凛世は自慢のアイドルだーーーーっ！,杜野凛世是我们引以为傲的偶像ーーーーー！
0000000000000,プロデューサー,凛世を一番のアイドルにするからなーーーーっ！,我会让凛世成为最顶尖的偶像！
2012019040080,凛世,……っ,……っ
0000000000000,プロデューサー,それから！,还有！
0000000000000,プロデューサー,俺が一番に！　凛世をわかっていたい！,作为制作人！ 我要成为第一！了解凛世！
0000000000000,プロデューサー,プロデューサーとして！　誰よりも一番に！,作为制作人！ 要比任何人都要更了解你！
2012019040090,凛世,…………────────,…………────────
0000000000000,プロデューサー,だから言ってくれ！　全部受け止めるから！,所以请说出来！ 我会接受你的一切！
2012019040100,凛世,────しい…………,────是的…………
2012019040110,凛世,悔しかったーーーーー……っ,我很不甘心ーーーーー……っ
0000000000000,プロデューサー,…………,…………
2012019040120,凛世,誰にも……負けたくないっ……,我不想……输给任何人……
2012019040130,凛世,凛世を……見てーーーーー…………っ,请……看着凛世ーーーーー…………っ
0000000000000,プロデューサー,────凛世…………,────凛世…………
0000000000000,プロデューサー,見てるよ、凛世……\n見てる,我在看着，凛世……\n我在看着
2012019040140,凛世,はい…………\nプロデューサーさま……申し訳ございません……,是的…………\n制作人先生……非常抱歉……
2012019040150,凛世,プロデューサーさまは……\nわかろうとしてくださっているのに……,制作人先生……\n您一直在尝试理解我……
2012019040160,凛世,背を向け……思い違いを……,却背过身去……误解了……
2012019040170,凛世,こんなにも……見てくださっているのに……,您一直在这么……关注我……
2012019040180,凛世,悔しくて……負けた気がして……,悔しい……感觉就像是输了一样……
2012019040190,凛世,────逆さまに……見ておりました……,────我是……倒过来……看的……
0000000000000,プロデューサー,いや、俺がもっと早く、凛世に叫ぶべきだったんだ\n……ごめんな,不，是我应该更早一点对凛世你大声说出来的\n……对不起
2012019040200,凛世,いえ…………響きましたゆえ……\nプロデューサーさまの……お言葉が……,不……我听到了……\n因为……制作人的话语……
2012019040210,凛世,ありがとうございます……,谢谢您……
0000000000000,プロデューサー,（この間とは全然違う…………\n何か……覚悟が決まったような……）,（这次和之前完全不一样…………\n好像……下定了决心似的……）
0000000000000,プロデューサー,（もう何があろうと揺るがないような……\nそんな、顔────）,（好像无论发生什么都不会动摇了……\n那样的，表情────）
2012019040220,凛世,ひとりで……\n浮かれたり……沈んだり……,一个人……\n时而兴奋……时而沮丧……
2012019040230,凛世,なんと忙しなく……\n愚かで……滑稽な……,多么忙碌……\n多么愚蠢……又滑稽……
2012019040240,凛世,それでも……,即便如此……
2012019040250,凛世,思うことは……止められない……,我所想的……无法停止……
2012019040260,凛世,貴方さまが……見てくださるから……,因为您……在看着我……
0000000000000,写真家,はい、OKです！\n以上で終了となります！,好的，OK！\n拍摄结束了！
0000000000000,写真家,杜野さん、お疲れ様でした\n素晴らしかったですよ,杜野小姐，辛苦了\n您表现得很棒
2012019040270,凛世,────ありがとうございます……,────谢谢您……
0000000000000,プロデューサー,凛世、お疲れ様！,凛世，辛苦了！
2012019040280,凛世,プロデューサーさま…………\nお疲れ様でございます……,制作人……\n您也辛苦了……
select,,疲れただろ？,累了吧？
select,,いい表情だったぞ！,表情很好哦！
select,,仕上がりが楽しみだな！,真期待成品啊！
2012019040290,凛世,いえ……まだまだでございます……,不……我还差得远呢……
2012019040300,凛世,まだまだ……頑張れます……,我还能……继续努力……
0000000000000,プロデューサー,そうか、頼もしいな,是吗，真让人放心
2012019040310,凛世,ふふ……プロデューサーさまの……\n自慢のアイドルでございますゆえ……,呵呵……因为我是……\n制作人引以为傲的偶像……
2012019040320,凛世,ありがとうございます……,谢谢您……
2012019040330,凛世,プロデューサーさまの……おかげでございます……,都是托了……制作人的福……
0000000000000,プロデューサー,そんなことはないよ\n俺はただ、見守ってただけだから,不是那样的\n我只是在旁边看着而已
2012019040340,凛世,いえ……それが……\nそれゆえに……,不……正因为如此……\n我才能努力……
2012019040350,凛世,凛世は……頑張れるのでございます……,凛世会……继续努力的……
2012019040360,凛世,はい……,是的……
2012019040370,凛世,出来上がった折は……\n一番に……見ていただきたく……,完成之后……\n我希望第一个……让您看到……
0000000000000,プロデューサー,お、いいのか？\n俺が一番に見ちゃって,哦，可以吗？\n我第一个看
2012019040380,凛世,はい……\nそうでないと……困ります……,是的……\n不这样的话……我会很困扰……
2012019040390,凛世,ふふ……,呵呵……
info,produce_events/201201904.json,,
译者,gpt-4-turbo,,
