id,name,text,trans
3017017010010,あさひ,『ストリート系』って\nなんなんすかね,『街头系』\n是啥玩意儿啊
3017017010020,樹里,『ストリート系』っていうのは……\nえーと……,『街头系』就是……\n嗯……
3017017010030,あさひ,──……,──……
3017017010040,樹里,……説明するのは、ちょっと難しいな,……解释起来有点困难啊
3017017010050,あさひ,そうなんすね,是这样啊
3017017010060,めぐる,なんとなくのイメージは浮かぶんだけどねー,大概的印象还是能想象出来的吧
3017017010070,めぐる,ヘイ、ヨー！,嘿，哟！
3017017010080,めぐる,企画書、もう１回見てみよっか！,企划书，再看一遍吧！
3017017010090,樹里,だな！,对啊！
3017017010100,めぐる,『路地裏や高架下のような雑然とした雰囲気で』,『在小巷或高架桥下那种杂乱的氛围中』
3017017010110,樹里,『クールに歌って踊る』,『酷酷地唱歌跳舞』
3017017010120,あさひ,『など』,『等等』
3017017010130,めぐる,『楽曲はラップ調の楽曲で検討中』,『歌曲正在考虑用饶舌风格』
3017017010140,樹里,『クールでチルい雰囲気』,『酷酷的、很Chill的氛围』
3017017010150,樹里,『チルい』……っていうのはあれだよな,『Chill』……这个啊
3017017010160,めぐる,ゆったりとか、まったりっていう意味だよね！,就是悠闲、放松的意思！
3017017010170,樹里,ああ、確かそうだったな！\n最初見た時、意味がわかんなくてさ……,啊，好像是这么回事！\n一开始看的时候，没明白是什么意思……
3017017010180,樹里,でも、ちゃんと調べてみると、\nちょっとは理解できる気がするよな,不过，仔细查了一下，\n好像有点理解了
3017017010190,めぐる,うんうん！\nさっきより想像しやすくなった！,嗯嗯！\n比刚才更容易想象了！
3017017010200,あさひ,そういう場所で踊れば\nストリート系ってことになるっすか,在那种地方跳舞\n就算街头系了吗
3017017010210,樹里,歌とか、ダンスとか……ジャンルはあるんじゃないか？\nここに書いてある、ラップとか,唱歌啊，跳舞啊……应该是有类型的吧？\n这里写着，比如饶舌
3017017010220,めぐる,ダンスはぐるぐる回ったりしてるイメージがあるなー\n頭を下にしてコマみたいな感じで……,舞蹈的话，我脑子里有转圈圈的画面\n头朝下像陀螺一样转……
3017017010230,あさひ,あ！\nそれなら見たことあるっす！,啊！\n那倒是见过！
3017017010240,あさひ,あれが『ストリート系』なんすね,那应该就是『街头系』吧
3017017010250,樹里,ラップとかダンスとか\n即興でやったりもするんだろ？,饶舌啊舞蹈啊\n即兴表演也有吧？
3017017010260,樹里,すごい度胸だよなあ,真有勇气啊
3017017010270,あさひ,そっすか？\nやりたいならやればいいと思うっす！,是吗？\n想做的话就去做呗！
3017017010280,めぐる,あさひは怖いって思ったりする？,朝日会觉得害怕吗？
3017017010290,あさひ,怖い……はないっす\nでもあれ、痛そうっすよね,害怕……倒没有\n不过那个，看起来挺疼的
3017017010300,樹里,あははっ\n確かに,哈哈\n确实
3017017010310,めぐる,じゃあじゃあ、ラップとかはどう？,那那，饶舌怎么样？
3017017010320,あさひ,ラップ……,饶舌……
3017017010330,樹里,アタシもそこまで詳しくないけど……\n『樹里』と『きゅうり』みたいに──,我也不是很懂……\n『树里』和『黄瓜』这样──
3017017010340,樹里,あいうえおの部分をこう……\n重ねて歌う？　感じ、っていうか……,把五十音的部分这样……\n叠着唱？的感觉……
3017017010350,あさひ,なるほど……？,这样啊……？
3017017010360,あさひ,『あさひ』……\n『わたし』……とかっすか？,『朝日』……\n『我』……之类的吗？
3017017010370,めぐる,『わたしはあさひ、走るの速い』\n…………みたいな？,『我是朝日，跑得快』\n…………之类的？
3017017010380,あさひ,おー,哦
3017017010390,樹里,お、いいじゃねーかめぐる,哦，不错啊巡
3017017010400,めぐる,えへへっ、できてたかな！？\nけっこう面白いね……！,嘿嘿，可以吗！？\n还挺有意思的……！
3017017010410,樹里,綺麗にはまると気持ちいいよな,对上了还挺爽的
3017017010420,樹里,めぐるだと……\n『八宮めぐる、元気にデビュー』とかだよな,如果是巡的话……\n『八宫巡，元气出道』之类的吧
3017017010430,めぐる,……すごい！\nそれ、いいね！,……好棒！\n这个，不错！
3017017010440,あさひ,わたしも考えてみたいっす！,我也想试试！
3017017010450,めぐる,それじゃ、あさひにお題出してもいいかな？,那，给朝日出个题目怎么样？
3017017010460,あさひ,はいっす！,好嘞！
3017017010470,めぐる,ではではー、あさひのお題は……\n────『樹里』！,那么，给朝日的题目是……\n────『树里』！
3017017010480,樹里,アタシ！？,我！？
3017017010490,めぐる,わたしのは樹里が作ってくれたから\n樹里の分をあさひが作ったらちょうどいいかなって！,我的题目是树里给做的\n树里的题目让朝日来做刚好！
3017017010500,樹里,そういうことか,原来如此
3017017010510,あさひ,うーん……\n『樹里』、『じゅり』…………,嗯……\n『树里』、『朱里』…………
3017017010520,あさひ,『わたしは樹里\n苗字は西城』,『我是树里\n姓西城』
3017017010530,あさひ,『みんなと一緒に湧かせる会場\nそしたらテンション、超最高』,『和大家一起嗨翻全场\n那感觉，超棒』
3017017010531,めぐる＆樹里,すごいすごい……！,好棒好棒……！
3017017010540,あさひ,あははっ、面白かったっす,哈哈，挺有意思的
3017017010550,あさひ,みんなにアイディア\nもらいながらっすけど,也是从大家那里\n借鉴了点子
3017017010560,樹里,のってきたな！\nよし、今度は自分の自己紹介ラップを作ってみないか？,上道了！\n好，接下来试试做自己的自我介绍饶舌吧？
3017017010570,めぐる,賛成！,赞成！
3017017010580,あさひ,いっすね！\nすごいの作るっす！,好嘞！\n一定做个超棒的！
info,produce_events/301701701.json,,
译者,gemini-pro,,
