id,name,text,trans
4001072010010,愛依,はっ、はっ,哈、哈
4001072010020,愛依,ただいま～！！！,我回来了！！！
0000000000000,愛依の母,おっ、おかえり！,哦，欢迎回来！
4001072010030,愛依,きいてきいて！\n今日ねー、こくごでかんじ！　ならった！,快听快听！\n今天啊，国语课上汉字！我学会了！
0000000000000,愛依の母,おー、どんな字を習ったの？,哦，学了什么字啊？
4001072010040,愛依,うーんとね……\nいろいろ！,嗯……\n很多！
0000000000000,愛依の母,いろいろか～\nじゃあ、額に入ってるあれ、読めるかな～？,很多啊～\n那么，额头上那个，能读出来吗～？
4001072010050,愛依,がく……？,学……？
0000000000000,愛依の母,私の指の先見て～？\n四角い形の中に、４つ、文字が書いてあるでしょ,看着我的手指尖～？\n方形里面，有四个字吧
0000000000000,愛依の母,あれ、読めるかな～？,那个，能读出来吗～？
4001072010060,愛依,やってみる！,我来试试！
4001072010070,愛依,うーんと……\nえーっと……,嗯……\n嗯……
4001072010080,愛依,いち……にち……いち……,一……日……一……
4001072010090,愛依,４つめのはわかんない！,第四个不知道！
0000000000000,愛依の母,うんうん！\n３つ目まで読めただけでも、えらいよ！,嗯嗯！\n前三个能读出来就很厉害了！
4001072010100,愛依,えへへー,嘿嘿～
0000000000000,愛依の母,４文字目はね『ぜん』って読むの\n全部合わせて『一日一善』,第四个字读“善”\n全部加起来就是“一日一善”
4001072010110,愛依,いち……にち……いち……ぜん……,一……日……一……善……
4001072010120,愛依,いちにちいちぜん！,一日一善！
0000000000000,愛依の母,そうそう！　一日一善！,对对！一日一善！
0000000000000,愛依の母,あれはね、和泉家の家訓……だと難しいか……\nおやくそく！　みたいなもので,那是我们和泉家的家训……这么说有点难……\n就是约定！之类的
4001072010130,愛依,うんうん！,嗯嗯！
0000000000000,愛依の母,１日に１回は、人に優しくしよう！\nっていうことよ！,一天至少一次，对人友善！\n就是这个意思！
4001072010140,愛依,やさしくする……？,友善……？
0000000000000,愛依の母,うん、お友達が泣いてたりしたら\nどうしたの？　って言ってあげたりとか,嗯，如果朋友哭了\n就问怎么了？
0000000000000,愛依の母,困っているお友達を\n助けてあげたりとか！,帮助有困难的朋友！
0000000000000,愛依の母,そういうことができるようになろう！\nっていう言葉！,能够做到这些！\n就是这句话的意思！
4001072010150,愛依,うーん……わかんないけど……\n……わかった！,嗯……不太懂……\n……懂了！
0000000000000,愛依の母,よしよし！　それじゃ\nもう少し大きくなったら、また教えるぞ～！,好乖好乖！那么\n长大一点再教你～！
4001072010160,愛依,はーい！,好的！
4001072010170,愛依,はっ……はっ……！,哈……哈……！
0000000000000,アナウンス,徒競走第４組\n現在トップを走るのは、和泉愛依ちゃん！,徒步竞走第四组\n目前跑在最前面的是，和泉爱依同学！
4001072010180,愛依,はっ……はっ……！,哈……哈……！
0000000000000,クラスメイト,はっ……はっ……\n──きゃっ！,哈……哈……\n──啊！
0000000000000,クラスメイト,……うっ……うぅ……,……啊……呜……
4001072010190,愛依,大丈夫！？,你没事吧！？
0000000000000,クラスメイト,……愛依ちゃん……？\n……うん……けがはしてない……！,……爱依同学……？\n……嗯……没受伤……！
4001072010200,愛依,よかった！\nじゃあ、一緒にゴールしよう！,那就好！\n那我们一起冲向终点吧！
0000000000000,クラスメイト,……うん！,……嗯！
4001072010210,愛依,ただいま～！！！,我回来了！！！
0000000000000,愛依の母,おかえり……\nってどうしたの！　びしょびしょじゃない！,欢迎回来……\n怎么了！浑身湿透了！
4001072010220,愛依,えへへ～\nかさ、友達と一緒に入ったの！,嘿嘿～\n伞，和朋友一起撑了！
4001072010230,愛依,それで、こうなっちゃった！,所以，就变成这样了！
4001072010240,愛依,忘れちゃったーって、困ってたから！,忘记带了，很困扰吧！
0000000000000,愛依の母,……そっか～,……是这样啊～
4001072010250,愛依,うん！,嗯！
0000000000000,愛依の母,本当はね～\n濡れないと嬉しかったけど……,其实啊～\n不湿透会更开心……
4001072010260,愛依,……ダメだった……？,……不行吗……？
0000000000000,愛依の母,そんなことないぞ～！\nあんたは本当に友達想いで偉い！,不是那样的～！\n你真是太为朋友着想了，很棒！
4001072010270,愛依,……！,……！
0000000000000,愛依の母,今日の夕飯は愛依の好きなものにしよう！,今天的晚饭就做爱依喜欢吃的！
4001072010280,愛依,やったー！,耶！
0000000000000,愛依の母,ほら、早く中入って！　まずは髪を乾かそう！\nでも、次は濡れないようにしないとダメだぞ～？,好了，快进屋！先把头发吹干！\n不过，下次不能再淋湿了哦～？
4001072010290,愛依,はーい！,好的！
0000000000000,プロデューサー,愛依、今日もお疲れ様,爱依，今天也辛苦了
4001072010300,愛依,うん、お疲れ,嗯，辛苦了
0000000000000,プロデューサー,撮影、いい感じだったぞ\nスタッフさんもよく褒めてたし,拍摄，感觉不错\n工作人员也一直夸奖你
4001072010310,愛依,サンキュ\nけど、もう少しやれた気もする,谢谢\n不过，总觉得还可以更好
0000000000000,プロデューサー,と言うと？,怎么说？
4001072010320,愛依,いつものカンジにしすぎた感あって\n新しさを探すべきかなって,感觉太像平常的样子了\n应该探索一些新东西
0000000000000,プロデューサー,……なるほどな\n向上心があって、いいことだ,……原来如此\n很有上进心，很好
0000000000000,女性,……どうしよう……！\nそろそろ撮影始まっちゃう……！,……怎么办……！\n拍摄马上就要开始了……！
0000000000000,プロデューサー,……？,……？
0000000000000,プロデューサー,（どうしたんだろう……\n随分焦ってるみたいだが──）,（怎么回事……\n看起来很着急的样子──）
4001072010330,愛依,──あの、大丈夫ですか？,──那个，你没事吧？
0000000000000,女性,あ……！　えっと……！\n私、撮影でここに来たんですけど……！,啊……！嗯……！\n我来这里拍摄的……！
0000000000000,女性,迷っちゃって……どこに行けばいいかわからないんです！\nもうすぐ撮影始まるのに……！,迷路了……不知道该去哪里了！\n拍摄马上就要开始了……！
4001072010340,愛依,スタジオの番号\nいくつですか？,摄影棚的号码\n是多少？
0000000000000,女性,えっと……\n28番です……！,嗯……\n28号……！
4001072010350,愛依,28なら、あたしわかります\nついてきてください,28的话，我知道\n跟我来
0000000000000,女性,……！\nありがとうございます！,……！\n谢谢！
4001072010360,愛依,ここです,到了
0000000000000,女性,ああ……！　本当にありがとうございます！！！\n本当に助かりました！,啊……！真的太谢谢了！！！\n真是帮大忙了！
4001072010370,愛依,大丈夫です\n急いじゃっていいですよ,没事\n你可以赶紧过去了
0000000000000,女性,はい！,好的！
4001072010380,愛依,……,……
0000000000000,プロデューサー,焦ってる時って、気が気じゃなくなるからな\n本当に嬉しかったと思うぞ、さっきの人,着急的时候，就会六神无主\n刚才那个人，应该真的非常感谢你
4001072010390,愛依,うん、あたしも\nああいうことたまにあるから、わかる,嗯，我也是\n我也经常遇到这种事，所以明白
4001072010400,愛依,頭、ぐちゃぐちゃになるよね,脑袋会变得乱糟糟的
0000000000000,プロデューサー,いつもなら冷静に考えればわかることも\nわからなくなっちゃうよな,平时冷静思考就能明白的事\n也会变得不明白
0000000000000,プロデューサー,けど、愛依って本当に親切だなって思うよ,不过，我觉得爱依真的很善良
4001072010410,愛依,そう？,是吗？
0000000000000,プロデューサー,ああ、困った人を見たら\nまず先に体が動いてるって言えばいいかな,啊，看到有困难的人\n身体会先动起来吧
0000000000000,プロデューサー,誰にでもできることじゃないから\n本当に立派だと思うよ,不是谁都能做到的\n真的觉得很棒
4001072010420,愛依,そっか……,是这样吗……
4001072010430,愛依,だとしたら、母さんの\nおかげかも,如果是这样的话，可能是\n多亏了我母亲
4001072010440,愛依,小さい頃からさ\nよく言われてきたから,从小就\n经常被这样教导
4001072010450,愛依,人には思いやりを持って\n優しく接すること、って,对人要有同情心\n要友善地对待他人
info,game_event_communications/400107201.json,,
译者,gemini-pro,,
