id,name,text,trans
4001073050010,めぐる,────トン、トン、パッ……！\n……って感じですっ,────咚、咚、啪……！\n……就是这种感觉
0000000000000,現地の女子たち,わぁ……！,哇……！
0000000000000,現地の女子１,『歌合戦』で見た通りだ……！,就像在『歌合战』里看到的那样……！
4001073050020,灯織,あとは……腕の動きを意識すると\n上手に回れると思います,接下来……如果意识到手臂的动作\n我觉得可以转得更好
4001073050030,真乃,……一緒に、やってみましょう……,……一起，试试看吧……
0000000000000,現地の女子たち,はい！,好的！
0000000000000,ファシリテーター,みなさん、こんなチャンス\n滅多にないですからねー,大家，这样的机会\n可不多见哦
0000000000000,ファシリテーター,今のうちに、わからないことは\n『先生』たちに聞いておきましょう,趁现在，有不懂的\n可以问问『老师』们
4001073050040,めぐる,先生……！,老师……！
0000000000000,ルポライター,………………,………………
0000000000000,白紙の文書,定規をなぞるような、ありふれた企画,像用尺子划线一样，平凡的计划
0000000000000,白紙の文書,退屈を文房具にしたら、こんな定規になるのだろう,如果把无聊做成文具，就会变成这样的尺子吧
0000000000000,ルポライター,────\nなんで僕なんですか？,────\n为什么是我呢？
0000000000000,ルポライター,言いましたよね\nああいうグループ、苦手だって,我说过的吧\n我不擅长那种团体
0000000000000,雑誌編集者,助けてくださいよー\nベテランで頼れる人、他にいないんですって,请帮帮忙吧\n没有其他可靠的老手了
0000000000000,ルポライター,……まぁ、やらせていただきますよ\n若手は選べる立場じゃないので,……好吧，我就接受了\n年轻人没有选择的余地
0000000000000,雑誌編集者,え？,啊？
0000000000000,ルポライター,でも提灯記事なんて、どうせ無難なものしか書けないですよ\n他に形容しようがないんだから、ああいうグループ,但是提灯文章，反正也只能写出平安无事的东西\n除此之外，无法形容那种团体
0000000000000,雑誌編集者,なんだかんだ、良いもの書いてくれるじゃないですか\n……ほら、前に他社で出されてた新書なんかも────,怎么说呢，你写出的东西还是不错的\n……看，之前在其他公司出版的新书也是────
0000000000000,ルポライター,あれは、たまたま担当が好きに書いていいって言うから\n筆が乗っただけで……そんなチャンスないですよ、今は,那是因为偶然负责的人说可以随便写\n只是笔走得顺而已……现在没有那种机会
0000000000000,撮影スタッフ,はーい、オッケーです！\nいったん止めます,好的，可以了！\n我们先停一下
0000000000000,撮影スタッフ,次の場所、移動しまーす\n……カメラ、あっち回って,下一个地点，我们移动一下\n……相机，转过去
4001073050050,真乃,……,……
0000000000000,白紙の文書,味がしなくなったガムのような\n使い回しの予定調和,像失去味道的口香糖一样\n重复使用的套路
0000000000000,白紙の文書,お行儀のいいステレオタイプなやりとりが\n宣伝用のカメラにおさまっていく,礼貌的刻板交流\n被宣传用的摄像机捕捉下来
4001073050060,真乃＆ルポライター,あっ……,啊……
0000000000000,ルポライター,ああ、どうも\n櫻木さん,啊，你好\n櫻木先生
0000000000000,ルポライター,どうですか、キャリアデザイン交流\n同世代っていっても、全然生き方が違うかと思いますが,怎么样，职业设计交流\n虽然是同一代人，但生活方式完全不同吧
0000000000000,ルポライター,あ……教えるのって、やっぱり大変でしょうか？\n初めて会う現地の方ですし,啊……教学，果然还是很难吧？\n毕竟是第一次见面的当地人
4001073050070,真乃,……はい……\nとても、難しくて……,……是的……\n非常困难……
4001073050080,真乃,でも、少しでも……何かを伝えられるかもしれないので\nすごくやりがいを感じています……,但是，也许能传达一些东西\n我感到非常有成就感……
0000000000000,ルポライター,なるほど、と……コメントいただきました\n頑張ってくださいね,我明白了，谢谢您的评论\n请加油
4001073050090,真乃,ありがとうございます……,谢谢您……
4001073050100,真乃,……ライターさんも、頑張ってください……,……记者先生也，加油……
0000000000000,ルポライター,……,……
0000000000000,現地の女子１,────ここまで刃を入れたら\nこうする感じで……こう,────如果刀刃到这里\n就这样做……这样
4001073050110,真乃,ほわ……っ,哇……
0000000000000,ファシリテーター,いいですかー\n今度は役割が逆ですからね,大家注意了\n这次角色互换
0000000000000,ファシリテーター,イルミネのみなさんは『生徒』として\n積極的に教えを乞うていきましょう,ILLUMINATION STARS的各位作为『学生』\n积极向人请教吧
0000000000000,現地の女子２,……で、頭から尾に向かって皮を────,……然后，从头到尾剥皮────
4001073050120,灯織,……\nすごい……綺麗……,……\n太棒了……好漂亮……
0000000000000,ファシリテーター,ここの人は、たいていの魚は捌けると思うので\nなんでも聞いちゃいましょう,这里的人大多数都会处理鱼\n尽管问吧
