id,name,text,trans
4001072030010,愛依,……,……
0000000000000,カメラマン,和泉ちゃん\nもしかして最近、調子よかったりしない？,和泉酱\n是不是最近状态特别好？
0000000000000,カメラマン,『やってやるぞー』って闘志が\nみなぎっているように見えるんだけど,感觉『我要加油』的斗志\n都快要溢出来了
4001072030020,愛依,ふふっ……！,呵呵……！
4001072030030,愛依,負けないぞって気持ち\n強くて、最近,不认输的心\n最近特别强烈
0000000000000,カメラマン,それ、とってもいい傾向だと思うわ\n応援してるわよ,我觉得这是个非常好的趋势\n我会为你加油的
4001072030040,愛依,（よっし……！）,（好耶……！）
4001072030050,愛依,プロデューサー、お疲れ～！,制作人，辛苦了～！
0000000000000,プロデューサー,おお、愛依、お疲れ様\n今日もすごく元気だな,哦，爱依，辛苦了\n今天也特别有精神呢
4001072030060,愛依,アハハ～、なんか今～、\nイケイケなカンジなんだよね～♪,嘿嘿，感觉最近，\n特别有干劲啊～♪
0000000000000,プロデューサー,いいじゃないか,不错嘛
0000000000000,プロデューサー,そういう時こそ、いろいろと挑戦して\n成長できるってもんだしな,这种时候，就应该多尝试各种事情\n这样才能成长
4001072030070,愛依,そうそう～♪,没错～♪
4001072030080,愛依,で～、早速なんだけど\nその成長できそうなところで、いいとこある～？,那个，说起来\n说到可以让我成长的机会，有没有什么好地方啊～？
0000000000000,プロデューサー,それなんだがな\n中々のがあるぞ,说到这个\n我还真有一个不错的
4001072030090,愛依,マジで！？,真的吗！？
0000000000000,プロデューサー,ああ、これを見てくれ,嗯，你看这个
4001072030100,愛依,へー、ダンススクールか～,诶，舞蹈学校吗～
0000000000000,プロデューサー,現役のアイドルと\n芸能人限定で通える教室でな,只对现役偶像和\n演艺界人士开放的教室
0000000000000,プロデューサー,講師はトップアイドルを何人も見てきた人で\nレベルの高いレッスンをすることで有名だ,老师带过很多顶级偶像，\n以高水平的课程而闻名
0000000000000,プロデューサー,まさに、今の愛依にうってつけだと思わないか,我觉得，现在正是爱依需要的
4001072030110,愛依,ちょー思う！,超需要的！
4001072030120,愛依,プロデューサー\nこれ通っていい？,制作人\n我可以去吗？
0000000000000,プロデューサー,ああ、もちろんだ,嗯，当然可以
4001072030130,愛依,（お！　ここか～！）,（哦！就是这里～！）
4001072030140,愛依,おはようございます,早上好
0000000000000,受講生たち,おはようございます,早上好
4001072030150,愛依,（……おお～\nなんかピリッとしてる……！）,（……哇～\n感觉好紧张……！）
