id,name,text,trans
0000000000000,プロデューサー,ええ、おかげさまで……\nはい、ありがとうございます！,是的，多亏了大家……\n嗯，谢谢您！
0000000000000,プロデューサー,スケジュールを確認しますので\n少々お待ちください────,我会检查一下日程\n请稍等一下────
4001073080010,真乃,……,……
4001073080020,真乃,おはよう……\nピーちゃん,早安……\n小P
4001073080030,真乃,……,……
4001073080040,真乃,あ……,啊……
0000000000000,子ども,あれぇ……,哎呀……
4001073080050,灯織,……,……
0000000000000,子ども,あれぇ,哎呀
4001073080060,灯織,……あ,……啊
0000000000000,子ども,ないー,没有了——
4001073080070,灯織,…………,…………
4001073080090,灯織,……ねぇ,……嘿
0000000000000,SNSのコメント,『真乃ちゃーん、宣伝隊長ありがとう！\nおかげでイイ映画みれた～～～！』,『真乃酱，谢谢你当宣传队长！\n多亏了你，我看了一部很好的电影～～～！』
4001073080100,真乃,……,……
4001073080110,真乃,あ……,啊……
4001073080120,真乃,今日って……,今天是……
4001073080130,真乃,『ラジオ頑張ってね』────,『加油做广播』────
4001073080140,めぐる,お疲れさまでーす！,辛苦了——！
4001073080150,めぐる,…………,…………
0000000000000,？？？,あ……\n八宮さん！,啊……\n八宫先生！
4001073080160,めぐる,はい,是的
4001073080170,めぐる,────あっ,────啊
0000000000000,プロデューサー,────もし、みんなが誰かのために\n今みたいなみんなじゃなくなろうとするなら,────如果大家为了别人\n而变得不再是现在的自己
0000000000000,プロデューサー,今のみんなに救われてる人たちは\nどこかでちゃんと救われてくれるだろうか,那些被现在的我们所拯救的人\n他们还能得到真正的救赎吗
4001073080180,めぐる,こんにちは……！,你好……！
0000000000000,共演したアイドル,お久しぶりです,好久不见
4001073080190,めぐる,あれ？\nスーツ……,哎？\n西装……
0000000000000,共演したアイドル,マネージャーやってるんです、今\n……アイドルの,我现在做经纪人了\n……偶像的经纪人
4001073080200,めぐる,マネージャー！？,经纪人！？
4001073080210,めぐる,────\nかっこいい！,────\n好酷！
0000000000000,共演したアイドル,ふふっ,呵呵
4001073080220,めぐる,……あっ！\nすみません……,……啊！\n对不起……
0000000000000,共演したアイドル,ああ、全然……\n気にしないでください,啊，没关系……\n不用在意
0000000000000,共演したアイドル,すごく楽しいんです……今,现在真的很开心……
0000000000000,プロデューサー,みんなは、みんなであろうとしてくれていい,大家可以继续作为自己
0000000000000,共演したアイドル,全然、無理しないでいられてて……\n知らなかったんです、こんな楽しい生活があるなんて,完全不用勉强自己……\n我之前不知道还有这么愉快的生活
0000000000000,共演したアイドル,ほら、私……才能とか何もなくて\nアイドルとして、ずっと無理してたから,你看，我……没有什么才能\n一直在做偶像时勉强自己
0000000000000,プロデューサー,伝わらなかったみんなの形は\n周りの人が頑張って伝えていくから,大家没能传达的样子\n周围的人会继续努力传达
0000000000000,共演したアイドル,その分、アイドルの子たちに\nどこで苦しむのか、躓いちゃうのか、伝えられる,这样一来，我可以告诉偶像们\n在哪里会感到痛苦，哪里会跌倒
4001073080230,めぐる,……,……
0000000000000,プロデューサー,イルミネはイルミネの……\nライターさんはライターさんの……俺は俺の言葉を,イルミネ是イルミネ的……\n作家是作家的……我要用我自己的话语
0000000000000,共演したアイドル,諦め方がわからなかったけど……\n八宮さんたちのおかげで、前を向くことができたから,我不知道该如何放弃……\n但是多亏了八宫他们，我能够继续向前
4001073080240,めぐる,……\nよかったぁ……,……\n太好了……
0000000000000,プロデューサー,それを必要としてくれる────\n人が、時が、いつかきっと来るから,那些需要这些的────\n人，时机，终将会到来
0000000000000,共演したアイドル,見てましたから,我一直在看着
4001073080250,めぐる,え？,啊？
0000000000000,共演したアイドル,八宮さんたちの背中\nずっと,一直在看着八宫他们的背影\n一直都是
4001073080260,めぐる,……っ,……
0000000000000,プロデューサー,時には……\n言葉が必要ないことだってあるかもしれない,有时候……\n可能并不需要言语
0000000000000,共演したアイドル,でも……\nこれからは負けませんよ,但是……\n从现在开始，我不会输
0000000000000,共演したアイドル,転び方だけは、自信がありますから,至少在摔倒这件事上，我很有自信
4001073080270,めぐる,えへへっ,呵呵呵
0000000000000,白紙の文書,だからこそ,正因为如此
0000000000000,プロデューサー,それでも,即便如此
4001073080271,一同,探し続けよう\n生きていく限り,让我们继续寻找吧\n只要我们还活着
0000000000000,雑誌編集者,……\nどうしちゃったんですか？,……\n怎么了？
0000000000000,ルポライター,え？,啊？
0000000000000,雑誌編集者,いや……テイスト\nだいぶ変わったなーって,不是……风格\n变了很多呢
0000000000000,ルポライター,あー、そうね\nうん……真面目に書いたつもりです,啊，是啊\n嗯……我是认真写的
0000000000000,雑誌編集者,あ、違いますよ……！\n以前より力入ってるっていうか、面白くて,啊，不是这个意思……！\n比以前更有力了，更有趣了
0000000000000,雑誌編集者,いつも原稿、ササッと出してたじゃないですか\n良い意味で、面食らっちゃって,你不是以前总是很快就交稿吗\n这次真的让我吃了一惊，意味深长
0000000000000,ルポライター,ははは……まぁ,哈哈哈……嗯
0000000000000,白紙の文書,A4サイズの無限の誘惑,A4大小的无限诱惑
0000000000000,雑誌編集者,……,……
0000000000000,ルポライター,何？,怎么了？
0000000000000,雑誌編集者,なんか、雰囲気変わりましたね,感觉气氛变了呢
0000000000000,ルポライター,そう？,是吗？
0000000000000,ルポライター,……まぁ、可愛い天敵たちが\n今もどこかで頑張ってるんでね,……嗯，可爱的对手们\n现在也在某处努力着呢
