id,name,text,trans
0000000000000,トレーナー,はい、お疲れ様！\nそれじゃまた次、よろしく！,好的，辛苦了！\n那下次，请继续关照！
4001072050001,一同,お疲れ様でした,辛苦了！
4001072050010,あさひ,んー、まだやっていきたいっすね,唔，我还想继续练习呢！
4001072050020,冬優子,次のコマの予定、ちゃんと確認しておきなさい,下一节课的计划，要好好确认一下哦！
4001072050030,冬優子,この前の練習の時、次のコマまで響きそうだったって\n愛依から聞いたわよ,上次练习的时候，下一节课还余音绕梁呢\n爱依跟我说的
4001072050040,冬優子,ね、愛依？,对吧，爱依？
4001072050050,愛依,うん,嗯
4001072050060,愛依,あさひちゃん\n気を付けるんだよ,朝日酱\n要小心哦！
4001072050070,冬優子,……？,……？
0000000000000,プロデューサー,みんな、お疲れ様\nちょっといいか,大家，辛苦了\n稍微过来一下
4001072050080,あさひ,どうしたっすか？,怎么了？
0000000000000,プロデューサー,今日、取引先からクリームサンドをもらったんだ\nよかったらどうかと思ってな,今天，从合作方那里收到了夹心饼干\n想说拿来给大家尝尝
4001072050081,あさひ＆冬優子,おおー,哇哦！
0000000000000,プロデューサー,バニラ、チョコレート、ストロベリー\n３種類あるぞ、どれがいい？,香草、巧克力、草莓\n有三种口味，你们想要哪种？
4001072050090,あさひ,バニラにするっす！,我要香草味的！
4001072050100,冬優子,じゃ、ふゆはチョコレート……,那，冬优要巧克力味的……
4001072050110,冬優子,…………愛依は？,…………爱依呢？
4001072050120,愛依,……\nうちはいいかな,……\n我就算了
4001072050130,愛依,プロデューサー\n用ってそれだけ？,制作人\n就只是这件事吗？
0000000000000,プロデューサー,あ、ああ\n仕事の話じゃないからな,啊，嗯\n不是工作上的事情
4001072050140,愛依,わかった\nじゃあ帰るね,知道了\n那我就先回去了
4001072050150,愛依,お先に、お疲れ様,先走一步，辛苦了
4001072050151,あさひ＆冬優子,お疲れっすー,辛苦了！
0000000000000,プロデューサー,……？,……？
